,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
166,5.16,102.39999999999999,166.84000000000003,89.6,180.60000000000002,83.19999999999999,-0.0,30.4,21.500000000000007,62.39999999999999
167,-0.0,51.350000000000016,250.46999999999997,45.030000000000015,255.52999999999997,41.87000000000001,44.27499999999999,15.800000000000004,-0.0,31.60000000000001
168,3.3000000000000003,150.95999999999998,3.8499999999999988,130.98,70.4,122.09999999999998,83.60000000000001,46.62,103.4,91.02
169,3.54,20.666666666666668,173.46,0.0,31.86,99.2,37.17,37.2,30.09,74.4
170,-0.0,90.17000000000002,3.0749999999999997,78.74000000000001,243.94999999999993,72.39000000000001,-0.0,27.940000000000005,272.6499999999999,54.610000000000014
171,-0.0,133.84000000000003,-0.0,117.11000000000003,-0.0,107.55000000000003,90.20999999999998,40.63000000000001,72.53999999999998,81.26000000000002
172,-0.0,79.86,-0.0,70.17999999999999,-0.0,65.34,-0.0,24.2,89.25,48.4
173,12.95,5.110000000000001,-0.0,4.380000000000001,41.44,4.380000000000001,-0.0,1.4600000000000004,-0.0,2.920000000000001
174,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
175,2.4639999999999986,2.5500000000000007,-0.0,2.5500000000000007,-0.0,2.5500000000000007,-0.0,0.0,-0.0,2.5500000000000007
176,7.6,22.720000000000002,15.2,7.100000000000001,13.299999999999999,18.46,19.0,0.0,19.0,0.0
177,2.66,59.7,75.54400000000001,51.74,-0.0,49.75,46.550000000000004,17.91,-0.0,35.82
178,-0.0,118.19000000000003,98.1,102.58000000000001,-0.0,95.89000000000001,81.74999999999999,35.68000000000001,-0.0,71.36000000000001
179,9.9,100.5,178.2,87.10000000000001,-0.0,81.74000000000001,188.1,30.82,105.60000000000002,61.64
180,7.4,136.16,131.72,117.76,150.96,110.4,68.08000000000004,40.480000000000004,-0.0,82.8
181,-0.0,92.66000000000001,63.509999999999984,81.36000000000001,137.97,75.71000000000001,175.2,28.250000000000004,208.04999999999998,56.50000000000001
182,9.399999999999999,116.64000000000001,157.92,0.0,35.72,95.04,39.48,0.0,33.839999999999996,0.0
183,10.600000000000001,86.39999999999999,175.96,75.6,96.10666666666668,70.8,220.47999999999996,26.4,-0.0,52.8
184,-0.0,78.08999999999999,161.85000000000005,67.13,-0.0,63.019999999999996,185.25000000000003,23.29,32.50000000000001,46.58
185,-0.0,68.60000000000001,21.75999999999999,58.800000000000004,136.0,54.88,-0.0,19.6,-0.0,41.160000000000004
186,-0.0,15.120000000000001,72.10000000000001,12.6,-0.0,12.6,-0.0,3.7800000000000002,-0.0,8.82
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,7.84,2.72,-0.0,1.36,0.0,1.36,0.0,0.0,-0.0,1.36
189,10.35,23.750000000000004,16.56,0.0,0.0,0.6250000000000002,0.0,0.0,14.489999999999998,0.0
190,5.800000000000001,0.0,9.280000000000001,0.0,0.0,14.039999999999997,0.0,0.0,29.000000000000004,54.0
191,13.899999999999999,29.160000000000014,22.24,2.4300000000000024,2.78,0.0,16.68,0.0,208.49999999999997,17.28000000000001
192,10.8,0.0,17.28,33.63999999999999,10.8,0.0,17.28,0.0,166.32000000000002,52.199999999999996
193,17.64,0.0,20.16,12.400000000000004,17.64,0.0,22.68,20.8,194.04,40.800000000000004
194,4.0600000000000005,0.0,4.640000000000001,0.0,4.0600000000000005,186.32000000000002,4.640000000000001,0.0,45.24000000000001,91.33333333333333
195,4.6899999999999995,0.0,3.3499999999999996,188.15000000000003,4.02,17.666666666666668,6.029999999999999,66.25000000000001,52.92999999999999,0.0
196,10.36,0.0,5.92,0.0,8.879999999999999,57.40800000000001,11.84,40.480000000000004,118.4,80.96000000000001
197,8.680000000000001,0.0,6.200000000000001,54.599999999999994,7.440000000000001,83.2,9.920000000000002,0.0,97.96000000000002,62.400000000000006
198,19.39,13.750000000000002,11.08,12.100000000000001,16.62,11.0,24.93,4.4,141.824,8.25
199,4.719999999999999,4.800000000000001,9.44,3.8400000000000007,2.36,3.8400000000000007,18.88,0.9600000000000002,-0.0,2.880000000000001
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,22.0,7.410000000000001,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5699999999999998
203,12.78,0.0,14.91,0.0,0.0,0.0,0.0,0.0,0.0,10.313333333333333
204,8.5,12.959999999999997,11.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,2.8500000000000014,0.0,4.560000000000002,0.0,0.0,28.875,0.5700000000000003,0.0,0.0,0.0
206,3.500000000000001,0.0,5.600000000000001,25.544999999999995,0.0,159.82,0.7000000000000002,0.0,42.000000000000014,0.0
207,13.32,0.0,17.76,0.0,0.0,44.73333333333332,6.66,26.4,150.96,0.0
208,1.889999999999997,0.0,1.3499999999999979,0.0,0.0,141.52,0.8099999999999987,76.25000000000001,18.35999999999997,0.0
209,5.879999999999999,183.52000000000004,3.3599999999999994,0.0,0.0,0.0,2.5199999999999996,14.880000000000003,57.959999999999994,0.0
210,17.1,27.259999999999998,11.4,0.0,0.0,5.405000000000002,8.55,0.0,193.8,0.0
211,15.959999999999999,38.48000000000001,11.399999999999999,33.28000000000001,0.0,0.5200000000000002,2.28,11.440000000000003,155.04,0.0
212,17.36,4.6,10.85,0.0,0.0,12.650000000000002,2.17,0.0,28.21,9.200000000000001
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,11.12,1.0800000000000005,-0.0,0.5400000000000003,0.0,0.5400000000000003,0.0,0.0,0.0,0.5400000000000003
215,2.200000000000002,0.0,3.520000000000003,0.0,0.0,2.8799999999999994,0.0,0.0,0.0,31.68
216,9.030000000000001,0.0,10.32,0.0,0.0,24.359999999999996,1.29,0.0,0.0,0.0
217,10.92,23.936000000000003,12.48,0.0,1.56,0.0,1.56,0.0,0.0,0.0
218,9.870000000000001,0.0,11.280000000000001,0.0,0.0,0.0,1.4100000000000001,22.919999999999998,0.0,0.0
219,19.32,0.0,22.08,0.0,0.0,0.0,2.76,0.0,0.0,6.720000000000002
220,10.780000000000001,0.0,12.32,25.632,0.0,0.0,3.08,0.0,1.54,0.0
221,13.58,0.0,9.7,0.0,0.0,0.0,3.88,0.0,0.0,14.489999999999998
222,14.0,0.0,8.0,0.0,0.0,16.895999999999997,4.0,0.0,6.0,0.0
223,10.989999999999998,0.0,6.279999999999999,0.0,0.0,0.0,4.709999999999999,0.0,4.709999999999999,23.8
224,9.030000000000001,0.0,6.45,29.232,0.0,0.0,3.87,0.0,3.87,0.0
225,7.0,0.0,7.0,21.12,0.0,7.680000000000003,5.6,0.0,4.199999999999999,0.0
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,13.271999999999998,1.9,-0.0,1.9,0.0,1.9,-0.0,0.0,0.0,0.95
228,3.24,50.040000000000006,4.32,5.56,4.32,0.0,3.24,0.0,2.7,30.580000000000002
229,4.83,70.11000000000001,52.593333333333305,61.56000000000001,53.129999999999995,56.43000000000001,51.519999999999996,20.520000000000003,48.3,42.75000000000001
230,-0.0,53.94,-0.0,46.5,308.31,43.709999999999994,-0.0,16.74,125.87333333333336,32.55
231,5.0,60.68000000000001,-0.0,52.480000000000004,322.5,48.38,295.0,18.040000000000003,18.75,36.900000000000006
232,6.09,105.78000000000002,-0.0,92.88000000000002,257.81,86.43000000000002,225.32999999999998,32.25000000000001,74.43333333333332,64.50000000000001
233,2.66,163.18,117.04,143.28,93.10000000000001,133.33,117.04,49.75,42.56,99.5
234,3.63,166.69000000000003,105.27,0.0,24.2,93.36750000000002,25.41,0.0,8.469999999999999,0.0
235,-0.0,176.79000000000002,5.8100000000000005,154.38000000000002,105.41000000000001,141.93,94.62,54.78,-0.0,107.07000000000001
236,9.75,84.94,-0.0,73.97999999999999,230.10000000000002,68.5,-0.0,26.029999999999998,130.00000000000003,52.059999999999995
237,-0.0,46.019999999999996,-0.0,38.94,235.4,36.58,29.960000000000008,14.16,-0.0,27.139999999999997
238,-0.0,18.0,-0.0,15.6,93.63333333333335,14.399999999999999,-0.0,4.8,-0.0,10.799999999999999
239,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
240,0.7350000000000003,5.55,5.880000000000001,3.6999999999999997,0.0,3.6999999999999997,2.9400000000000004,0.0,1.4700000000000002,1.8499999999999999
241,6.449999999999999,0.0,19.349999999999998,18.720000000000002,12.899999999999999,17.55,21.5,0.5850000000000002,8.6,0.0
