,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
400,12.75,0.0,15.299999999999999,3.465,2.55,0.0,38.25,16.170000000000005,7.6499999999999995,0.0
401,4.550000000000001,89.17,5.460000000000001,0.0,1.8200000000000003,0.0,35.49000000000001,26.51,2.7300000000000004,11.246666666666666
402,-0.0,19.32,10.26,16.1,3.42,16.1,46.51199999999999,4.83,-0.0,11.270000000000001
403,-0.0,18.78,-0.0,18.78,-0.0,15.649999999999999,3.6416666666666844,6.26,-0.0,12.52
404,-0.0,16.14,3.7799999999999994,13.450000000000003,-0.0,13.450000000000003,7.560000000000002,5.380000000000001,-0.0,10.760000000000002
405,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
406,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
407,5.1899999999999995,14.31,19.03,12.72,20.759999999999998,11.13,6.92,3.18,0.8650000000000002,7.95
408,4.32,63.92,55.68,56.400000000000006,-0.0,52.64,47.519999999999996,18.8,41.76,39.480000000000004
409,-0.0,106.47000000000001,-0.0,91.26,132.03000000000003,86.19000000000001,190.71000000000004,32.11000000000001,-0.0,64.22000000000001
410,-0.0,122.91000000000001,90.09000000000002,106.04,56.64750000000001,98.81,-0.0,36.150000000000006,-0.0,74.71000000000001
411,11.580000000000002,69.5,40.529999999999994,61.16,254.76000000000002,56.989999999999995,-0.0,20.849999999999998,-0.0,41.699999999999996
412,-0.0,70.0,193.92,60.2,98.55999999999999,56.00000000000001,-0.0,21.000000000000004,-0.0,42.00000000000001
413,2.2200000000000006,120.95,34.78000000000001,103.25,7.770000000000002,97.35000000000001,3.5150000000000095,35.400000000000006,2.2200000000000006,73.75
414,8.88,68.19999999999999,213.12,59.39999999999999,1.1100000000000003,54.99999999999999,-0.0,20.9,268.62,40.699999999999996
