,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
215,10.45,0.0,16.72,0.0,0.0,0.0,0.0,6.150000000000001,0.0,6.5600000000000005
216,11.620000000000001,19.919999999999998,13.280000000000001,0.0,0.0,0.0,1.6600000000000001,0.0,0.0,0.0
217,14.069999999999999,0.0,16.08,0.0,2.01,0.0,2.01,17.816000000000006,0.0,0.0
218,15.33,0.0,17.52,0.0,0.0,0.0,2.19,0.0,0.0,13.559999999999999
219,17.57,0.0,20.08,0.0,0.0,0.0,2.51,0.0,0.0,9.720000000000002
220,12.25,0.0,14.0,0.0,0.0,22.608,3.5,0.0,1.75,0.0
221,18.2,0.0,13.0,0.0,0.0,7.559999999999997,5.2,0.0,0.0,0.0
222,13.16,0.0,7.52,0.0,0.0,0.0,3.76,18.432,5.64,0.0
223,12.530000000000001,20.808,7.16,0.0,0.0,0.0,5.37,0.0,5.37,0.0
224,10.010000000000002,0.0,7.15,10.08,0.0,0.0,4.290000000000001,18.9,4.290000000000001,0.0
225,6.399999999999999,0.0,6.399999999999999,22.44,0.0,8.160000000000004,5.119999999999999,0.0,3.8399999999999994,0.0
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,-0.0,3.72,8.176000000000002,3.72,0.0,3.72,-0.0,0.0,0.0,1.86
228,10.5,28.26,14.0,0.0,14.0,23.55,10.5,0.0,8.75,0.0
229,4.59,73.39000000000001,49.979999999999976,64.44000000000001,50.489999999999995,59.07000000000001,48.959999999999994,21.480000000000004,45.89999999999999,44.75000000000001
230,2.12,131.07999999999998,58.653333333333364,112.99999999999999,-0.0,106.21999999999998,-0.0,40.67999999999999,130.38,79.1
231,2.58,150.22000000000003,13.544999999999991,129.91999999999996,-0.0,119.77000000000001,152.22,44.660000000000004,158.67000000000002,91.35000000000001
232,4.3500000000000005,153.34,58.00000000000001,134.64,-0.0,125.28999999999999,160.95000000000007,46.75,176.90000000000003,93.5
233,3.5999999999999996,124.64000000000001,158.39999999999995,109.44000000000001,27.00000000000001,101.84000000000005,158.39999999999998,38.00000000000001,158.39999999999998,76.00000000000001
234,5.34,121.66000000000003,154.85999999999999,40.425000000000004,35.599999999999994,0.0,37.379999999999995,36.96000000000001,12.459999999999999,0.0
