,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
112,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
113,4.1175,1.49,-0.0,1.49,0.0,1.49,0.0,0.0,0.0,0.0
114,8.28,0.0,22.08,5.040000000000003,0.0,0.56,0.0,0.0,0.0,0.0
115,4.68,0.0,12.48,22.528000000000002,0.0,0.0,4.68,0.0,3.12,0.0
116,6.800000000000001,0.0,13.600000000000001,11.879999999999999,3.4000000000000004,0.0,15.3,22.679999999999993,3.4000000000000004,0.0
117,8.25,0.0,14.85,38.96666666666667,4.949999999999999,0.0,14.85,0.0,3.3,0.0
118,10.200000000000001,0.0,17.0,0.0,5.1000000000000005,0.0,15.3,0.0,3.4000000000000004,40.49999999999999
119,10.620000000000001,0.0,21.240000000000002,41.33333333333332,5.3100000000000005,0.0,15.93,0.0,3.54,0.0
120,11.940000000000001,0.0,21.89,35.466666666666676,5.970000000000001,0.0,17.910000000000004,0.0,5.970000000000001,0.0
121,7.84,0.0,19.6,32.86666666666666,5.88,0.0,17.64,0.0,5.88,0.0
122,10.75,0.0,15.049999999999999,26.324999999999996,4.3,0.0,21.5,0.0,6.449999999999999,0.0
123,6.68,0.0,8.35,5.499999999999999,3.34,0.0,16.7,0.0,5.01,31.35
124,9.5,0.0,9.5,12.780000000000001,0.0,11.360000000000001,9.5,0.0,3.8,0.0
125,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
126,4.83,11.97,12.879999999999999,10.260000000000002,4.024999999999999,10.260000000000002,14.489999999999998,3.4200000000000004,-0.0,6.840000000000001
127,-0.0,21.599999999999998,1.06,19.2,-0.0,18.0,72.07999999999998,6.0,63.59999999999999,13.2
128,-0.0,39.52,-0.0,34.96000000000001,141.0,31.920000000000005,-0.0,12.160000000000002,-0.0,24.320000000000004
129,3.46,60.42,174.73,52.470000000000006,-0.0,47.7,-0.0,17.490000000000002,36.90666666666668,36.57
130,-0.0,50.92,28.710000000000008,44.220000000000006,-0.0,41.54,213.84,16.080000000000002,-0.0,30.82
131,6.16,97.9,158.62000000000006,83.66,-0.0,78.32000000000001,-0.0,30.26,137.06,58.74
132,8.65,100.17,181.65,87.45,34.6,23.320000000000007,38.06,30.21,12.11,0.0
133,-0.0,108.8,-0.0,95.2,200.87999999999997,88.39999999999999,-0.0,32.3,128.79,66.3
134,-0.0,66.72,94.08750000000002,56.989999999999995,-0.0,52.81999999999999,202.65,19.459999999999997,-0.0,40.309999999999995
135,-0.0,50.120000000000005,-0.0,44.75000000000001,-0.0,41.17000000000001,-0.0,14.320000000000002,128.77499999999998,30.430000000000003
136,-0.0,14.400000000000002,-0.0,11.520000000000001,-0.0,11.520000000000001,-0.0,4.32,54.83333333333333,8.64
137,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
138,9.05,10.57,16.29,9.06,-0.0,9.06,19.91,3.02,-0.0,6.04
139,7.720000000000001,25.02,32.81,22.24,4.824999999999999,20.849999999999998,-0.0,6.949999999999999,75.27000000000001,15.29
140,-0.0,44.980000000000004,-0.0,39.790000000000006,-0.0,36.330000000000005,124.54999999999997,13.840000000000002,-0.0,27.680000000000003
141,-0.0,42.940000000000005,-0.0,37.290000000000006,2.1899999999999995,33.900000000000006,-0.0,12.430000000000001,291.27,25.990000000000002
142,6.08,68.4,-0.0,59.4,-0.0,55.800000000000004,150.48000000000005,21.6,25.839999999999993,41.4
143,9.48,95.7,-0.0,81.78,109.02000000000001,76.56,126.4,29.58,32.39,57.42
144,12.950000000000001,0.0,183.15,80.85,38.85,74.97,38.85,27.93,29.6,57.33
145,12.81,95.36,-0.0,83.44,217.77,77.48,190.32,28.31,-0.0,58.11
146,-0.0,72.96000000000001,-0.0,62.32000000000001,-0.0,57.76000000000001,172.79999999999995,21.280000000000005,99.89999999999998,44.080000000000005
147,10.569999999999999,50.68000000000001,118.28333333333329,45.25000000000001,-0.0,41.63000000000001,-0.0,14.480000000000002,-0.0,30.770000000000003
148,-0.0,17.900000000000002,-0.0,14.320000000000002,44.625,14.320000000000002,-0.0,5.370000000000001,-0.0,10.740000000000002
149,10.92,2.7399999999999998,-0.0,2.7399999999999998,0.0,2.7399999999999998,-0.0,0.0,-0.0,1.3699999999999999
150,13.650000000000002,5.479999999999999,17.55,17.81,11.700000000000001,16.439999999999998,23.400000000000002,5.4799999999999995,23.400000000000002,12.329999999999998
151,6.27,28.290000000000006,-0.0,24.600000000000005,71.06,22.140000000000004,6.27,8.610000000000001,81.50999999999999,17.220000000000002
152,4.74,85.26,156.42000000000002,74.82,-0.0,69.6,78.99999999999999,26.1,-0.0,52.2
153,9.4,52.379999999999995,-0.0,45.589999999999996,-0.0,41.71,87.73333333333332,15.52,312.55,32.01
154,7.649999999999999,110.98000000000002,-0.0,96.66000000000001,-0.0,89.50000000000001,143.82,34.010000000000005,150.5519999999999,66.23
155,8.049999999999999,111.15,156.17,97.47000000000001,-0.0,90.63000000000001,28.17499999999999,34.2,157.78,68.4
156,8.0,50.309999999999995,155.20000000000002,106.64,30.400000000000002,99.76,32.0,0.0,28.8,0.0
157,7.9,121.8,143.78,106.14,183.28,99.17999999999999,30.810000000000002,36.54,-0.0,73.08
158,13.280000000000001,89.64,-0.0,78.02,56.44000000000001,73.03999999999999,-0.0,26.56,224.10000000000002,54.779999999999994
159,12.48,58.08,148.20000000000002,51.04,-0.0,47.52,-0.0,17.6,12.480000000000004,35.2
160,-0.0,21.240000000000002,-0.0,17.700000000000003,54.24999999999999,17.700000000000003,-0.0,5.3100000000000005,-0.0,12.390000000000002
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,-0.0,3.5400000000000005,0.7750000000000004,3.5400000000000005,4.649999999999999,3.5400000000000005,4.6499999999999995,0.0,-0.0,1.7700000000000002
163,9.9,21.44,17.82,18.76,19.8,17.42,21.78,6.7,27.72,0.6700000000000002
164,6.09,51.60000000000001,41.953333333333326,45.150000000000006,69.02,41.28000000000001,71.05,15.480000000000004,81.19999999999999,30.960000000000008
165,4.98,78.02,-0.0,68.06,35.41333333333334,63.08,-0.0,23.24,222.44000000000003,48.14
166,5.01,105.60000000000001,-0.0,92.4,175.35,85.80000000000001,156.98,31.35,31.173333333333332,64.35000000000001
167,-0.0,117.0,150.48,102.60000000000001,10.639999999999997,95.4,-0.0,36.0,185.44,72.0
168,6.63,75.48,7.734999999999999,65.49000000000004,141.43999999999997,61.050000000000004,167.96,23.310000000000002,207.74,45.510000000000005
169,4.18,97.17000000000002,204.82,84.87000000000002,37.62,0.0,43.89,4.92,35.53,0.0
170,5.1000000000000005,115.01999999999995,153.00000000000003,100.44,202.3,92.33999999999999,-0.0,35.64,36.54999999999998,69.66
171,-0.0,76.72,171.60000000000002,67.13,196.95000000000002,61.64999999999999,-0.0,23.29,11.699999999999996,46.58
172,10.9,37.62,178.76000000000002,33.059999999999995,-0.0,30.779999999999998,-0.0,11.399999999999999,34.879999999999995,22.799999999999997
173,8.100000000000001,11.9,-0.0,10.2,-0.0,10.2,-0.0,3.4,27.0,6.8
174,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
175,-0.0,1.53,-0.0,1.53,-0.0,1.53,5.370000000000001,0.0,0.8949999999999996,1.53
176,7.48,14.499999999999998,14.96,20.3,13.09,0.0,18.700000000000003,0.0,18.700000000000003,14.5
177,3.58,45.9,-0.0,39.78,26.849999999999987,38.25,62.65000000000002,13.77,73.39,27.539999999999992
178,7.800000000000001,72.61,-0.0,63.019999999999996,234.00000000000003,58.91,-0.0,21.919999999999998,85.80000000000001,43.839999999999996
179,-0.0,100.5,-0.0,87.10000000000001,209.88,81.74000000000001,188.1,30.82,91.08000000000001,61.64
180,11.25,79.18,33.75,68.48,229.5,64.2,-0.0,23.540000000000003,288.0,48.150000000000006
181,-0.0,145.14000000000001,144.14999999999998,127.44000000000001,97.64999999999999,118.59000000000002,123.99999999999999,44.25000000000001,61.99999999999999,88.50000000000001
182,7.5,0.0,126.0,129.22,28.5,1.8199999999999998,31.5,45.5,27.0,89.18
183,7.649999999999999,128.88000000000002,126.98999999999998,112.77000000000001,175.95,105.61000000000001,-0.0,39.38,43.60499999999998,78.76
184,7.6,102.60000000000001,63.83999999999999,88.2,-0.0,82.8,-0.0,30.6,205.2,61.2
185,-0.0,63.0,-0.0,54.0,152.0,50.4,-0.0,18.0,24.319999999999997,37.800000000000004
186,-0.0,20.16,57.4,16.8,-0.0,16.8,-0.0,5.04,-0.0,11.76
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,-0.0,2.6200000000000006,8.04,1.3100000000000003,0.0,1.3100000000000003,0.0,0.0,2.01,1.3100000000000003
189,11.950000000000001,0.0,19.12,14.879999999999999,0.0,1.8600000000000003,0.0,0.0,16.73,0.0
190,9.25,0.0,14.8,52.92,0.0,0.0,0.0,1.4700000000000002,46.25,0.0
191,9.299999999999999,52.56,14.879999999999999,68.62,1.8599999999999999,0.0,11.16,0.0,139.5,0.0
192,9.7,0.0,15.52,89.7,9.7,41.952,15.52,0.0,149.38,0.0
193,12.81,26.074999999999996,14.64,108.77,12.81,0.0,16.47,0.0,140.91,0.0
194,13.370000000000001,0.0,15.280000000000001,102.92999999999999,13.370000000000001,0.0,15.280000000000001,0.0,148.98000000000002,32.89999999999999
195,12.25,41.2125,8.75,111.47,10.5,0.0,15.75,0.0,138.25,0.0
196,17.22,0.0,9.84,22.360000000000007,14.76,0.0,19.68,18.92,196.8,37.84
197,10.92,88.0,7.800000000000001,75.68,9.36,0.0,12.48,14.080000000000002,123.24000000000001,0.0
198,1.9399999999999995,34.5,7.76,30.360000000000003,11.64,27.6,-0.0,11.040000000000001,151.32,20.700000000000003
199,4.175,8.25,6.68,6.6000000000000005,-0.0,6.6000000000000005,13.36,1.6500000000000001,-0.0,4.95
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,14.8,0.0,12.950000000000001,0.0,0.0,14.7,0.0,0.0,0.0,3.6750000000000007
203,14.22,0.0,16.59,8.23333333333333,0.0,0.0,0.0,0.0,0.0,0.0
204,11.15,0.0,15.61,0.0,0.0,8.720000000000002,0.0,0.0,0.0,0.0
205,11.05,0.0,17.68,11.655000000000003,0.0,0.0,2.21,0.0,0.0,0.0
206,8.200000000000001,0.0,13.120000000000001,35.28,0.0,0.0,1.6400000000000001,0.0,98.4,77.28
207,11.64,0.0,15.52,92.46000000000001,0.0,0.0,5.82,19.871999999999996,131.92,0.0
208,11.900000000000002,0.0,8.5,36.71999999999999,0.0,0.0,5.1000000000000005,0.0,115.60000000000001,79.37999999999997
209,12.040000000000001,0.0,6.880000000000001,102.39999999999999,0.0,0.0,5.16,0.0,118.68,20.266666666666666
210,15.059999999999999,0.0,10.04,40.500000000000014,0.0,0.0,7.529999999999999,14.580000000000005,170.67999999999998,5.265000000000001
211,11.27,0.0,8.049999999999999,54.720000000000006,0.0,13.680000000000003,1.6099999999999999,18.810000000000002,109.47999999999999,37.620000000000005
212,16.48,16.38,10.3,13.86,0.0,0.0,2.06,0.0,26.78,1.8900000000000003
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,8.399999999999999,2.44,-0.0,1.22,0.0,1.22,0.0,0.0,0.0,1.22
215,8.95,0.0,14.32,13.259999999999998,0.0,0.0,0.0,0.0,0.0,0.0
216,13.930000000000001,0.0,15.920000000000002,15.959999999999997,0.0,0.0,1.9900000000000002,0.0,0.0,0.0
217,11.34,0.0,12.96,23.12,1.62,0.0,1.62,0.0,0.0,0.0
218,10.64,0.0,12.16,21.599999999999998,0.0,0.0,1.52,0.0,0.0,0.0
219,10.780000000000001,0.0,12.32,21.359999999999996,0.0,0.0,1.54,0.0,0.0,0.0
220,16.03,0.0,18.32,14.832,0.0,0.0,4.58,0.0,2.29,0.0
221,18.41,0.0,13.149999999999999,7.2450000000000045,0.0,0.0,5.26,0.0,0.0,0.0
222,10.989999999999998,0.0,6.279999999999999,22.400000000000002,0.0,0.0,3.1399999999999997,0.0,4.709999999999999,0.0
223,13.790000000000001,0.0,7.880000000000001,0.0,0.0,18.359999999999996,5.91,0.0,5.91,0.0
224,10.780000000000001,0.0,7.7,25.632,0.0,0.0,4.62,0.0,4.62,0.0
225,8.600000000000001,0.0,8.600000000000001,17.599999999999998,0.0,6.4,6.880000000000001,0.0,5.16,0.0
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,11.479999999999997,2.5400000000000005,-0.0,2.5400000000000005,0.0,2.5400000000000005,-0.0,0.0,0.0,1.2700000000000002
228,14.16,0.4800000000000002,18.88,15.360000000000003,18.88,0.0,14.16,4.800000000000001,11.799999999999999,10.560000000000002
229,4.89,69.29,59.9025,60.83999999999999,53.79,55.77,52.16,20.28,48.9,42.25000000000001
230,4.02,75.98000000000002,103.17999999999999,65.50000000000001,259.28999999999996,61.570000000000014,-0.0,23.580000000000005,-0.0,45.85000000000001
231,4.86,65.86,216.27,56.959999999999994,-0.0,52.50999999999999,60.74999999999999,19.58,298.89000000000004,40.05
232,5.220000000000001,129.55999999999997,-0.0,113.75999999999999,69.60000000000001,105.85999999999999,193.14000000000001,39.49999999999999,212.28000000000003,78.99999999999999
233,3.54,127.10000000000001,155.76,111.60000000000001,123.9,103.85000000000001,42.47999999999999,38.75,155.76,77.5
234,5.040000000000001,0.0,146.16000000000003,113.16,33.6,0.0,35.28,22.960000000000004,11.760000000000002,78.72
235,-0.0,99.4,153.6,86.80000000000001,-0.0,79.80000000000001,218.88,30.800000000000004,78.07999999999998,60.2
236,12.0,57.040000000000006,-0.0,49.68000000000001,283.2,46.00000000000001,179.99999999999997,17.480000000000004,-0.0,34.96000000000001
237,7.5,70.98,6.0,60.06,-0.0,56.42,-0.0,21.84,187.5,41.86
238,-0.0,19.650000000000006,-0.0,17.030000000000005,88.77499999999996,15.720000000000002,-0.0,5.240000000000001,-0.0,11.790000000000003
239,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
240,2.12,3.5999999999999996,8.48,2.4,0.0,2.4,4.24,0.0,-0.0,1.2
241,6.39,0.0,19.169999999999998,9.52,12.78,17.85,21.299999999999997,5.950000000000001,8.52,0.0
242,-0.0,59.73000000000001,120.79999999999998,52.49000000000001,49.82999999999999,48.870000000000005,4.529999999999999,18.1,-0.0,36.2
243,3.38,84.76,81.11999999999999,73.35000000000001,-0.0,68.46000000000001,189.28,26.080000000000002,-0.0,50.53
