,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
288,5.400000000000002,0.0,3.6000000000000014,0.0,4.500000000000002,60.5,4.500000000000002,8.066666666666665,9.000000000000004,0.0
289,6.36,2.2600000000000002,4.24,20.339999999999996,1.06,18.08,5.300000000000001,0.0,9.540000000000001,13.559999999999999
290,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
291,7.1,5.7,5.68,5.7,0.0,3.8000000000000003,0.0,1.9000000000000001,0.0,0.0
292,4.68,4.4,10.92,0.0,0.0,0.0,0.0,8.8,0.0,0.0
293,4.470000000000001,0.0,10.430000000000001,12.2,0.0,0.0,0.0,0.0,0.0,0.0
294,1.7200000000000002,0.0,12.040000000000001,0.0,0.0,0.0,0.0,8.533333333333333,0.0,0.0
295,1.2599999999999998,0.0,10.079999999999998,20.085,0.0,0.0,0.0,0.0,5.039999999999999,0.0
296,5.37,0.0,14.32,0.0,0.0,0.0,0.0,17.212499999999995,7.16,0.0
297,12.549999999999999,0.0,20.08,0.0,0.0,0.0,0.0,0.0,20.08,12.757500000000004
298,6.090000000000001,0.0,4.3500000000000005,0.0,0.0,0.0,2.6100000000000003,58.800000000000004,7.830000000000001,0.0
299,11.48,0.0,6.5600000000000005,0.0,1.6400000000000001,4.2,8.200000000000001,35.28000000000001,14.760000000000002,0.0
300,10.709999999999999,0.0,6.119999999999999,0.0,1.5299999999999998,43.25833333333334,13.769999999999998,0.0,12.239999999999998,0.0
301,8.469999999999999,0.0,4.84,0.0,0.0,0.0,9.68,18.990000000000002,10.89,40.09
302,15.469999999999999,0.0,8.84,11.100000000000005,0.0,1.6649999999999998,8.84,0.0,11.05,7.7700000000000005
303,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
304,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
305,3.6000000000000005,29.68,9.600000000000001,25.44,10.8,0.0,8.400000000000002,8.48,7.200000000000001,3.1799999999999997
306,4.59,62.650000000000006,55.07999999999998,53.70000000000001,50.489999999999995,50.120000000000005,52.019999999999996,17.900000000000002,-0.0,37.59
307,-0.0,101.28000000000002,-0.0,86.51000000000002,-0.0,82.29,134.30999999999995,29.540000000000006,54.44999999999999,61.19000000000001
308,-0.0,137.97000000000003,110.74000000000004,118.26000000000002,-0.0,111.69000000000003,110.74000000000004,41.61000000000001,16.384999999999984,83.22000000000001
309,-0.0,174.01999999999998,-0.0,151.42,51.58666666666669,140.11999999999998,98.58,51.98,116.60000000000001,106.21999999999998
310,2.9000000000000004,147.72999999999996,110.20000000000002,129.03,92.80000000000001,119.67999999999999,110.20000000000005,44.879999999999995,47.84999999999998,89.75999999999999
311,1.5399999999999991,63.11250000000001,55.43999999999997,168.30000000000004,15.399999999999991,0.0,16.16999999999999,58.65000000000002,5.389999999999997,0.0
312,-0.0,172.92000000000002,-0.0,149.34,75.60000000000002,138.86,67.90000000000002,52.400000000000006,10.849999999999989,104.80000000000001
313,4.880000000000001,109.19999999999999,-0.0,94.49999999999999,-0.0,88.19999999999999,111.02000000000002,33.599999999999994,83.265,65.1
314,-0.0,93.16000000000001,-0.0,79.46000000000001,11.986666666666668,73.98,51.620000000000005,27.400000000000002,-0.0,54.800000000000004
315,-0.0,40.60000000000001,-0.0,34.800000000000004,-0.0,31.900000000000006,17.150000000000027,11.600000000000001,-0.0,23.200000000000003
316,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
317,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
318,-0.0,4.53,-0.0,4.53,2.7150000000000007,4.53,16.29,1.51,-0.0,3.02
319,-0.0,32.3,45.36000000000001,27.2,-0.0,25.5,50.220000000000006,8.5,-0.0,18.7
320,-0.0,54.400000000000006,-0.0,47.6,77.90999999999998,43.52,176.39999999999995,16.32,-0.0,32.64
321,-0.0,187.0,30.352500000000013,162.25,51.300000000000026,151.25,47.310000000000024,57.75,-0.0,112.75
322,-0.0,137.16,-0.0,119.38,0.7800000000000011,111.76,66.30000000000003,40.64,83.46000000000002,83.82000000000001
323,2.74,91.65000000000002,23.290000000000017,79.95,82.2,74.1,98.64000000000001,27.3,-0.0,54.6
324,3.6399999999999997,23.250000000000007,154.7,58.50000000000001,36.4,54.00000000000001,41.86,21.000000000000004,30.939999999999998,40.50000000000001
325,-0.0,54.39,-0.0,47.04,-0.0,44.1,175.75,16.169999999999998,34.224999999999994,32.339999999999996
326,-0.0,52.81999999999999,-0.0,45.87,-0.0,43.089999999999996,171.77,15.29,60.47333333333333,31.97
327,8.85,40.300000000000004,-0.0,35.65,1.7699999999999996,32.550000000000004,153.99000000000004,12.4,-0.0,24.8
328,-0.0,17.700000000000003,-0.0,15.930000000000001,-0.0,14.160000000000002,46.49999999999999,5.3100000000000005,-0.0,10.620000000000001
329,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
330,8.2,2.5400000000000005,-0.0,2.5400000000000005,-0.0,1.2700000000000002,2.05,0.0,-0.0,1.2700000000000002
331,4.0,37.120000000000005,8.0,2.32,9.0,30.160000000000004,10.0,11.600000000000001,14.0,20.880000000000003
332,-0.0,62.999999999999986,66.795,54.599999999999994,-0.0,50.39999999999999,41.480000000000004,18.9,-0.0,37.8
333,4.66,48.51,193.39000000000001,41.58,-0.0,38.61,202.71,14.85,2.33,28.71
334,-0.0,131.76000000000002,19.720000000000002,114.48,-0.0,105.84,98.60000000000001,41.040000000000006,116.00000000000001,79.92
335,7.209999999999999,176.33,88.57999999999998,153.43,88.57999999999998,141.98,87.54999999999998,52.67,6.179999999999996,107.63
336,7.629999999999999,173.94000000000003,90.46999999999998,151.64000000000004,25.614999999999995,140.49000000000004,75.21,53.52000000000001,81.74999999999999,107.04000000000002
337,2.9700000000000006,170.09,78.21000000000002,146.79,19.800000000000004,0.0,20.790000000000006,0.0,15.840000000000003,3.494999999999999
338,6.299999999999999,140.08000000000004,104.57999999999998,121.54000000000003,-0.0,113.30000000000003,113.39999999999998,43.26000000000001,55.43999999999999,84.46000000000002
339,5.949999999999999,115.02,92.82,100.11,-0.0,93.72,105.91,34.08,13.089999999999995,70.28999999999999
340,-0.0,95.54000000000002,37.73999999999998,84.30000000000001,-0.0,78.68,16.659999999999993,28.100000000000005,-0.0,59.01000000000001
341,-0.0,24.0,-0.0,20.0,-0.0,20.0,46.19999999999999,6.0,-0.0,14.0
342,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
343,1.9199999999999982,5.360000000000001,-0.0,5.360000000000001,0.0,5.360000000000001,1.919999999999999,0.0,-0.0,2.6800000000000006
344,5.32,21.89,11.97,17.91,7.98,17.91,11.97,5.97,13.3,11.94
345,3.38,39.120000000000005,-0.0,34.230000000000004,55.769999999999996,32.6,57.46,11.41,20.279999999999998,24.450000000000003
346,3.34,90.75000000000001,3.34,79.2,170.34,74.25,150.29999999999998,28.05,-0.0,54.45
347,6.029999999999999,77.29000000000002,-0.0,66.81000000000002,178.89,61.570000000000014,166.82999999999998,23.580000000000005,36.17999999999999,47.16000000000001
348,-0.0,31.140000000000004,-0.0,27.680000000000003,-0.0,25.950000000000003,86.12499999999999,8.65,-0.0,19.03
349,2.2199999999999998,92.82,-0.0,81.77,62.16,75.14,67.71,28.73,18.31499999999999,57.46
350,0.875,9.42,-0.0,7.8500000000000005,-0.0,7.8500000000000005,36.75,3.14,-0.0,6.28
351,-0.0,21.6,-0.0,18.720000000000002,-0.0,17.28,83.03333333333332,5.760000000000001,-0.0,12.96
352,-0.0,17.93,-0.0,16.3,-0.0,14.670000000000002,56.33333333333333,4.890000000000001,-0.0,11.41
353,-0.0,18.400000000000002,-0.0,16.560000000000002,-0.0,14.72,44.399999999999984,5.5200000000000005,-0.0,11.040000000000001
354,-0.0,12.000000000000002,-0.0,10.500000000000002,-0.0,10.500000000000002,43.98333333333334,3.0000000000000004,-0.0,7.500000000000001
355,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
356,4.4399999999999995,3.68,-0.0,3.68,1.48,3.68,2.96,0.0,-0.0,1.84
357,13.600000000000001,22.68,15.3,19.439999999999998,11.900000000000002,17.82,11.900000000000002,1.6199999999999997,13.600000000000001,0.0
358,4.68,90.30000000000001,31.98000000000001,77.4,39.78,73.10000000000001,39.78,27.950000000000003,43.29,53.75000000000001
359,4.36,66.11999999999999,176.58,56.99999999999999,35.97,53.58,200.56,20.52,-0.0,39.9
360,-0.0,169.4,73.80000000000003,147.62,-0.0,137.94,80.10000000000004,50.82,54.675000000000054,104.06
361,-0.0,182.40000000000003,75.44,158.40000000000003,-0.0,146.40000000000003,79.11999999999999,55.20000000000001,63.78666666666666,110.40000000000002
362,2.5999999999999996,86.86000000000001,-0.0,76.76000000000002,-0.0,70.70000000000002,87.1,26.260000000000005,111.79999999999998,52.52000000000001
363,2.9000000000000004,93.5,117.45000000000002,80.41,27.550000000000004,1.8699999999999997,30.450000000000003,28.049999999999997,24.650000000000002,56.099999999999994
364,-0.0,31.360000000000003,-0.0,26.880000000000003,44.09999999999997,24.64,-0.0,8.96,-0.0,17.92
365,-0.0,48.760000000000005,-0.0,42.400000000000006,-0.0,40.28,83.0,14.84,-0.0,29.68
366,-0.0,61.18000000000001,59.28000000000001,53.13,-0.0,48.300000000000004,141.93,17.71,-0.0,37.03
367,-0.0,19.36,-0.0,17.6,-0.0,15.84,52.000000000000014,5.28,-0.0,12.32
368,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
369,-0.0,4.5200000000000005,11.4975,3.3900000000000006,0.0,3.3900000000000006,0.0,1.1300000000000001,13.14,2.2600000000000002
370,7.98,0.0,10.64,0.0,0.0,5.969999999999999,0.0,11.94,13.3,23.88
371,10.919999999999998,0.0,14.559999999999999,0.0,5.459999999999999,0.0,1.8199999999999998,0.7500000000000002,20.02,42.00000000000001
