,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
186,9.760000000000002,25.199999999999996,-0.0,20.999999999999996,-0.0,20.999999999999996,33.184000000000026,6.299999999999999,-0.0,14.699999999999998
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,-0.0,3.98,5.32,1.99,0.0,1.99,0.0,0.0,1.33,1.99
189,9.1,28.500000000000004,14.559999999999999,0.0,0.0,0.7500000000000002,0.0,0.0,12.739999999999998,0.0
190,10.95,0.0,17.52,0.0,0.0,38.42,0.0,0.0,54.75,2.2600000000000007
191,8.049999999999999,0.0,12.879999999999999,80.37,1.6099999999999999,0.0,9.66,27.360000000000003,120.74999999999999,54.720000000000006
192,6.6,87.00000000000001,10.559999999999999,0.0,6.6,0.0,10.559999999999999,0.0,101.63999999999999,90.0
193,8.400000000000002,0.0,9.600000000000001,154.76000000000002,8.400000000000002,0.0,10.8,0.0,92.40000000000002,61.833333333333336
194,6.789999999999998,0.0,7.759999999999998,0.0,6.789999999999998,159.80000000000004,7.759999999999998,61.100000000000016,75.65999999999998,16.45
195,11.900000000000002,0.0,8.5,115.02,10.200000000000001,10.799999999999999,15.3,40.5,134.3,0.0
196,11.620000000000001,53.94999999999999,6.640000000000001,0.0,9.96,0.0,13.280000000000001,36.519999999999996,132.8,73.03999999999999
197,9.66,97.00000000000001,6.8999999999999995,0.0,8.28,77.6,11.04,29.1,109.02,0.0
198,-0.0,50.75000000000001,5.16,44.660000000000004,-0.0,40.59999999999999,11.61,16.240000000000002,82.77499999999998,30.450000000000003
199,-0.0,8.05,6.84,6.44,-0.0,6.44,13.68,1.61,5.700000000000001,4.83
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
