,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
195,21.979999999999997,3.150000000000003,15.7,12.780000000000012,18.839999999999996,0.0,28.259999999999998,0.0,248.05999999999997,0.0
196,8.469999999999999,0.0,4.84,80.88333333333333,7.26,124.49000000000002,9.68,0.0,96.8,0.0
197,14.700000000000001,21.471999999999994,10.5,52.46,12.600000000000001,48.8,16.8,0.0,165.9,0.0
198,16.310000000000002,24.75,9.32,21.78,13.98,19.8,20.97,7.92,119.29599999999999,14.85
199,1.8999999999999986,11.850000000000001,3.8000000000000007,9.48,0.9500000000000002,9.48,7.600000000000001,2.37,-0.0,7.11
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,14.96,0.0,13.09,15.95,0.0,0.0,0.0,0.0,0.0,2.8999999999999995
203,11.22,12.566666666666665,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,7.250000000000001,0.0,10.150000000000002,0.0,0.0,14.959999999999997,0.0,0.0,0.0,0.0
205,7.6,0.0,12.16,0.0,0.0,0.0,1.52,18.9,0.0,0.0
206,5.149999999999999,0.0,8.239999999999998,0.0,0.0,93.43200000000003,1.0299999999999998,52.67,61.79999999999999,0.0
207,14.22,0.0,18.96,43.462500000000006,0.0,0.0,7.11,22.799999999999997,161.16,0.0
208,4.340000000000001,0.0,3.1000000000000005,0.0,0.0,125.28,1.8600000000000003,67.5,42.16000000000001,0.0
209,6.090000000000001,1.2249999999999999,3.4800000000000004,0.0,0.0,147.0,2.6100000000000003,53.900000000000006,60.03000000000001,0.0
210,13.98,57.42,9.32,11.384999999999998,0.0,0.0,6.99,0.0,158.44,0.0
211,19.810000000000002,4.654999999999998,14.15,15.68,0.0,14.7,2.83,0.0,192.44,0.0
212,11.52,0.0,7.199999999999999,20.68,0.0,20.68,1.44,7.5200000000000005,18.72,0.9400000000000002
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,2.9600000000000026,5.16,-0.0,2.58,0.0,2.58,0.0,0.0,0.0,2.58
215,12.05,0.0,19.28,0.0,0.0,7.886666666666667,0.0,0.0,0.0,0.0
216,9.17,0.0,10.48,0.0,0.0,24.12,1.31,0.0,0.0,0.0
217,20.3,0.0,23.2,0.0,2.9,0.0,2.9,5.7120000000000015,0.0,0.0
218,18.27,8.52,20.88,0.0,0.0,0.0,2.61,0.0,0.0,0.0
219,18.900000000000002,0.0,21.6,7.440000000000001,0.0,0.0,2.7,0.0,0.0,0.0
220,16.8,0.0,19.2,0.0,0.0,13.248,4.8,0.0,2.4,0.0
221,12.739999999999998,0.0,9.1,0.0,0.0,15.750000000000004,3.6399999999999997,0.0,0.0,0.0
222,13.44,0.0,7.68,0.0,0.0,17.919999999999998,3.84,0.0,5.76,0.0
223,10.709999999999999,0.0,6.119999999999999,0.0,0.0,24.344,4.59,0.0,4.59,0.0
224,7.909999999999999,11.680000000000001,5.6499999999999995,0.0,0.0,0.0,3.3899999999999997,21.900000000000006,3.3899999999999997,0.0
225,6.200000000000001,8.319999999999999,6.200000000000001,22.880000000000003,0.0,0.0,4.960000000000001,0.0,3.7200000000000006,0.0
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,2.9680000000000026,5.58,-0.0,5.58,0.0,5.58,-0.0,0.0,0.0,2.79
228,4.98,31.7475,6.640000000000001,0.0,6.640000000000001,0.0,4.98,12.450000000000001,4.15,27.39
229,1.8600000000000003,110.7,20.253333333333323,97.2,20.460000000000004,89.10000000000001,19.840000000000003,32.400000000000006,18.6,67.5
230,-0.0,68.44,199.02,59.0,196.88000000000008,55.459999999999994,-0.0,21.24,-0.0,41.3
231,-0.0,187.96,-0.0,162.56,100.62000000000003,149.86,92.04000000000003,55.88,6.63000000000001,114.3
232,-0.0,192.70000000000005,40.73999999999999,169.20000000000005,-0.0,157.45000000000005,107.66999999999997,58.750000000000014,118.33999999999997,117.50000000000003
233,-0.0,195.16,82.72000000000003,171.35999999999999,65.80000000000003,159.45999999999998,82.72000000000003,59.5,23.500000000000032,119.0
234,2.9099999999999993,0.0,84.38999999999997,162.15000000000003,19.399999999999995,0.0,20.369999999999994,56.40000000000001,6.789999999999998,84.60000000000001
235,-0.0,140.58,107.19999999999999,122.76000000000002,-0.0,112.86000000000001,34.169999999999995,43.56,166.15999999999997,85.14000000000001
236,-0.0,131.44,99.60000000000001,114.48,141.60000000000002,106.0,13.199999999999992,40.28,-0.0,80.56
237,-0.0,103.74000000000001,4.290000000000001,87.78,-0.0,82.46000000000001,-0.0,31.92,82.50000000000001,61.18000000000001
238,-0.0,35.400000000000006,42.39999999999999,30.680000000000003,-0.0,28.320000000000004,-0.0,9.440000000000001,-0.0,21.240000000000002
239,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
240,4.799999999999999,6.960000000000001,-0.0,4.640000000000001,0.0,4.640000000000001,2.0,0.0,-0.0,2.3200000000000003
241,7.32,15.840000000000002,21.96,5.28,14.64,0.0,24.4,4.4,9.76,0.0
242,4.34,37.95,173.6,33.35,71.61,31.050000000000004,-0.0,11.500000000000002,4.34,23.000000000000004
243,-0.0,128.44000000000003,39.524999999999956,111.15000000000003,105.39999999999995,103.74000000000002,-0.0,39.52000000000001,-0.0,76.57000000000002
244,-0.0,155.35000000000002,81.83999999999997,133.84000000000003,28.520000000000003,124.28000000000003,91.13999999999997,47.80000000000001,-0.0,93.21000000000002
245,2.2399999999999984,209.76000000000005,48.15999999999997,182.16000000000005,62.159999999999954,168.36000000000004,-0.0,63.48000000000002,26.506666666666646,126.96000000000004
246,-0.0,71.76000000000002,223.43999999999997,62.40000000000001,155.04,58.240000000000016,-0.0,21.840000000000007,124.63999999999996,43.680000000000014
247,15.120000000000001,0.0,252.0,48.0,47.88,23.399999999999995,50.4,16.8,42.84,33.6
248,3.9200000000000017,166.14,93.10000000000004,145.07999999999998,-0.0,135.72,12.250000000000005,51.48,129.36000000000007,100.61999999999999
249,-0.0,149.31,91.20000000000002,130.35,-0.0,120.87,-0.0,45.03,92.62500000000004,90.06
