,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
41,3.5999999999999996,82.08000000000001,-0.0,71.44000000000001,91.19999999999997,65.36000000000003,-0.0,24.320000000000004,206.99999999999997,50.16000000000001
42,-0.0,79.35000000000001,223.51,69.00000000000001,277.76,64.4,18.445,24.150000000000002,-0.0,48.300000000000004
43,3.46,114.48,25.950000000000006,98.58,-0.0,92.22,198.95,34.980000000000004,192.03,69.96000000000001
44,3.8200000000000003,111.39,196.73000000000002,95.88,143.25,90.24,23.875,33.839999999999996,148.98000000000002,67.67999999999999
45,4.08,21.333333333333332,201.96,0.0,44.88,80.64,40.8,30.71999999999999,32.64,60.160000000000004
46,-0.0,60.89999999999999,237.65,52.199999999999996,313.6,48.71999999999999,-0.0,18.269999999999996,29.400000000000002,36.53999999999999
47,-0.0,86.39999999999999,173.72000000000003,75.19999999999999,-0.0,70.39999999999999,-0.0,27.2,121.26,52.8
48,12.7,25.740000000000002,251.46,22.62,25.4,21.060000000000002,-0.0,7.800000000000001,-0.0,15.600000000000001
49,-0.0,18.04,53.20000000000002,14.76,-0.0,14.76,-0.0,4.92,-0.0,9.84
50,8.128,0.78,-0.0,0.78,-0.0,0.78,-0.0,0.0,-0.0,0.78
51,5.34,8.213333333333336,12.459999999999999,20.020000000000003,17.799999999999997,18.480000000000004,19.58,0.0,19.58,13.860000000000003
52,4.3,42.120000000000005,27.95,36.27,70.95,17.94,75.25,12.870000000000001,86.0,25.740000000000002
53,4.72,55.680000000000014,221.83999999999997,48.00000000000001,4.719999999999999,45.12000000000001,-0.0,17.280000000000005,254.88,33.60000000000001
54,3.6399999999999997,108.00000000000001,-0.0,93.00000000000001,196.55999999999997,87.00000000000001,54.6,33.00000000000001,185.64,64.50000000000001
55,-0.0,98.63999999999999,202.80000000000007,84.94,-0.0,79.46,177.45000000000002,30.139999999999997,81.90000000000002,60.279999999999994
56,4.3,87.75000000000001,215.0,76.05000000000001,139.75,71.37,161.25,26.910000000000004,30.100000000000005,53.82000000000001
57,3.9000000000000004,105.49,187.20000000000005,0.0,42.900000000000006,7.306666666666667,37.050000000000004,32.879999999999995,33.150000000000006,64.38999999999997
58,3.3200000000000003,116.19999999999999,17.43,99.6,192.56,92.96,-0.0,34.86,182.60000000000002,69.72
59,5.040000000000001,86.92,166.32000000000002,75.44,-0.0,70.52,-0.0,26.24,110.88000000000002,52.48
60,10.700000000000001,37.76,-0.0,33.04,10.700000000000003,30.68,-0.0,11.799999999999999,214.0,22.419999999999998
61,-0.0,10.340000000000002,-0.0,8.46,-0.0,8.46,75.36666666666665,2.8200000000000003,-0.0,5.640000000000001
62,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
63,5.91,9.45,15.760000000000002,8.1,21.67,8.1,-0.0,2.6999999999999997,2.955000000000001,5.3999999999999995
64,8.4,35.38,29.400000000000002,30.5,75.60000000000001,28.06,75.60000000000001,10.98,13.649999999999999,20.74
65,3.5999999999999996,83.60000000000004,-0.0,72.96000000000001,-0.0,68.4,98.39999999999998,25.840000000000003,205.2,50.16000000000001
66,-0.0,88.50000000000001,183.82,78.00000000000001,200.2,72.00000000000001,1.8200000000000003,27.000000000000004,-0.0,54.00000000000001
67,5.48,45.819999999999986,282.22,39.43999999999999,-0.0,37.11999999999999,129.69333333333333,13.919999999999996,293.18,27.839999999999993
68,3.6799999999999997,116.92000000000002,176.64,102.12000000000002,125.11999999999999,94.72000000000001,143.51999999999998,35.52,36.8,71.04
69,8.24,0.0,206.0,51.40799999999999,41.2,78.12,41.2,0.0,32.96,59.22
70,-0.0,115.50000000000001,-0.0,100.65,195.39,92.4,173.68,34.650000000000006,24.215,69.30000000000001
71,-0.0,88.55999999999999,-0.0,77.08,98.55999999999997,70.52,-0.0,26.24,176.4,54.12
72,8.8,36.959999999999994,15.400000000000002,32.48,-0.0,30.24,-0.0,11.2,222.20000000000002,22.4
73,-0.0,14.410000000000004,66.99999999999997,13.100000000000003,-0.0,11.790000000000003,-0.0,3.9300000000000006,-0.0,9.170000000000002
74,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
75,2.3066666666666675,1.59,-0.0,1.59,-0.0,1.59,-0.0,0.0,3.46,1.59
76,5.37,18.359999999999996,14.32,6.884999999999999,19.69,15.3,14.32,4.59,19.69,10.71
77,-0.0,17.68,36.96,14.959999999999999,89.76,14.28,5.280000000000001,5.4399999999999995,108.24000000000001,10.879999999999999
78,-0.0,77.41999999999999,92.65500000000002,67.94,-0.0,63.199999999999996,184.44000000000003,23.7,-0.0,47.4
79,-0.0,74.80000000000001,199.91999999999996,63.92,-0.0,59.84,138.17999999999998,23.12,-0.0,44.88
80,-0.0,88.32000000000001,208.08000000000004,76.8,66.64,71.68,-0.0,26.88,197.88,53.76
81,3.38,128.77,162.24,112.47000000000001,111.53999999999999,104.32000000000001,131.82,39.120000000000005,35.48999999999999,78.24000000000001
82,3.4800000000000004,101.11999999999999,177.48000000000002,0.0,36.540000000000006,56.88,40.02,30.019999999999996,33.06,61.62
83,-0.0,89.9,116.82000000000001,79.05,214.17000000000002,72.85000000000001,-0.0,27.900000000000002,-0.0,54.25
84,10.549999999999999,65.34,-0.0,56.87000000000001,125.0175,52.03000000000001,-0.0,19.360000000000003,229.98999999999998,39.93000000000001
85,-0.0,31.31,228.69,27.27,-0.0,25.25,-0.0,9.09,13.860000000000003,19.19
86,-0.0,15.999999999999998,-0.0,14.399999999999999,-0.0,12.799999999999999,51.60000000000001,4.8,-0.0,9.6
87,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
88,-0.0,1.6199999999999999,-0.0,1.6199999999999999,0.8499999999999996,1.6199999999999999,3.4000000000000004,0.0,-0.0,0.0
89,6.48,16.24,19.44,13.919999999999998,21.6,4.059999999999999,19.44,0.0,21.6,9.28
90,3.5999999999999996,41.040000000000006,-0.0,36.48000000000002,64.8,33.440000000000005,16.200000000000006,12.160000000000002,73.8,24.320000000000004
91,-0.0,49.7,190.0,44.02,-0.0,41.18000000000001,25.650000000000006,15.620000000000001,-0.0,29.820000000000004
92,-0.0,59.660000000000004,-0.0,51.81,50.16666666666666,48.67,162.75,17.27,-0.0,36.11
93,3.4800000000000004,109.02,-0.0,94.8,182.70000000000002,88.47999999999999,160.08,33.18,42.63,66.36
94,5.1000000000000005,124.74,168.3,108.53999999999999,26.349999999999987,100.44,130.9,38.879999999999995,113.90000000000005,76.14
95,9.7,106.26,199.82,12.420000000000003,40.74,0.0,38.8,33.120000000000005,32.98,64.86
96,-0.0,95.14000000000001,172.9,82.36000000000001,-0.0,76.68,59.53333333333335,28.400000000000002,193.79999999999998,58.220000000000006
97,-0.0,82.61999999999999,-0.0,72.89999999999999,-0.0,66.42,97.46666666666667,25.919999999999998,166.60000000000002,50.22
98,-0.0,41.099999999999994,196.95000000000002,35.62,6.8249999999999975,34.25,-0.0,12.329999999999998,-0.0,24.659999999999997
99,-0.0,8.610000000000001,-0.0,7.380000000000001,-0.0,7.380000000000001,-0.0,2.4600000000000004,43.541666666666664,4.920000000000001
100,-0.0,1.76,3.51,1.76,0.0,1.76,0.0,0.0,-0.0,0.0
101,7.800000000000001,0.0,13.650000000000002,0.0,0.0,7.306666666666667,0.0,0.0,11.700000000000001,12.329999999999998
102,7.4399999999999995,0.0,13.02,0.0,18.599999999999998,19.71,11.16,0.0,18.599999999999998,27.740000000000002
103,6.33,62.92000000000001,18.99,0.0,109.72,18.15,61.19,0.0,21.099999999999998,37.510000000000005
104,5.01,0.0,16.7,94.05000000000001,78.49,0.0,50.099999999999994,3.3,18.369999999999997,66.0
105,9.9,64.32,19.8,0.0,87.12,0.0,65.34,0.0,21.78,57.620000000000005
106,11.0,0.0,22.0,3.919999999999999,55.00000000000001,0.0,61.60000000000001,26.879999999999995,24.200000000000003,53.75999999999999
107,15.84,0.0,9.9,0.0,0.0,0.0,19.8,0.0,21.78,36.44799999999999
108,13.790000000000001,70.87499999999999,9.850000000000001,0.0,92.59,0.0,65.01,0.0,21.67,53.99999999999999
109,8.85,80.60000000000001,8.85,11.625000000000002,77.88,0.0,58.410000000000004,0.0,19.47,48.050000000000004
110,8.899999999999999,16.940000000000005,8.899999999999999,40.040000000000006,78.32,36.96000000000001,60.519999999999996,13.860000000000003,19.58,27.720000000000006
111,11.34,14.299999999999999,9.450000000000001,12.87,1.8900000000000006,11.44,43.470000000000006,4.29,-0.0,8.58
112,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
113,5.76,0.76,-0.0,0.76,0.0,0.76,0.0,0.0,0.0,0.0
114,9.18,0.6500000000000006,24.48,0.0,0.0,0.0,0.0,0.0,0.0,1.56
115,4.98,0.8299999999999998,13.280000000000001,0.0,0.0,0.0,4.98,0.0,3.3200000000000003,24.9
116,10.04,0.0,20.08,0.0,5.02,0.0,22.589999999999996,0.0,5.02,16.875
117,8.899999999999999,0.0,16.02,0.0,5.34,0.0,16.02,0.0,3.5599999999999996,43.120000000000005
118,9.96,0.0,16.6,0.0,4.98,0.0,14.940000000000001,0.0,3.3200000000000003,41.49999999999999
119,11.22,0.0,22.44,0.0,5.61,0.0,16.830000000000002,0.0,3.74,38.666666666666664
120,10.919999999999998,0.0,20.02,0.0,5.459999999999999,0.0,16.38,0.0,5.459999999999999,40.00000000000001
121,7.6,0.0,19.0,0.0,5.699999999999999,0.0,17.099999999999998,0.0,5.699999999999999,34.31666666666667
122,11.200000000000001,0.0,15.680000000000001,0.0,4.48,0.0,22.400000000000002,0.0,6.720000000000001,24.29999999999999
123,6.960000000000001,0.0,8.700000000000001,0.0,3.4800000000000004,0.0,17.400000000000002,3.9499999999999993,5.220000000000001,30.019999999999996
124,11.950000000000001,0.0,11.950000000000001,8.37,0.0,0.0,11.950000000000001,0.9300000000000002,4.78,5.58
125,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
126,5.550000000000001,10.29,14.8,8.82,-0.0,8.82,16.650000000000002,2.94,9.25,5.88
127,3.7,26.46,29.6,23.52,20.96666666666666,22.05,-0.0,7.35,55.5,16.169999999999998
128,-0.0,42.38,-0.0,37.49,132.38333333333333,34.230000000000004,-0.0,13.040000000000001,-0.0,26.080000000000002
129,-0.0,53.58,192.91000000000003,46.529999999999994,-0.0,42.3,32.47,15.51,-0.0,32.43
130,3.8600000000000003,52.81999999999999,206.51000000000002,45.87,36.026666666666664,43.089999999999996,-0.0,16.68,-0.0,31.97
131,-0.0,75.9,199.82,64.86,-0.0,60.720000000000006,3.879999999999999,23.46,172.66,45.540000000000006
132,8.35,0.0,175.35,90.75000000000001,33.4,84.15,36.739999999999995,15.399999999999999,11.69,64.35000000000001
133,-0.0,99.84000000000002,-0.0,87.36000000000001,154.43999999999997,81.12000000000002,198.87999999999997,29.640000000000004,-0.0,60.84000000000001
134,-0.0,55.2,-0.0,47.150000000000006,47.739999999999995,43.7,-0.0,16.1,273.42,33.35
135,15.04,40.32000000000001,-0.0,36.00000000000001,-0.0,33.120000000000005,145.7,11.520000000000001,-0.0,24.480000000000004
136,12.180000000000001,15.799999999999999,-0.0,12.639999999999999,38.97600000000001,12.639999999999999,-0.0,4.739999999999999,-0.0,9.479999999999999
137,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
138,8.4,11.479999999999999,1.6799999999999997,9.84,11.760000000000002,9.84,18.48,3.28,-0.0,6.56
139,9.56,16.74,-0.0,14.879999999999999,78.87,13.95,50.19,4.6499999999999995,-0.0,10.229999999999999
140,-0.0,36.14,151.1833333333333,31.97,-0.0,29.189999999999998,-0.0,11.12,-0.0,22.24
141,3.5599999999999996,58.52000000000001,16.019999999999996,50.82000000000001,204.7,46.20000000000001,-0.0,16.94,-0.0,35.42000000000001
142,6.640000000000001,63.08,37.62666666666667,54.779999999999994,-0.0,51.46,164.34,19.919999999999998,-0.0,38.18
143,10.919999999999998,82.50000000000001,37.31,70.50000000000001,125.57999999999998,66.00000000000001,145.6,25.500000000000004,-0.0,49.50000000000001
144,12.459999999999999,39.27000000000001,176.21999999999997,84.70000000000002,37.379999999999995,0.0,37.379999999999995,29.260000000000005,28.479999999999997,60.06000000000001
145,11.969999999999999,103.04,160.73999999999995,90.16000000000003,-0.0,83.72,177.83999999999995,30.590000000000003,21.37500000000001,62.790000000000006
146,12.040000000000001,76.8,64.21333333333335,65.6,184.04000000000002,60.8,-0.0,22.4,-0.0,46.4
147,-0.0,23.520000000000003,-0.0,21.000000000000004,208.73333333333332,19.32,-0.0,6.720000000000001,-0.0,14.280000000000001
148,-0.0,15.799999999999999,-0.0,12.639999999999999,-0.0,12.639999999999999,50.75000000000002,4.739999999999999,-0.0,9.479999999999999
149,14.224,1.56,-0.0,1.56,0.0,1.56,-0.0,0.0,-0.0,0.78
150,12.739999999999998,22.500000000000004,16.38,19.500000000000004,10.919999999999998,3.750000000000001,21.839999999999996,6.000000000000001,21.839999999999996,13.500000000000002
151,5.550000000000001,33.81,9.866666666666664,29.4,62.900000000000006,26.46,68.45,10.29,-0.0,20.58
152,6.12,62.72,99.45000000000002,55.04,-0.0,51.2,222.36000000000004,19.2,-0.0,38.4
153,7.52,77.75999999999999,70.18666666666667,67.68,-0.0,61.92000000000001,-0.0,23.040000000000003,250.04,47.52
154,-0.0,73.16,214.0,63.72,220.42000000000002,59.0,20.330000000000005,22.419999999999998,-0.0,43.66
155,-0.0,100.10000000000002,172.65999999999997,87.78000000000002,-0.0,81.62000000000002,35.59999999999999,30.800000000000004,174.43999999999997,61.60000000000001
156,9.5,0.0,184.29999999999998,41.180000000000014,36.1,82.36000000000001,38.0,0.0,34.199999999999996,61.06000000000001
157,-0.0,56.70000000000002,17.57,49.41000000000002,-0.0,46.170000000000016,263.54999999999995,17.010000000000005,331.32,34.02000000000001
158,-0.0,58.31999999999999,-0.0,50.75999999999999,161.28000000000003,47.519999999999996,219.52,17.279999999999998,-0.0,35.63999999999999
159,17.68,36.63,-0.0,32.190000000000005,232.04999999999998,29.970000000000002,-0.0,11.100000000000001,6.63,22.200000000000003
160,-0.0,19.32,59.85000000000001,16.1,-0.0,16.1,-0.0,4.83,-0.0,11.270000000000001
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,-0.0,3.14,0.875,3.14,-0.0,3.14,-0.0,0.0,10.5,1.57
163,8.700000000000001,5.5299999999999985,15.660000000000002,22.119999999999997,17.400000000000002,20.54,19.14,7.8999999999999995,24.360000000000003,15.799999999999999
164,-0.0,58.400000000000006,96.255,51.10000000000001,63.239999999999995,46.720000000000006,-0.0,17.520000000000003,74.39999999999999,35.040000000000006
165,-0.0,47.00000000000001,78.88000000000001,41.00000000000001,273.76,38.00000000000001,-0.0,14.000000000000004,-0.0,29.000000000000007
166,-0.0,101.76,20.760000000000005,89.04,-0.0,82.68,162.62,30.21,193.76,62.010000000000005
167,-0.0,86.44999999999999,-0.0,75.80999999999999,200.99,70.49,11.940000000000001,26.599999999999998,242.78000000000003,53.199999999999996
168,-0.0,99.96,183.15,86.73,118.4,80.85,140.6,30.87,4.624999999999999,60.269999999999996
169,4.06,0.0,198.93999999999997,12.900000000000006,36.54,82.56000000000002,42.629999999999995,30.960000000000008,34.51,61.920000000000016
170,-0.0,102.24000000000001,-0.0,89.28000000000002,223.72000000000003,82.08000000000001,199.28,31.680000000000003,37.6,61.92000000000001
171,-0.0,74.47999999999999,-0.0,65.16999999999999,200.99,59.849999999999994,193.03000000000003,22.609999999999996,2.9850000000000003,45.21999999999999
172,9.25,48.51,-0.0,42.63,15.724999999999998,39.69,179.45000000000002,14.7,-0.0,29.4
173,9.9,9.38,-0.0,8.040000000000001,31.68000000000001,8.040000000000001,-0.0,2.68,-0.0,5.36
174,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
175,-0.0,1.39,-0.0,1.39,3.8600000000000003,1.39,-0.0,0.0,3.8600000000000003,1.39
176,7.720000000000001,13.899999999999999,15.440000000000001,19.459999999999997,13.510000000000002,0.0,19.3,0.0,19.3,13.899999999999999
177,-0.0,48.900000000000006,36.05333333333333,42.38,-0.0,40.75,59.15,14.670000000000002,69.28999999999999,29.340000000000003
178,8.24,66.78,185.4,57.96,148.32,54.18,-0.0,20.16,-0.0,40.32
179,-0.0,88.5,-0.0,76.7,226.84,71.97999999999999,203.3,27.139999999999997,98.44000000000004,54.279999999999994
180,-0.0,115.44000000000003,156.64,99.84000000000002,179.51999999999998,93.60000000000002,-0.0,34.32000000000001,86.82666666666667,70.20000000000002
181,9.75,112.33999999999999,68.90000000000002,98.63999999999996,122.85000000000001,91.78999999999999,156.0,34.25,185.25000000000003,68.5
182,10.3,26.880000000000003,173.04,0.0,39.14,83.16,43.26,0.0,37.08,61.74
183,8.95,110.15999999999997,-0.0,96.39,205.85000000000005,90.27,9.844999999999995,33.660000000000004,230.91000000000005,67.32000000000001
184,9.55,80.36999999999999,-0.0,69.08999999999999,-0.0,64.86,181.45000000000002,23.97,147.5475,47.94
185,-0.0,45.85000000000001,158.79,39.30000000000001,-0.0,36.68000000000001,60.3,13.100000000000003,-0.0,27.510000000000005
186,-0.0,19.8,58.45000000000002,16.5,-0.0,16.5,-0.0,4.95,-0.0,11.55
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,6.600000000000001,2.2399999999999998,-0.0,1.1199999999999999,0.0,1.1199999999999999,0.0,0.0,2.2,1.1199999999999999
189,12.0,0.0,19.2,0.0,0.0,5.520000000000001,0.0,0.0,16.8,10.120000000000001
190,8.5,14.039999999999997,13.600000000000001,0.0,0.0,0.0,0.0,0.0,42.50000000000001,40.5
191,8.85,19.84,14.16,72.85000000000001,1.77,0.0,10.620000000000001,0.0,132.75,49.6
192,11.05,0.0,17.68,0.0,11.05,42.92,17.68,0.0,170.17,49.95
193,15.75,16.584999999999997,18.0,0.0,15.75,0.0,20.25,27.82,173.25,54.57
194,14.91,0.0,17.04,33.915,14.91,0.0,17.04,0.0,166.14,60.69000000000001
195,11.620000000000001,0.0,8.3,0.0,9.96,77.46666666666665,14.940000000000001,0.0,131.14000000000001,83.0
196,12.319999999999999,45.63,7.039999999999999,0.0,10.559999999999999,0.0,14.079999999999998,34.32000000000001,140.79999999999998,68.64000000000001
197,17.43,41.49999999999999,12.450000000000001,5.53333333333333,14.940000000000001,0.0,19.92,12.449999999999998,196.71,24.899999999999995
198,12.11,39.75,6.92,34.980000000000004,10.379999999999999,31.8,-0.0,12.72,101.03200000000002,23.85
199,14.079999999999998,7.800000000000002,7.039999999999999,6.240000000000001,1.7599999999999998,6.240000000000001,-0.0,1.5600000000000003,3.5199999999999996,4.680000000000001
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,19.84,2.9400000000000013,17.36,0.0,0.0,0.0,0.0,0.0,0.0,6.720000000000001
203,12.899999999999999,0.0,15.049999999999999,0.0,0.0,0.0,0.0,0.0,0.0,10.14
204,12.7,0.0,17.78,0.0,0.0,0.0,0.0,0.0,0.0,6.2399999999999975
205,10.700000000000001,0.0,17.12,0.0,0.0,0.0,2.14,0.0,0.0,12.39
206,9.0,0.0,14.399999999999999,0.0,0.0,21.28,1.7999999999999998,0.0,107.99999999999999,69.92000000000002
207,10.02,31.349999999999998,13.36,0.0,0.0,0.0,5.01,0.0,113.56,77.55000000000001
208,12.459999999999999,9.240000000000004,8.899999999999999,0.0,0.0,0.0,5.34,38.50000000000001,121.03999999999999,75.46000000000001
209,12.459999999999999,43.89,7.119999999999999,0.0,0.0,0.0,5.34,0.0,122.82,69.30000000000001
210,12.059999999999999,0.0,8.04,0.0,0.0,30.130000000000003,6.029999999999999,0.0,136.67999999999998,45.85000000000001
211,17.64,0.0,12.6,11.519999999999998,0.0,24.0,2.52,8.8,171.36,17.6
212,13.36,21.450000000000003,8.35,1.65,0.0,0.0,1.67,6.6000000000000005,21.71,13.200000000000001
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,1.2999999999999998,1.44,10.4,0.72,0.0,0.72,0.0,0.0,0.0,0.72
215,15.600000000000001,0.0,24.96,0.0,0.0,0.19999999999999973,0.0,0.0,0.0,2.1999999999999993
216,18.62,0.0,21.28,0.0,0.0,0.0,2.66,0.0,0.0,7.919999999999998
217,16.03,0.0,18.32,0.0,2.29,0.0,2.29,0.0,0.0,14.008000000000001
218,18.76,0.0,21.44,0.0,0.0,0.0,2.68,0.0,0.0,7.679999999999996
219,12.739999999999998,0.0,14.559999999999999,0.0,0.0,0.0,1.8199999999999998,0.0,0.0,18.000000000000004
220,15.89,0.0,18.16,0.0,0.0,0.0,4.54,0.0,2.27,15.120000000000001
221,17.99,0.0,12.85,0.0,0.0,0.0,5.14,0.0,0.0,7.8750000000000036
222,13.23,0.0,7.5600000000000005,0.0,0.0,0.0,3.7800000000000002,0.0,5.67,18.304
223,16.310000000000002,0.0,9.32,0.0,0.0,0.0,6.99,0.0,6.99,13.464
224,14.14,0.0,10.1,0.0,0.0,0.0,6.0600000000000005,0.0,6.0600000000000005,18.719999999999995
225,10.5,0.0,10.5,0.0,0.0,12.2,8.4,0.0,6.300000000000001,8.54
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,10.192000000000004,3.0000000000000004,-0.0,3.0000000000000004,0.0,3.0000000000000004,-0.0,0.0,0.0,1.5000000000000002
228,13.5,13.6425,18.0,0.0,18.0,0.0,13.5,5.3500000000000005,11.25,11.770000000000001
229,5.16,65.6,137.60000000000002,57.599999999999994,56.760000000000005,52.8,0.8600000000000003,19.2,51.60000000000001,40.0
230,-0.0,96.28,99.60000000000002,83.0,-0.0,78.02,195.88000000000002,29.88,-0.0,58.099999999999994
231,3.38,120.62,-0.0,104.32000000000001,17.744999999999994,96.17,199.42,35.86,207.87,73.35000000000001
232,-0.0,126.28000000000002,-0.0,110.88000000000002,226.05999999999997,103.18000000000002,41.829999999999984,38.50000000000001,217.15999999999997,77.00000000000001
233,4.24,98.39999999999999,50.88,86.40000000000003,148.39999999999998,80.39999999999999,186.56,30.0,186.56,60.0
234,5.13,0.0,148.77,111.09,34.2,22.540000000000003,35.91,0.0,11.969999999999999,77.28
235,-0.0,96.56,-0.0,84.32000000000001,248.91999999999993,77.52000000000001,223.43999999999994,29.92,13.720000000000006,58.480000000000004
236,8.45,101.06,140.26999999999998,88.02000000000001,199.42,81.5,14.364999999999995,30.970000000000002,-0.0,61.940000000000005
237,-0.0,60.45,145.14000000000001,51.15,-0.0,48.050000000000004,-0.0,18.6,66.07999999999998,35.65
238,-0.0,17.7,-0.0,15.34,94.51666666666668,14.16,-0.0,4.72,-0.0,10.62
239,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
240,7.633333333333335,3.09,-0.0,2.06,0.0,2.06,4.58,0.0,2.29,1.03
