,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
595,-0.0,71.76,-0.0,62.400000000000006,13.833333333333357,59.28,-0.0,21.84,-0.0,43.68
596,-0.0,27.300000000000004,-0.0,24.570000000000004,-0.0,21.840000000000003,17.699999999999985,8.190000000000001,-0.0,16.380000000000003
597,-0.0,3.0,-0.0,3.0,1.024000000000001,3.0,-0.0,0.0,-0.0,3.0
598,4.5,5.140000000000001,-0.0,5.140000000000001,0.0,5.140000000000001,0.375,0.0,-0.0,2.5700000000000003
599,2.6000000000000014,24.03,5.850000000000003,21.36,2.6000000000000014,18.689999999999998,7.150000000000004,8.01,1.3000000000000007,13.35
600,-0.0,61.92,-0.0,54.18,22.940000000000005,51.6,7.030000000000002,18.060000000000002,27.38000000000001,38.7
601,-0.0,125.05000000000003,-0.0,109.80000000000003,2.024999999999997,100.65000000000002,-0.0,36.60000000000001,35.639999999999944,76.25000000000001
602,-0.0,145.04,-0.0,124.32,41.040000000000035,115.44,14.400000000000013,44.4,-0.0,85.84
603,2.84,190.53000000000003,19.525000000000023,164.43,75.25999999999999,153.99,68.16,57.42000000000001,-0.0,114.84000000000002
604,6.880000000000001,115.19999999999999,105.49333333333335,100.8,113.52000000000001,94.39999999999999,-0.0,35.199999999999996,168.56000000000003,70.39999999999999
605,6.12,92.0,94.86,80.5,19.38,75.89999999999999,21.42,27.599999999999998,2.549999999999999,55.199999999999996
606,0.6799999999999997,144.9,-0.0,126.00000000000001,20.05999999999999,116.55000000000001,4.873333333333331,44.10000000000001,-0.0,88.20000000000002
607,1.2399999999999984,120.40000000000003,-0.0,105.35000000000002,30.99999999999996,96.32000000000002,6.044999999999975,36.120000000000005,-0.0,72.24000000000001
608,-0.0,57.57000000000001,-0.0,48.480000000000004,15.949999999999973,45.45,-0.0,15.150000000000002,-0.0,33.330000000000005
609,0.14499999999999957,9.09,1.1600000000000001,9.09,1.1600000000000001,6.0600000000000005,0.5800000000000001,3.0300000000000002,-0.0,6.0600000000000005
610,11.299999999999999,15.900000000000004,18.08,13.780000000000003,20.339999999999996,2.6500000000000004,18.08,0.0,27.119999999999997,9.540000000000003
611,-0.0,65.83000000000001,29.924999999999986,56.750000000000014,32.55,52.21000000000001,35.699999999999996,20.430000000000003,-0.0,38.59000000000001
