,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
97,-0.0,107.61000000000001,-0.0,94.95000000000002,130.67999999999995,86.51000000000002,-0.0,33.760000000000005,61.306666666666665,65.41000000000001
98,-0.0,47.1,-0.0,40.82,176.75,39.25,6.125,14.13,-0.0,28.26
99,-0.0,11.13,-0.0,9.540000000000001,36.04166666666666,9.540000000000001,-0.0,3.18,-0.0,6.36
100,4.950000000000001,1.1199999999999999,-0.0,1.1199999999999999,0.0,1.1199999999999999,0.0,0.0,-0.0,0.0
101,5.4,5.91,9.450000000000001,0.0,0.0,21.669999999999998,0.0,0.0,8.100000000000001,0.0
102,7.6,0.0,13.299999999999999,38.34,19.0,0.7100000000000002,11.399999999999999,12.780000000000001,19.0,0.0
103,3.2099999999999995,117.0,9.629999999999999,63.000000000000014,55.63999999999999,0.0,31.029999999999994,36.0,10.7,0.0
104,4.38,26.04,14.6,0.0,68.62,98.58000000000003,43.8,37.20000000000001,16.06,0.0
105,9.05,47.565000000000005,18.1,92.11,79.64,0.0,59.730000000000004,0.0,19.91,0.0
106,7.649999999999999,0.0,15.299999999999997,121.72000000000001,38.24999999999999,0.0,42.839999999999996,0.0,16.83,9.845000000000002
107,13.120000000000001,45.696000000000005,8.200000000000001,0.0,0.0,0.0,16.400000000000002,0.0,18.040000000000003,0.0
108,9.450000000000001,0.0,6.75,63.53249999999999,63.45,0.0,44.550000000000004,39.4,14.850000000000001,78.8
109,6.699999999999999,0.0,6.699999999999999,89.10000000000001,58.959999999999994,7.92,44.22,31.680000000000003,14.739999999999998,61.38000000000001
110,8.3,49.8,8.3,43.16,73.04,39.839999999999996,56.440000000000005,14.94,18.26,11.066666666666666
111,-0.0,14.9,9.15,13.41,43.92,11.92,8.540000000000001,4.47,-0.0,8.94
112,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
113,-0.0,1.1700000000000002,4.8374999999999995,1.1700000000000002,0.0,1.1700000000000002,0.0,0.0,0.0,0.0
114,5.34,1.5400000000000005,14.239999999999998,0.0,0.0,13.860000000000003,0.0,0.0,0.0,0.0
115,6.300000000000001,0.0,16.8,0.6100000000000001,0.0,0.0,6.300000000000001,0.0,4.2,18.3
116,7.16,0.0,14.32,0.0,3.58,31.875000000000004,16.11,0.0,3.58,0.0
117,5.9,0.0,10.620000000000001,49.93333333333332,3.5400000000000005,0.0,10.620000000000001,0.0,2.3600000000000003,0.0
118,7.14,0.0,11.899999999999999,0.0,3.57,0.0,10.709999999999999,0.0,2.38,53.25000000000001
119,10.200000000000001,0.0,20.400000000000002,0.0,5.1000000000000005,0.0,15.3,0.0,3.4000000000000004,43.199999999999996
120,10.200000000000001,0.0,18.700000000000003,0.0,5.1000000000000005,0.0,15.3,35.64,5.1000000000000005,10.799999999999999
121,6.76,0.0,16.9,0.0,5.07,0.0,15.209999999999999,0.0,5.07,39.39166666666667
122,8.600000000000001,14.399999999999999,12.040000000000001,0.0,3.4400000000000004,0.0,17.200000000000003,23.999999999999996,5.16,0.0
123,6.119999999999999,0.0,7.649999999999999,0.0,3.0599999999999996,35.800000000000004,15.299999999999997,0.0,4.59,0.0
124,8.35,16.5,8.35,0.0,0.0,7.699999999999999,8.35,0.0,3.34,0.0
125,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
126,5.37,10.71,-0.0,9.18,14.32,9.18,16.11,3.06,8.95,6.12
127,3.2199999999999998,30.780000000000005,-0.0,27.360000000000003,54.739999999999995,25.650000000000002,-0.0,8.55,31.12666666666665,18.810000000000002
128,-0.0,48.099999999999994,-0.0,42.55,115.15,38.849999999999994,-0.0,14.799999999999999,-0.0,29.599999999999998
129,-0.0,59.660000000000004,-0.0,51.81,16.625,47.1,203.0,17.27,-0.0,36.11
130,-0.0,79.04,132.68000000000006,68.64,18.6,64.48,-0.0,24.96,-0.0,47.84
131,-0.0,91.85000000000001,19.800000000000004,78.49000000000001,-0.0,73.48,136.95,28.390000000000004,146.85,55.11000000000001
132,7.450000000000001,17.08,156.45000000000002,100.64999999999999,29.800000000000004,93.33,32.78,0.0,10.430000000000001,71.36999999999999
133,-0.0,103.04,160.74,90.16000000000001,212.04,83.72,10.260000000000005,30.590000000000003,-0.0,62.790000000000006
134,10.620000000000001,102.71999999999998,-0.0,87.73999999999998,136.88000000000002,81.32,-0.0,29.959999999999994,35.39999999999998,62.05999999999999
135,-0.0,46.48,166.0,41.5,0.8300000000000001,38.18,-0.0,13.28,-0.0,28.22
136,-0.0,17.8,44.916666666666664,14.24,-0.0,14.24,-0.0,5.34,-0.0,10.68
137,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
138,6.299999999999999,14.420000000000003,11.339999999999998,12.360000000000003,8.819999999999999,12.360000000000003,2.5199999999999996,4.120000000000001,-0.0,8.240000000000002
139,-0.0,35.1,-0.0,31.2,45.21,29.25,-0.0,9.75,35.072,21.45
140,-0.0,52.25999999999999,102.61666666666667,46.23,-0.0,42.209999999999994,-0.0,16.08,-0.0,32.16
141,-0.0,58.14,180.79,50.49,40.57333333333334,45.9,-0.0,16.830000000000002,-0.0,35.19
142,-0.0,69.92,-0.0,60.720000000000006,161.31999999999994,57.04,-0.0,22.080000000000002,20.720000000000006,42.32
143,9.48,95.7,156.42000000000002,81.78,109.02000000000001,76.56,-0.0,29.58,17.380000000000003,57.42
144,12.950000000000001,60.63749999999999,183.15,0.0,38.85,74.97,38.85,27.93,29.6,57.33
145,-0.0,92.8,-0.0,81.2,222.52999999999997,75.39999999999999,-0.0,27.55,155.67749999999998,56.55
146,-0.0,107.52000000000001,-0.0,91.84,115.56,85.12,51.03000000000003,31.360000000000003,-0.0,64.96000000000001
147,12.950000000000001,41.16,-0.0,36.75,144.91666666666666,33.81,-0.0,11.76,-0.0,24.99
148,-0.0,18.400000000000002,-0.0,14.72,-0.0,14.72,43.16666666666665,5.5200000000000005,-0.0,11.040000000000001
149,10.752,2.8000000000000003,-0.0,2.8000000000000003,0.0,2.8000000000000003,-0.0,0.0,-0.0,1.4000000000000001
150,12.950000000000001,22.05,16.650000000000002,4.41,11.100000000000001,17.64,22.200000000000003,5.88,22.200000000000003,13.23
151,-0.0,40.48,8.580000000000002,35.2,53.04,31.68,57.72,12.32,-0.0,24.64
152,5.220000000000001,77.41999999999999,63.80000000000001,67.94,207.06000000000003,63.199999999999996,-0.0,23.7,-0.0,47.4
153,-0.0,126.35999999999999,-0.0,109.97999999999999,105.84000000000005,100.61999999999999,-0.0,37.44,62.47500000000003,77.22
154,-0.0,95.48000000000002,22.249999999999993,83.16000000000001,183.33999999999997,77.00000000000001,167.32,29.260000000000005,-0.0,56.98000000000001
155,-0.0,112.45000000000002,-0.0,98.61000000000001,104.94,91.69000000000001,122.42999999999999,34.6,109.71,69.2
156,7.800000000000001,34.32000000000001,151.32,109.12,29.64,102.08,31.200000000000003,0.0,28.080000000000002,0.0
157,8.65,111.30000000000001,21.625000000000007,96.99000000000001,200.68,90.63000000000001,181.65,33.39,-0.0,66.78
158,14.48,81.54,-0.0,70.97,184.62,66.44,114.03,24.16,-0.0,49.83
159,13.440000000000001,54.12,-0.0,47.559999999999995,176.40000000000006,44.279999999999994,-0.0,16.4,5.039999999999999,32.8
160,-0.0,18.36,-0.0,15.3,-0.0,15.3,-0.0,4.59,62.65,10.71
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,8.959999999999999,3.44,-0.0,3.44,-0.0,3.44,-0.0,0.0,-0.0,1.72
163,5.75,34.72,10.35,5.425000000000001,11.5,28.21,12.649999999999999,10.85,16.099999999999998,21.7
164,4.86,68.0,142.55999999999997,59.5,55.07999999999999,54.4,14.580000000000009,20.4,-0.0,40.8
165,-0.0,76.61,-0.0,66.83,39.43333333333333,61.940000000000005,-0.0,22.82,226.45999999999998,47.27
166,5.040000000000001,104.96,23.519999999999996,91.83999999999999,176.4,85.28,157.92000000000002,31.159999999999997,-0.0,63.959999999999994
167,5.279999999999999,101.40000000000002,174.23999999999998,88.92000000000002,177.76,82.68000000000002,28.159999999999997,31.200000000000006,-0.0,62.40000000000001
168,4.59,121.72000000000001,151.46999999999997,105.61000000000001,97.91999999999999,98.45000000000002,116.27999999999999,37.59,1.5299999999999994,73.39000000000001
169,2.6799999999999997,19.8,131.32,136.62,24.119999999999997,0.0,28.139999999999997,47.52,22.779999999999998,95.04
170,5.220000000000001,112.17999999999999,156.60000000000002,97.96,207.06000000000003,90.05999999999999,37.410000000000004,34.76,-0.0,67.94
171,-0.0,108.08,122.32000000000001,94.57,140.39000000000001,86.85,-0.0,32.81,8.340000000000003,65.62
172,8.3,54.779999999999994,-0.0,48.14,175.96,44.82,6.640000000000001,16.599999999999998,-0.0,33.199999999999996
173,-0.0,13.020000000000001,-0.0,11.16,-0.0,11.16,-0.0,3.72,30.41666666666667,7.44
174,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
175,-0.0,1.49,2.4400000000000004,1.49,3.66,1.49,-0.0,0.0,-0.0,1.49
176,6.119999999999999,8.950000000000003,12.239999999999998,25.060000000000002,10.709999999999999,0.0,15.299999999999997,8.950000000000001,15.299999999999997,17.900000000000002
177,-0.0,46.5,104.78399999999996,40.300000000000004,60.18,38.75,-0.0,13.950000000000001,-0.0,27.900000000000002
178,4.359999999999999,118.19000000000003,-0.0,102.58000000000001,130.79999999999998,95.89000000000001,-0.0,35.68000000000001,47.959999999999994,71.36000000000001
179,7.0,144.0,18.200000000000003,124.80000000000001,148.39999999999998,117.12,-0.0,44.160000000000004,186.2,88.32000000000001
180,-0.0,116.18,30.625,100.48,178.5,94.2,-0.0,34.54,224.0,70.65
181,8.3,136.12,154.38000000000002,119.52,104.58000000000001,111.22,33.2,41.5,157.70000000000002,83.0
182,8.5,131.22,142.8,13.769999999999998,32.300000000000004,0.0,35.7,0.0,30.6,79.38
183,8.149999999999999,121.68,8.964999999999995,106.47000000000001,187.45000000000005,99.71000000000001,-0.0,37.18000000000001,210.27000000000004,74.35999999999999
184,8.600000000000001,91.19999999999999,142.76000000000002,78.39999999999999,173.72000000000003,73.6,12.040000000000004,27.2,-0.0,54.4
185,-0.0,50.75,-0.0,43.5,187.0,40.6,22.440000000000012,14.5,-0.0,30.45
186,-0.0,21.480000000000004,-0.0,17.900000000000002,53.55,17.900000000000002,-0.0,5.370000000000001,-0.0,12.530000000000001
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,-0.0,2.9600000000000004,7.359999999999999,1.4800000000000002,0.0,1.4800000000000002,0.0,0.0,1.8399999999999999,1.4800000000000002
189,11.7,1.96,18.72,15.680000000000003,0.0,0.0,0.0,0.0,16.38,0.0
190,8.100000000000001,1.6999999999999997,12.96,61.20000000000002,0.0,0.0,0.0,0.0,40.5,0.0
191,7.250000000000001,0.0,11.600000000000001,87.89,1.4500000000000002,80.41,8.700000000000001,0.0,108.75000000000001,4.674999999999999
192,9.450000000000001,0.0,15.120000000000001,92.95,9.450000000000001,0.0,15.120000000000001,32.89,145.53,14.3
193,8.61,0.0,9.84,152.57000000000005,8.61,0.0,11.07,0.0,94.71,36.575
194,11.760000000000002,0.0,13.440000000000001,119.72,11.760000000000002,9.840000000000002,13.440000000000001,42.64,131.04000000000002,0.0
195,11.83,88.02000000000004,8.45,0.0,10.14,0.0,15.209999999999999,40.75,133.51,0.0
196,10.92,0.0,6.24,0.0,9.36,51.480000000000004,12.48,38.72,124.80000000000001,77.44
197,8.680000000000001,49.919999999999995,6.200000000000001,89.44,7.440000000000001,0.0,9.920000000000002,0.0,97.96000000000002,62.400000000000006
198,11.83,40.75,-0.0,35.86,10.14,32.6,-0.0,13.040000000000001,108.44166666666666,24.450000000000003
199,13.280000000000001,8.299999999999999,-0.0,6.64,1.6600000000000001,6.64,-0.0,1.66,9.96,4.9799999999999995
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,17.6,14.559999999999999,15.400000000000002,0.0,0.0,0.0,0.0,1.1199999999999997,0.0,0.0
203,12.36,0.0,14.42,10.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0
204,8.200000000000001,0.0,11.48,0.0,0.0,0.0,0.0,0.0,0.0,13.440000000000005
205,10.35,0.0,16.56,0.0,0.0,0.0,2.07,0.0,0.0,13.125000000000004
206,7.0,113.66400000000002,11.2,0.0,0.0,0.0,1.4,0.0,84.0,0.0
207,8.16,0.0,10.879999999999999,131.32000000000002,0.0,23.520000000000003,4.08,0.0,92.47999999999999,0.0
208,19.74,6.3750000000000036,14.1,0.0,0.0,33.000000000000014,8.459999999999999,0.0,191.76,0.0
209,12.879999999999999,0.0,7.359999999999999,42.18000000000001,0.0,0.0,5.52,0.0,126.96,66.60000000000001
210,9.120000000000001,0.0,6.08,33.60000000000001,0.0,0.0,4.5600000000000005,32.4,103.36,63.0
211,11.48,62.16,8.200000000000001,53.76,0.0,0.0,1.6400000000000001,18.48,111.52000000000001,0.8400000000000001
212,14.879999999999999,18.980000000000004,9.299999999999999,5.84,0.0,0.0,1.8599999999999999,0.0,24.18,11.680000000000001
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,0.7450000000000001,3.6599999999999997,5.960000000000001,1.8299999999999998,0.0,1.8299999999999998,0.0,0.0,0.0,1.8299999999999998
215,7.4,0.0,11.84,7.360000000000001,0.0,0.0,0.0,9.200000000000001,0.0,0.0
216,11.760000000000002,0.0,13.440000000000001,4.373333333333334,0.0,0.0,1.6800000000000002,19.68,0.0,0.0
217,11.27,0.0,12.879999999999999,23.256,1.6099999999999999,0.0,1.6099999999999999,0.0,0.0,0.0
218,11.27,0.0,12.879999999999999,0.0,0.0,0.0,1.6099999999999999,0.0,0.0,20.52
219,10.709999999999999,0.0,12.239999999999998,21.48,0.0,0.0,1.5299999999999998,0.0,0.0,0.0
220,11.760000000000002,0.0,13.440000000000001,0.0,0.0,23.616,3.3600000000000003,0.0,1.6800000000000002,0.0
221,14.91,12.494999999999997,10.649999999999999,0.0,0.0,0.0,4.26,0.0,0.0,0.0
222,9.59,0.0,5.48,24.959999999999997,0.0,0.0,2.74,0.0,4.11,0.0
223,14.280000000000001,0.0,8.16,0.0,0.0,0.0,6.12,0.0,6.12,17.407999999999998
224,13.930000000000001,0.0,9.950000000000001,19.151999999999997,0.0,0.0,5.970000000000001,0.0,5.970000000000001,0.0
225,8.899999999999999,0.0,8.899999999999999,0.0,0.0,15.400000000000002,7.119999999999999,0.0,5.34,10.780000000000001
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,-0.0,3.28,9.408,3.28,0.0,3.28,-0.0,0.0,0.0,1.64
228,7.679999999999999,0.0,10.239999999999998,9.520000000000003,10.239999999999998,30.6,7.679999999999999,0.0,6.399999999999999,22.44
229,4.949999999999999,68.47000000000001,104.28000000000003,60.120000000000005,54.449999999999996,55.11000000000001,52.8,20.040000000000003,-0.0,41.75000000000001
230,-0.0,127.60000000000001,-0.0,110.00000000000001,144.48000000000002,103.4,58.98666666666669,39.6,-0.0,77.0
231,-0.0,128.76,140.62,111.36,203.82000000000002,102.66,-0.0,38.28,48.453333333333326,78.3
232,-0.0,122.17999999999999,-0.0,107.28,232.41,99.83,43.005,37.25,223.26000000000002,74.5
233,3.6799999999999997,121.36000000000001,161.92,106.56000000000002,128.79999999999998,99.16000000000001,161.92,37.00000000000001,44.16,74.00000000000001
234,5.3100000000000005,0.0,153.99,51.150000000000006,35.4,0.0,37.17,37.2,12.39,74.4
235,8.700000000000001,112.17999999999999,-0.0,97.96,220.98000000000002,90.05999999999999,198.36,34.76,7.830000000000001,67.94
236,8.45,101.06,-0.0,88.02000000000001,199.42,81.5,-0.0,30.970000000000002,112.66666666666664,61.940000000000005
237,-0.0,56.940000000000005,-0.0,48.18000000000001,204.6,45.260000000000005,26.039999999999992,17.520000000000003,-0.0,33.580000000000005
238,-0.0,24.599999999999998,-0.0,21.32,74.20000000000002,19.68,-0.0,6.56,-0.0,14.76
239,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
