,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
20,5.449999999999999,0.0,5.449999999999999,63.183333333333344,8.719999999999999,0.0,6.539999999999999,0.0,10.899999999999999,0.0
21,11.75,0.0,9.4,26.675,18.8,0.0,14.100000000000001,0.0,23.5,0.0
22,8.82,0.0,5.880000000000001,52.41666666666666,11.760000000000002,0.0,8.82,0.0,14.700000000000003,0.0
23,3.7200000000000006,0.0,2.4800000000000004,56.25,4.340000000000001,0.0,3.7200000000000006,0.0,1.2400000000000002,0.0
24,9.059999999999999,0.0,7.549999999999999,16.290000000000003,3.0199999999999996,3.62,7.549999999999999,0.0,0.0,10.860000000000001
25,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
26,-0.0,1.8599999999999999,9.559999999999999,0.9299999999999999,-0.0,0.9299999999999999,0.0,0.0,0.0,0.9299999999999999
27,3.900000000000002,0.0,5.200000000000003,37.379999999999995,0.6500000000000004,1.3349999999999997,0.0,0.0,0.0,0.0
28,7.199999999999999,0.0,11.52,27.072000000000003,1.44,0.0,5.76,0.0,0.0,0.0
29,9.32,0.0,18.64,23.76,2.33,0.0,39.61,0.0,0.0,0.0
30,6.0,0.0,13.5,50.96000000000001,7.5,0.0,25.5,0.0,0.0,0.0
31,8.8,0.0,17.6,17.023999999999994,8.8,0.0,6.6000000000000005,0.0,0.0,0.0
32,4.16,0.0,9.36,23.939999999999998,1.04,0.0,0.0,0.0,0.0,0.0
33,10.56,0.0,13.200000000000001,5.1,2.64,0.0,0.0,0.0,0.0,0.0
34,8.100000000000001,0.0,8.100000000000001,11.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
35,9.55,0.0,9.55,9.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0
36,8.200000000000001,0.0,8.200000000000001,11.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0
37,13.65,0.0,13.65,5.9,0.0,0.0,0.0,0.0,0.0,0.0
38,-0.0,0.72,-0.0,0.72,5.2,0.72,-0.0,0.0,1.2999999999999998,0.0
39,6.200000000000001,29.12,11.160000000000002,24.96,13.640000000000002,9.706666666666665,8.680000000000001,8.32,16.120000000000005,16.64
40,4.32,38.279999999999994,34.56,32.48,75.60000000000001,30.159999999999997,73.44,11.6,43.199999999999996,23.2
41,-0.0,99.89999999999999,-0.0,86.94999999999999,192.57000000000002,79.55,-0.0,29.599999999999998,60.760000000000026,61.05
42,-0.0,80.03999999999999,-0.0,69.6,14.040000000000001,64.96,257.04,24.36,250.56,48.72
43,2.2800000000000002,156.95999999999998,-0.0,135.15999999999997,17.10000000000001,126.43999999999998,131.10000000000002,47.959999999999994,126.54000000000002,95.91999999999999
44,2.0199999999999996,182.49000000000004,104.02999999999997,157.08000000000004,75.74999999999999,147.84000000000003,88.87999999999998,55.44000000000001,7.574999999999998,110.88000000000002
45,3.96,0.0,196.02,91.12,43.56,84.42,39.6,32.160000000000004,31.68,3.5733333333333333
46,2.92,130.20000000000002,-0.0,111.60000000000001,13.140000000000008,104.16000000000001,166.44,39.06,167.9,78.12
47,2.6000000000000014,144.18,-0.0,125.49,80.60000000000005,117.47999999999999,32.66250000000005,45.39,-0.0,88.11
48,-0.0,67.98000000000002,-0.0,59.740000000000016,143.63999999999993,55.62000000000001,3.1499999999999995,20.600000000000005,-0.0,41.20000000000001
49,15.96,7.259999999999999,-0.0,5.9399999999999995,-0.0,5.9399999999999995,70.93333333333334,1.9799999999999998,-0.0,3.9599999999999995
50,2.368000000000002,2.58,-0.0,2.58,-0.0,2.58,-0.0,0.0,-0.0,2.58
51,4.02,29.700000000000003,9.379999999999999,25.740000000000002,13.399999999999999,0.99,14.739999999999998,7.920000000000001,14.739999999999998,17.82
52,3.54,31.000000000000004,23.01,48.050000000000004,58.410000000000004,44.95,61.95,17.05,70.8,34.1
53,-0.0,149.06,70.5,128.5,68.39999999999996,120.79000000000002,-0.0,46.260000000000005,-0.0,89.95000000000002
54,-0.0,145.44000000000003,139.1,125.24000000000002,140.39999999999992,117.16000000000003,-0.0,44.44000000000001,36.399999999999984,86.86000000000001
55,2.74,140.4,142.48000000000002,120.89999999999999,136.99999999999997,113.10000000000002,-0.0,42.9,47.493333333333325,85.8
56,2.58,152.24999999999994,129.00000000000006,131.95000000000002,83.85000000000001,123.83000000000001,22.574999999999985,46.690000000000005,87.72,93.38000000000001
57,3.5599999999999996,118.58000000000003,170.88,103.18000000000002,39.16,0.0,33.81999999999999,0.0,30.259999999999998,9.240000000000002
58,-0.0,145.6,22.940000000000005,124.80000000000001,-0.0,116.48,126.48000000000002,43.68,136.40000000000003,87.36
59,-0.0,104.41,-0.0,90.62,97.20000000000002,84.71,126.9,31.52,-0.0,63.04
60,9.450000000000001,45.76,-0.0,40.04,192.78,37.18,7.560000000000002,14.299999999999999,-0.0,27.169999999999998
61,-0.0,16.94,-0.0,13.860000000000003,56.36666666666665,13.860000000000003,-0.0,4.620000000000001,-0.0,9.240000000000002
62,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
63,5.37,10.71,-0.0,9.18,19.69,9.179999999999998,0.8949999999999996,3.06,17.9,6.12
64,7.800000000000001,39.72999999999998,27.300000000000004,34.25,6.8249999999999975,31.509999999999987,70.2,12.329999999999998,81.9,23.29
65,3.7800000000000002,78.64999999999999,-0.0,68.64,238.14000000000001,64.35,-0.0,24.31,88.20000000000002,47.19
66,4.62,59.59,233.31,52.52,16.17,48.480000000000004,221.76,18.18,-0.0,36.36
67,-0.0,147.73,79.26666666666668,127.16,155.15,119.67999999999999,136.30000000000007,44.879999999999995,-0.0,89.75999999999999
68,1.9600000000000009,184.85999999999999,94.08000000000004,161.45999999999998,21.56,149.76,76.44000000000003,56.16,73.50000000000003,112.32
69,9.56,21.390000000000004,239.0,62.309999999999995,47.800000000000004,0.0,47.800000000000004,0.0,38.24,43.709999999999994
70,-0.0,109.9,-0.0,95.77000000000001,28.875,87.92,182.0,32.97,197.75,65.94
71,-0.0,113.94000000000001,-0.0,99.17000000000002,-0.0,90.73000000000002,79.85999999999999,33.760000000000005,127.04999999999995,69.63000000000001
72,4.84,69.63000000000001,-0.0,61.19000000000001,122.21,56.970000000000006,-0.0,21.1,8.470000000000006,42.2
73,-0.0,13.42,70.0,12.2,-0.0,10.98,-0.0,3.66,-0.0,8.54
74,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
75,-0.0,1.0400000000000003,-0.0,1.0400000000000003,-0.0,1.0400000000000003,4.56,0.0,4.56,1.0400000000000003
76,4.290000000000001,22.68,11.440000000000001,20.79,15.730000000000002,18.9,11.440000000000001,0.9450000000000001,15.730000000000002,13.229999999999999
77,2.4400000000000004,54.599999999999994,-0.0,46.19999999999999,41.480000000000004,44.099999999999994,41.480000000000004,16.799999999999997,14.030000000000008,33.599999999999994
78,-0.0,59.78,205.8,52.46,-0.0,48.8,110.6,18.3,-0.0,36.6
79,-0.0,99.0,155.04,84.60000000000001,-0.0,79.2,-0.0,30.6,107.16000000000001,59.4
80,3.3,115.23,38.775000000000006,100.2,171.6,93.52000000000001,156.75,35.07,-0.0,70.14
81,-0.0,108.22999999999999,88.40000000000002,94.52999999999999,128.70000000000002,87.67999999999999,152.10000000000002,32.879999999999995,140.4,65.75999999999999
82,3.54,22.733333333333334,180.54,85.25,37.17,79.05,40.71,0.0,33.63,60.45
83,-0.0,86.42,166.53,75.99,3.66,70.03,-0.0,26.82,208.62,52.15
84,0.9550000000000001,76.14,179.54000000000002,66.27,-0.0,60.629999999999995,187.18,22.56,-0.0,46.529999999999994
85,-0.0,43.089999999999996,-0.0,37.529999999999994,191.07000000000002,34.75,11.579999999999998,12.51,-0.0,26.409999999999997
86,-0.0,22.800000000000004,-0.0,20.520000000000003,31.199999999999985,18.240000000000002,-0.0,6.840000000000001,-0.0,13.680000000000001
87,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
88,-0.0,2.09,0.6150000000000002,2.09,-0.0,2.09,-0.0,0.0,2.46,0.0
89,7.17,13.02,21.51,11.16,23.900000000000002,1.3950000000000002,21.51,3.7199999999999998,23.900000000000002,7.4399999999999995
90,4.66,26.73,32.620000000000005,23.759999999999998,83.88,21.78,81.55,7.92,11.65,15.84
91,-0.0,70.35,-0.0,62.309999999999995,158.51000000000002,58.28999999999999,3.9300000000000015,22.11,-0.0,42.209999999999994
92,-0.0,51.3,206.85000000000002,44.55,-0.0,41.849999999999994,30.53500000000001,14.849999999999998,-0.0,31.049999999999997
93,-0.0,122.82000000000001,161.70000000000005,106.8,39.26999999999998,99.68,141.68000000000004,37.38,-0.0,74.76
94,2.76,184.80000000000004,91.08,160.8,59.8,148.8,70.83999999999999,57.60000000000001,15.18,112.80000000000001
95,7.1,0.0,146.26,127.30000000000001,29.82,117.80000000000001,28.4,45.6,24.14,12.35
96,7.6,120.60000000000001,12.159999999999997,104.4,177.84,97.2,155.04,36.0,-0.0,73.8
97,-0.0,75.48,-0.0,66.60000000000001,122.82,60.68000000000001,174.79999999999998,23.680000000000003,-0.0,45.88000000000001
98,6.119999999999999,53.70000000000001,-0.0,46.540000000000006,11.219999999999995,44.75000000000001,142.29,16.110000000000003,-0.0,32.220000000000006
99,-0.0,8.68,-0.0,7.4399999999999995,43.33333333333332,7.4399999999999995,-0.0,2.48,-0.0,4.96
100,-0.0,2.5600000000000005,1.7100000000000009,2.5600000000000005,0.0,2.5600000000000005,0.0,0.0,-0.0,0.0
101,5.84,0.0,10.219999999999999,22.320000000000007,0.0,0.0,0.0,0.0,8.76,4.6499999999999995
102,5.5600000000000005,0.0,9.73,52.11,13.900000000000002,12.866666666666669,8.34,0.0,13.900000000000002,0.0
103,5.13,0.0,15.39,72.45000000000003,88.91999999999997,8.854999999999999,49.589999999999996,25.76000000000001,17.1,49.910000000000004
104,8.94,9.97333333333333,29.8,19.380000000000006,140.06,0.0,89.4,0.0,32.78,0.0
105,10.649999999999999,0.0,21.299999999999997,72.59,93.72,0.0,70.28999999999999,0.0,23.43,33.31999999999999
106,9.399999999999999,7.92,18.799999999999997,97.92000000000002,47.0,0.0,52.64,0.0,20.68,0.0
107,18.24,0.0,11.399999999999999,28.288000000000004,0.0,0.0,22.799999999999997,0.0,25.08,0.0
108,11.129999999999999,0.0,7.949999999999999,100.34000000000002,74.72999999999999,0.0,52.47,4.325,17.49,69.2
109,7.7,92.55999999999997,7.7,80.09999999999998,67.76,0.0,50.82,0.0,16.94,0.8899999999999999
110,8.899999999999999,46.20000000000001,8.899999999999999,40.040000000000006,78.32,36.96000000000001,60.519999999999996,13.860000000000003,19.58,7.700000000000003
111,-0.0,12.4,10.4,11.16,8.32,9.92,47.84,3.7199999999999998,-0.0,7.4399999999999995
112,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
113,2.0024999999999986,2.4300000000000006,-0.0,2.4300000000000006,0.0,2.4300000000000006,0.0,0.0,0.0,0.0
114,0.8099999999999987,3.0500000000000003,2.1599999999999966,27.450000000000006,0.0,0.0,0.0,0.0,0.0,0.0
115,3.12,0.0,8.32,29.184,0.0,0.0,3.12,0.0,2.08,0.0
116,6.52,0.0,13.04,35.208333333333336,3.26,0.0,14.669999999999998,0.0,3.26,0.0
117,9.75,0.0,17.55,31.966666666666672,5.8500000000000005,0.0,17.55,0.0,3.9000000000000004,0.0
118,12.899999999999999,0.0,21.5,29.249999999999996,6.449999999999999,0.0,19.349999999999998,0.0,4.3,0.0
119,7.559999999999999,0.0,15.119999999999997,54.933333333333344,3.7799999999999994,0.0,11.339999999999998,0.0,2.5199999999999996,0.0
120,9.84,0.0,18.040000000000003,44.800000000000004,4.92,0.0,14.760000000000002,0.0,4.92,0.0
121,9.2,0.0,23.0,24.649999999999995,6.8999999999999995,0.0,20.7,0.0,6.8999999999999995,0.0
122,9.55,0.0,13.370000000000001,31.725,3.8200000000000003,0.0,19.1,0.0,5.73,0.0
123,4.880000000000001,0.0,6.100000000000001,41.99999999999999,2.4400000000000004,0.0,12.200000000000003,0.0,3.6600000000000006,0.0
124,5.5,0.0,5.5,19.979999999999997,0.0,17.759999999999998,5.5,0.0,2.2,0.0
125,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
126,-0.0,12.6,12.16,10.8,12.16,10.8,13.68,3.6,-0.0,7.2
127,-0.0,36.9,20.32,32.8,-0.0,30.749999999999996,43.18,10.25,9.524999999999997,22.549999999999997
128,-0.0,52.0,-0.0,46.0,-0.0,42.0,-0.0,16.0,103.39999999999996,32.0
129,-0.0,45.980000000000004,213.10999999999999,39.93000000000001,47.826666666666654,36.300000000000004,-0.0,13.310000000000002,-0.0,27.830000000000005
130,5.2,27.36,278.2,23.759999999999998,48.533333333333324,22.32,-0.0,8.64,-0.0,16.56
131,-0.0,105.05,16.92,89.77,-0.0,84.03999999999999,117.03000000000002,32.47,125.49000000000001,63.029999999999994
132,7.1,119.7,149.1,104.50000000000001,28.4,1.9,31.24,0.0,9.94,74.10000000000001
133,-0.0,133.12,-0.0,116.48,-0.0,108.16,90.93333333333338,39.52,148.8,81.12
134,-0.0,74.4,-0.0,63.550000000000004,205.32,58.9,63.719999999999985,21.7,-0.0,44.95
135,-0.0,48.16,-0.0,43.0,-0.0,39.56,161.60000000000002,13.76,-0.0,29.24
136,-0.0,14.400000000000002,-0.0,11.520000000000001,54.83333333333333,11.520000000000001,-0.0,4.32,-0.0,8.64
137,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
138,7.6,12.6,13.68,10.8,-0.0,10.8,16.72,3.6,-0.0,7.2
139,5.279999999999999,36.0,22.439999999999998,32.0,3.3000000000000007,30.0,-0.0,10.0,51.48,22.0
140,-0.0,40.56000000000001,-0.0,35.88000000000001,-0.0,32.760000000000005,137.86666666666665,12.480000000000002,-0.0,24.960000000000004
141,-0.0,40.660000000000004,227.25,35.31,-0.0,32.1,-0.0,11.770000000000001,38.25,24.610000000000003
142,7.640000000000001,53.58,-0.0,46.529999999999994,208.19000000000003,43.71,30.560000000000002,16.919999999999998,-0.0,32.43
143,0.8399999999999999,90.19999999999999,166.32000000000002,77.08,-0.0,72.16,-0.0,27.88,161.28000000000003,54.12
144,9.030000000000001,127.89000000000001,127.71000000000005,111.64999999999996,27.09,36.54,27.09,38.57000000000001,20.64,0.0
145,-0.0,75.52,-0.0,66.08,254.66000000000003,61.36,-0.0,22.419999999999998,158.36000000000007,46.019999999999996
146,-0.0,66.72,189.14000000000001,56.989999999999995,-0.0,52.81999999999999,104.22000000000001,19.459999999999997,-0.0,40.309999999999995
147,-0.0,47.6,162.0,42.5,0.8100000000000005,39.1,-0.0,13.6,-0.0,28.9
148,-0.0,14.600000000000001,-0.0,11.680000000000001,-0.0,11.680000000000001,-0.0,4.380000000000001,54.24999999999998,8.760000000000002
149,-0.0,3.22,6.412499999999999,3.22,0.0,3.22,-0.0,0.0,3.42,1.61
150,13.719999999999999,20.40000000000001,17.64,17.68,11.76,16.32,23.519999999999996,5.44,23.52,1.3599999999999999
151,6.84,23.920000000000005,-0.0,20.800000000000004,3.419999999999999,18.720000000000006,84.36,7.280000000000002,88.91999999999999,14.560000000000004
152,7.41,41.64999999999999,107.03333333333335,36.55,-0.0,33.99999999999999,269.23,12.749999999999998,-0.0,25.499999999999996
153,-0.0,64.26,208.74000000000004,55.93000000000001,-0.0,51.17000000000001,202.35000000000002,19.040000000000003,-0.0,39.27
154,-0.0,54.56000000000001,-0.0,47.52,-0.0,44.00000000000001,229.35999999999999,16.720000000000002,234.24,32.56
155,3.1000000000000005,175.5,60.14000000000001,153.9,-0.0,143.10000000000002,10.850000000000017,54.0,60.76000000000001,108.0
156,7.199999999999999,76.14,139.68,116.56,27.36,0.0,28.799999999999997,0.0,25.919999999999998,80.84
157,5.449999999999999,156.10000000000002,99.18999999999998,136.03000000000003,126.43999999999998,127.11000000000003,-0.0,46.83000000000001,21.254999999999995,93.66000000000003
158,-0.0,100.44000000000001,131.39999999999995,87.42,148.91999999999996,81.84,1.4600000000000009,29.76,-0.0,61.38
159,15.760000000000002,44.55,-0.0,39.15,206.85000000000002,36.449999999999996,5.910000000000002,13.499999999999998,-0.0,26.999999999999996
160,-0.0,21.36,-0.0,17.8,-0.0,17.8,-0.0,5.34,53.89999999999999,12.46
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,7.672000000000001,3.9,-0.0,3.9,-0.0,3.9,-0.0,0.0,-0.0,1.95
163,9.5,22.720000000000002,17.099999999999998,19.880000000000003,19.0,18.46,20.9,7.1000000000000005,26.599999999999998,0.7100000000000002
164,3.3899999999999997,87.59999999999998,99.44,76.65000000000002,6.779999999999994,70.08000000000001,-0.0,26.280000000000005,45.199999999999996,52.56000000000001
165,3.3000000000000003,104.33999999999999,112.2,91.02,-0.0,84.35999999999999,52.80000000000001,31.08,-0.0,64.38
166,4.5,116.48,145.5,101.92,157.5,94.64,18.75,34.58,-0.0,70.98
167,7.3500000000000005,56.54999999999999,242.55,49.589999999999996,-0.0,46.10999999999999,13.475000000000001,17.4,298.90000000000003,34.8
168,6.8100000000000005,71.4,224.73,61.95,145.28,57.75,172.52,22.05,2.2699999999999996,43.050000000000004
169,5.0,64.78,245.0,56.580000000000005,45.0,0.0,52.5,0.0,42.5,3.2799999999999994
170,5.67,101.53,170.10000000000002,88.66,-0.0,81.50999999999999,200.34,31.459999999999997,52.920000000000016,61.489999999999995
171,-0.0,125.44000000000001,-0.0,109.76,109.08000000000001,100.80000000000001,-0.0,38.080000000000005,81.00000000000006,76.16000000000001
172,-0.0,32.01,-0.0,28.13,-0.0,26.189999999999998,-0.0,9.7,233.04166666666669,19.4
173,-0.0,13.860000000000001,-0.0,11.88,-0.0,11.88,27.916666666666668,3.9600000000000004,-0.0,7.920000000000001
174,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
175,-0.0,2.7200000000000006,-0.0,2.7200000000000006,-0.0,2.7200000000000006,0.7999999999999989,0.0,1.1999999999999993,2.7200000000000006
176,7.880000000000001,6.75,15.760000000000002,18.9,13.790000000000001,0.0,19.700000000000003,6.749999999999999,19.700000000000003,13.499999999999998
177,2.5999999999999996,60.600000000000016,106.59999999999998,52.52000000000001,-0.0,50.500000000000014,-0.0,18.180000000000003,15.600000000000009,36.36000000000001
178,-0.0,99.64,-0.0,86.48,172.79999999999998,80.84,-0.0,30.080000000000002,67.2,60.160000000000004
179,-0.0,88.5,-0.0,76.7,226.84,71.97999999999999,44.22666666666668,27.139999999999997,284.62,54.279999999999994
180,10.75,86.58000000000001,-0.0,74.88000000000001,219.29999999999998,70.2,32.25000000000001,25.740000000000002,275.2,52.650000000000006
181,11.299999999999999,86.92000000000002,210.17999999999998,76.32000000000002,142.38,71.02000000000002,60.26666666666665,26.500000000000007,214.7,53.000000000000014
182,9.9,50.92000000000001,166.32,95.14,37.62,0.0,41.58,0.0,35.64,0.0
183,9.350000000000001,104.39999999999999,155.21,91.35,40.20500000000002,85.55000000000003,-0.0,31.9,241.23000000000002,63.8
184,5.300000000000001,128.82,87.98,110.74,-0.0,103.96,100.7,38.419999999999995,10.600000000000005,76.83999999999999
185,5.700000000000001,76.29999999999998,-0.0,65.39999999999999,18.240000000000016,61.03999999999999,108.30000000000001,21.799999999999997,-0.0,45.779999999999994
186,-0.0,28.320000000000004,33.599999999999994,23.6,-0.0,23.6,-0.0,7.080000000000001,-0.0,16.520000000000003
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,-0.0,5.5600000000000005,2.16,2.7800000000000002,0.0,2.7800000000000002,0.0,0.0,0.54,2.7800000000000002
189,11.35,2.1000000000000005,18.16,16.8,0.0,0.0,0.0,0.0,15.89,0.0
190,2.799999999999998,0.0,4.479999999999997,99.36000000000003,0.0,2.7600000000000002,0.0,0.0,13.99999999999999,0.0
191,4.049999999999998,100.4,6.479999999999997,117.97000000000003,0.8099999999999996,0.0,4.859999999999998,0.0,60.74999999999997,0.0
192,4.649999999999999,0.0,7.439999999999998,155.35000000000002,4.649999999999999,0.0,7.439999999999998,0.0,71.60999999999999,75.68333333333334
193,17.08,15.400000000000006,19.52,64.24000000000001,17.08,0.0,21.96,0.0,187.88,0.0
194,19.74,0.0,22.56,36.500000000000014,19.74,0.0,22.56,0.0,219.95999999999998,13.125000000000007
195,12.040000000000001,0.0,8.600000000000001,113.6,10.32,0.0,15.480000000000002,0.0,135.88000000000002,37.333333333333336
196,8.680000000000001,0.0,4.960000000000001,133.12,7.440000000000001,71.06666666666665,9.920000000000002,0.0,99.20000000000002,0.0
197,5.669999999999997,41.415,4.049999999999998,107.93000000000004,4.859999999999998,100.40000000000003,6.479999999999997,0.0,63.98999999999997,0.0
198,1.0199999999999996,66.00000000000001,-0.0,58.08000000000001,-0.0,52.80000000000001,6.119999999999997,21.120000000000005,53.03999999999998,39.60000000000001
199,16.96,6.0,8.48,4.8,2.12,4.8,4.24,1.2,-0.0,3.5999999999999996
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,16.88,0.0,14.77,13.310000000000002,0.0,2.420000000000001,0.0,0.0,0.0,0.0
203,7.74,0.0,9.030000000000001,17.593333333333334,0.0,0.0,0.0,0.0,0.0,0.0
204,10.85,0.0,15.19,9.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0
205,5.75,0.0,9.2,22.785000000000004,0.0,0.0,1.15,0.0,0.0,0.0
206,5.5,0.0,8.8,144.29999999999998,0.0,13.320000000000002,1.1,0.0,66.0,0.0
207,5.160000000000002,22.139999999999997,6.880000000000003,164.82,0.0,0.0,2.580000000000001,0.0,58.48000000000002,0.0
208,15.049999999999999,7.020000000000002,10.75,83.07000000000001,0.0,0.0,6.449999999999999,0.0,146.2,0.0
209,7.5600000000000005,0.0,4.32,143.36,0.0,31.919999999999998,3.24,0.0,74.52000000000001,0.0
210,8.52,0.0,5.68,95.0,0.0,0.0,4.26,0.0,96.56,44.175000000000004
211,17.08,32.56,12.2,28.160000000000004,0.0,0.44000000000000017,2.44,9.680000000000001,165.92,0.0
212,11.120000000000001,0.0,6.950000000000001,21.23,0.0,21.23,1.3900000000000001,0.0,18.07,4.825
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,1.0,2.64,8.0,1.32,0.0,1.32,0.0,0.0,0.0,1.32
215,7.1,0.0,11.36,16.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0
216,8.049999999999999,0.0,9.2,26.040000000000003,0.0,0.0,1.15,0.0,0.0,0.0
217,4.409999999999999,0.0,5.039999999999999,36.584,0.6299999999999999,0.0,0.6299999999999999,0.0,0.0,0.0
218,10.569999999999999,0.0,12.079999999999998,21.720000000000002,0.0,0.0,1.5099999999999998,0.0,0.0,0.0
219,16.310000000000002,0.0,18.64,11.879999999999999,0.0,0.0,2.33,0.0,0.0,0.0
220,13.58,0.0,15.52,19.871999999999996,0.0,0.0,3.88,0.0,1.94,0.0
221,15.89,0.0,11.35,11.024999999999999,0.0,0.0,4.54,0.0,0.0,0.0
222,17.64,0.0,10.08,10.239999999999998,0.0,0.0,5.04,0.0,7.5600000000000005,0.0
223,8.19,0.0,4.68,29.24,0.0,0.0,3.51,0.0,3.51,0.0
224,9.31,0.0,6.65,28.656,0.0,0.0,3.99,0.0,3.99,0.0
225,5.300000000000001,9.040000000000003,5.300000000000001,24.86,0.0,0.0,4.24,0.0,3.18,0.0
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,-0.0,2.4600000000000004,7.8374999999999995,2.4600000000000004,0.0,2.4600000000000004,4.18,0.0,0.0,1.2300000000000002
228,15.24,0.0,20.32,12.48,20.32,0.3899999999999999,15.24,3.9000000000000004,12.7,8.58
229,4.62,72.97999999999999,123.2,64.08,24.639999999999986,58.74,49.28,21.36,-0.0,44.5
230,-0.0,107.88000000000001,-0.0,93.0,188.34,87.42,-0.0,33.480000000000004,76.89333333333336,65.10000000000001
231,3.04,133.20000000000002,-0.0,115.2,196.08,106.2,179.36,39.6,11.399999999999997,81.0
232,6.449999999999999,95.94000000000001,64.50000000000001,84.24000000000001,-0.0,78.39000000000001,238.64999999999998,29.250000000000004,262.3,58.50000000000001
233,-0.0,169.74,110.0,149.04000000000002,87.5,138.69000000000003,31.25,51.75000000000001,110.0,103.50000000000001
234,6.24,0.0,180.96,85.56,41.6,0.0,43.68,29.759999999999998,14.56,41.849999999999994
235,-0.0,148.39,98.4,129.57999999999998,-0.0,119.13,140.22,45.98,50.02000000000002,89.86999999999999
236,-0.0,130.2,101.26000000000002,113.39999999999998,21.96000000000001,104.99999999999999,126.88000000000002,39.89999999999999,-0.0,79.79999999999998
237,8.95,59.67,-0.0,50.49,7.159999999999997,47.43,-0.0,18.36,223.75,35.18999999999999
238,-0.0,21.45,83.47500000000004,18.59,-0.0,17.16,-0.0,5.72,-0.0,12.87
