,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
26,-0.0,5.08,3.1200000000000028,2.54,-0.0,2.54,0.0,0.0,0.0,2.54
27,13.26,8.325000000000003,17.68,0.0,2.21,0.0,0.0,5.550000000000001,0.0,0.0
28,11.7,0.0,18.72,0.0,2.34,5.226666666666668,9.36,9.800000000000002,0.0,0.0
29,12.2,0.0,24.4,1.7550000000000001,3.05,0.0,51.849999999999994,4.59,0.0,0.0
30,12.08,2.5999999999999996,27.18,0.0,15.1,0.0,51.34,6.599999999999996,0.0,0.0
31,13.120000000000001,0.0,26.240000000000002,0.0,13.120000000000001,0.0,9.84,0.6080000000000048,0.0,0.0
32,12.559999999999999,0.0,28.259999999999998,0.0,3.1399999999999997,0.0,0.0,1.8900000000000001,0.0,0.0
33,10.04,0.0,12.549999999999999,0.0,2.51,0.0,0.0,6.075000000000001,0.0,0.0
34,13.75,0.0,13.75,0.0,0.0,0.0,0.0,3.800000000000001,0.0,0.0
35,14.350000000000001,0.0,14.350000000000001,0.0,0.0,0.0,0.0,2.9999999999999982,0.0,0.0
36,14.05,0.0,14.05,0.0,0.0,0.0,0.0,5.1,0.0,0.0
37,14.7,1.7733333333333339,14.7,0.0,0.0,0.0,0.0,1.1400000000000003,0.0,0.0
38,-0.0,1.7700000000000002,-0.0,1.7700000000000002,-0.0,1.7700000000000002,3.0999999999999996,0.0,0.7750000000000004,0.0
39,6.550000000000001,28.139999999999997,11.790000000000001,24.119999999999997,14.41,22.11,9.17,8.04,17.03,4.0200000000000005
40,3.7,48.51,29.6,41.16,64.75,38.22,28.366666666666656,14.7,75.85000000000001,29.4
41,-0.0,77.22,-0.0,67.21,247.59,61.489999999999995,-0.0,22.88,78.12000000000002,47.19
42,2.24,151.8,115.35999999999997,132.0,13.440000000000012,123.20000000000002,133.27999999999997,46.2,-0.0,92.4
43,3.4400000000000004,115.19999999999999,-0.0,99.19999999999999,218.44000000000003,92.8,15.480000000000006,35.199999999999996,190.92000000000002,70.39999999999999
44,3.5599999999999996,121.66000000000003,183.33999999999997,104.72000000000001,133.49999999999997,98.56000000000002,22.249999999999993,36.96000000000001,138.83999999999997,73.92000000000002
45,5.0,8.2,247.5,55.760000000000005,55.0,0.0,50.0,19.68,40.0,38.540000000000006
46,4.42,77.7,214.36999999999995,66.60000000000001,-0.0,62.160000000000004,38.675,23.310000000000002,254.14999999999995,46.620000000000005
47,5.52,104.76,139.38000000000002,91.18,82.8,85.36000000000001,-0.0,32.980000000000004,-0.0,64.02000000000001
48,-0.0,69.96000000000001,-0.0,61.480000000000004,-0.0,57.24,4.799999999999997,21.200000000000003,133.20000000000002,42.400000000000006
49,-0.0,25.630000000000003,-0.0,20.97,-0.0,20.97,31.35000000000001,6.99,-0.0,13.98
50,1.7280000000000015,2.7800000000000002,-0.0,2.7800000000000002,-0.0,2.7800000000000002,-0.0,0.0,-0.0,2.7800000000000002
51,6.12,19.199999999999992,14.280000000000001,16.64,20.4,0.6399999999999999,22.44,5.12,22.44,11.52
52,2.34,48.375,15.209999999999999,66.65,38.61,62.35000000000001,40.949999999999996,23.650000000000006,46.8,47.30000000000001
53,1.0199999999999996,162.98000000000002,47.93999999999998,140.50000000000003,-0.0,132.07000000000002,1.0199999999999996,50.58000000000001,55.07999999999998,98.35000000000002
54,2.0599999999999996,164.88,28.32499999999998,141.98,111.23999999999998,132.82,94.75999999999998,50.38,-0.0,98.47
55,2.2800000000000002,156.95999999999998,-0.0,135.15999999999997,114.00000000000001,126.43999999999998,103.74000000000001,47.959999999999994,37.05000000000002,95.91999999999999
56,1.5,192.75000000000003,75.0,167.05,48.75,156.77,56.25,59.11000000000001,10.5,118.22000000000001
57,5.5,0.0,264.0,38.190000000000005,60.5,6.840000000000002,52.25,13.680000000000001,46.75,26.790000000000003
58,2.12,158.2,-0.0,135.6,122.96000000000001,126.55999999999999,108.12,47.459999999999994,15.370000000000008,94.91999999999999
59,-0.0,143.63,-0.0,124.66,-0.0,116.53,57.34000000000003,43.36,43.920000000000044,86.72
60,6.35,65.6,-0.0,57.39999999999999,9.524999999999997,53.3,120.65000000000005,20.5,-0.0,38.949999999999996
61,-0.0,26.619999999999997,28.5,21.78,-0.0,21.78,-0.0,7.26,-0.0,14.52
62,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
63,3.3600000000000003,15.400000000000002,8.96,13.200000000000001,2.240000000000002,13.200000000000001,-0.0,4.4,11.199999999999996,8.8
64,9.92,24.360000000000003,34.72,21.000000000000004,8.680000000000001,19.32,89.28,7.5600000000000005,104.16,14.280000000000001
65,2.4800000000000004,114.4,57.866666666666696,99.84,156.24000000000004,93.60000000000001,-0.0,35.36,-0.0,68.64
66,4.42,65.49000000000004,-0.0,57.720000000000006,243.1,53.28,-0.0,19.98,148.80666666666664,39.96
67,3.96,105.86,105.60000000000002,91.12,-0.0,85.76,186.12,32.160000000000004,211.85999999999999,64.32000000000001
68,-0.0,92.43,67.72500000000001,80.73,146.2,74.88000000000001,167.7,28.080000000000005,161.25,56.16000000000001
69,8.96,19.439999999999998,224.00000000000003,0.0,44.800000000000004,66.96,44.800000000000004,25.919999999999995,35.84,50.75999999999999
70,13.84,111.30000000000001,162.62,96.99000000000001,38.06000000000001,89.04,179.92,33.39,-0.0,66.78
71,-0.0,109.08000000000003,82.87499999999997,94.94000000000003,140.39999999999992,86.86000000000001,-0.0,32.32000000000001,-0.0,66.66000000000001
72,-0.0,69.96000000000001,14.399999999999991,61.480000000000004,-0.0,57.24,114.00000000000001,21.200000000000003,-0.0,42.400000000000006
73,-0.0,26.07,31.66666666666668,23.700000000000003,-0.0,21.330000000000002,-0.0,7.11,-0.0,16.59
74,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
75,-0.0,2.2,-0.0,2.2,2.24,2.2,-0.0,0.0,2.24,2.2
76,3.99,23.88,10.64,21.89,14.63,10.613333333333332,10.64,5.97,14.63,13.93
77,4.62,26.26,32.34,22.22,78.54,21.21,78.54,8.08,10.395000000000003,16.16
78,-0.0,129.85000000000002,-0.0,113.95000000000002,35.67749999999997,106.00000000000001,71.02,39.75000000000001,-0.0,79.50000000000001
79,-0.0,50.05,4.82,42.769999999999996,-0.0,40.04,233.77,15.469999999999999,228.95000000000002,30.029999999999998
80,-0.0,80.03999999999999,220.32000000000002,69.6,224.64000000000001,64.96,45.36,24.36,-0.0,48.72
81,3.3,131.93,158.39999999999998,115.23,29.700000000000006,106.88000000000001,128.7,40.080000000000005,118.8,80.16000000000001
82,3.8,2.130000000000001,193.79999999999998,78.10000000000001,39.9,72.42,43.699999999999996,26.980000000000004,36.1,55.38
83,3.0999999999999996,102.66000000000001,88.86666666666666,90.27000000000001,187.54999999999993,83.19000000000001,-0.0,31.860000000000003,-0.0,61.95000000000001
84,7.350000000000001,99.89999999999999,-0.0,86.94999999999999,-0.0,79.55,144.06000000000003,29.599999999999998,88.20000000000005,61.05
85,-0.0,70.05999999999999,-0.0,61.019999999999996,10.600000000000005,56.49999999999999,96.46000000000001,20.339999999999996,-0.0,42.94
86,7.3,18.6,-0.0,16.740000000000002,36.208000000000006,14.88,-0.0,5.58,-0.0,11.16
87,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
88,1.8450000000000006,2.5,-0.0,2.5,-0.0,2.5,-0.0,0.0,-0.0,0.0
89,7.529999999999999,11.340000000000003,22.589999999999996,1.62,25.099999999999998,8.910000000000004,22.589999999999996,3.240000000000001,25.099999999999998,6.480000000000002
90,3.24,45.9,22.68,40.8,58.319999999999986,37.4,3.240000000000002,13.6,66.41999999999999,27.2
91,2.3600000000000003,74.89999999999999,118.00000000000001,66.33999999999999,-0.0,62.05999999999999,19.666666666666654,23.539999999999996,-0.0,44.93999999999999
92,3.5,59.660000000000004,183.75,51.81,-0.0,48.67,25.375,17.27,-0.0,36.11
93,3.3,115.23,173.25,100.2,173.25,93.52000000000001,29.700000000000006,35.07,-0.0,70.14
94,-0.0,54.670000000000016,258.39,47.570000000000014,44.36999999999999,44.02000000000001,200.97,17.040000000000006,174.87,33.37000000000001
95,10.600000000000001,92.39999999999999,218.35999999999996,10.799999999999997,44.52,0.0,42.400000000000006,28.799999999999997,36.04,56.4
96,10.700000000000001,79.06,-0.0,68.44,250.38000000000002,63.72,17.120000000000005,23.599999999999998,218.28,48.379999999999995
97,8.0,87.72,75.73333333333332,77.4,172.8,70.52,-0.0,27.52,-0.0,53.32
98,-0.0,72.6,-0.0,62.92,90.90000000000003,60.5,3.1500000000000012,21.78,-0.0,43.56
99,-0.0,11.97,-0.0,10.260000000000002,33.54166666666667,10.260000000000002,-0.0,3.4200000000000004,-0.0,6.840000000000001
100,-0.0,1.14,4.905000000000001,1.14,0.0,1.14,0.0,0.0,-0.0,0.0
101,10.64,0.32999999999999985,18.62,7.919999999999999,0.0,0.0,0.0,2.6399999999999997,15.96,0.0
102,8.64,25.98399999999999,15.120000000000001,0.0,21.6,0.0,12.96,10.44,21.6,0.0
103,5.790000000000001,72.28,17.37,0.0,100.36000000000001,32.43333333333333,55.970000000000006,22.24,19.3,0.0
104,4.23,0.0,14.100000000000001,0.0,66.27000000000001,52.20666666666666,42.300000000000004,38.199999999999996,15.510000000000002,76.39999999999999
105,6.950000000000001,135.1,13.900000000000002,15.440000000000001,61.160000000000004,0.0,45.870000000000005,40.53,15.290000000000001,0.0
106,15.45,0.0,30.9,10.120000000000008,77.25,0.0,86.52,5.52,33.989999999999995,0.0
107,17.76,0.0,11.100000000000001,0.0,0.0,8.066666666666665,22.200000000000003,25.299999999999997,24.42,0.0
108,15.819999999999999,71.02000000000002,11.299999999999999,0.0,106.21999999999998,0.0,74.58,21.200000000000006,24.86,11.306666666666668
109,13.200000000000001,0.0,13.200000000000001,20.4,116.16000000000001,28.56,87.12,10.879999999999999,29.040000000000003,0.0
110,7.450000000000001,30.194999999999997,7.450000000000001,47.58,65.56,43.919999999999995,50.66000000000001,16.47,16.39,32.94
111,-0.0,8.299999999999999,12.450000000000001,7.469999999999999,13.280000000000001,6.639999999999999,57.27,2.4899999999999993,-0.0,4.979999999999999
112,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
113,5.3325,0.95,-0.0,0.95,0.0,0.95,0.0,0.0,0.0,0.0
114,7.26,0.0,19.36,3.5999999999999996,0.0,0.0,0.0,2.7,0.0,0.0
115,6.63,0.0,17.68,0.0,0.0,7.992000000000001,6.63,7.7700000000000005,4.42,0.0
116,11.84,0.0,23.68,0.0,5.92,0.0,26.64,5.040000000000001,5.92,2.6399999999999997
117,15.95,1.2133333333333334,28.71,0.0,9.57,0.0,28.71,1.8199999999999985,6.38,0.0
118,19.02,0.0,31.7,0.0,9.51,0.9000000000000008,28.53,3.150000000000003,6.34,0.0
119,15.899999999999999,0.0,31.799999999999997,0.0,7.949999999999999,0.0,23.849999999999998,14.070000000000004,5.3,3.6850000000000023
120,18.06,2.0666666666666678,33.11,0.0,9.03,0.0,27.089999999999996,6.820000000000001,9.03,0.0
121,10.36,4.927500000000001,25.9,0.0,7.77,0.0,23.31,14.600000000000005,7.77,0.0
122,13.100000000000001,0.0,18.34,0.0,5.24,5.599999999999999,26.200000000000003,10.5,7.86,0.0
123,9.76,0.0,12.2,10.559999999999999,4.88,0.0,24.4,7.920000000000001,7.32,0.0
124,12.3,0.0,12.3,5.160000000000002,0.0,0.0,12.3,2.58,4.92,5.16
125,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
126,4.98,11.62,13.280000000000001,9.959999999999999,4.15,9.959999999999999,14.940000000000001,3.32,-0.0,6.64
127,0.8550000000000004,28.98,-0.0,25.76,58.139999999999986,24.150000000000002,-0.0,8.05,51.29999999999998,17.71
128,-0.0,58.5,-0.0,51.75,-0.0,47.25,-0.0,18.0,83.81666666666666,36.0
129,-0.0,63.46000000000001,8.250000000000002,55.11000000000001,-0.0,50.1,-0.0,18.37,206.25,38.410000000000004
130,1.1799999999999997,103.74000000000001,63.12999999999998,90.09000000000002,-0.0,84.63000000000001,8.259999999999998,32.760000000000005,-0.0,62.790000000000006
131,-0.0,108.9,138.01999999999998,93.06000000000002,2.6799999999999997,87.12,-0.0,33.660000000000004,119.25999999999999,65.34
132,9.350000000000001,0.0,196.34999999999997,79.75,37.400000000000006,50.025000000000006,41.14,27.55,13.09,56.55
133,-0.0,125.44000000000001,-0.0,109.76,168.64,101.92000000000002,108.12,37.24,-0.0,76.44000000000001
134,-0.0,119.04000000000002,-0.0,101.68000000000002,36.39999999999998,94.24000000000001,88.19999999999999,34.720000000000006,-0.0,71.92000000000002
135,0.2450000000000001,79.24000000000001,49.00000000000002,70.75,-0.0,65.09,-0.0,22.64,-0.0,48.11
136,11.34,17.0,-0.0,13.6,36.28800000000001,13.6,-0.0,5.1,-0.0,10.2
137,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
138,9.75,9.59,17.550000000000004,8.219999999999999,13.650000000000002,8.219999999999999,-0.0,2.7399999999999998,3.8999999999999986,5.4799999999999995
139,3.5199999999999996,43.92000000000001,14.959999999999997,39.040000000000006,3.9599999999999955,36.60000000000001,30.799999999999997,12.200000000000003,-0.0,26.840000000000003
140,-0.0,73.58,-0.0,65.09,-0.0,59.43,-0.0,22.64,38.383333333333404,45.28
141,-0.0,86.26000000000002,106.04999999999998,74.91000000000001,-0.0,68.10000000000001,23.800000000000004,24.970000000000006,-0.0,52.21000000000001
142,2.4800000000000004,102.60000000000001,-0.0,89.10000000000001,0.3100000000000005,83.7,-0.0,32.400000000000006,81.84000000000002,62.1
143,-0.0,133.1,89.10000000000004,113.74,62.10000000000002,106.47999999999999,-0.0,41.14,12.600000000000005,79.86
144,18.48,42.839999999999996,261.36,37.4,55.440000000000005,0.0,55.440000000000005,12.919999999999998,42.24,9.180000000000001
145,-0.0,124.8,128.77999999999997,109.2,-0.0,101.39999999999999,142.47999999999996,37.05,21.920000000000016,76.05
146,10.780000000000001,85.44,-0.0,72.98,164.78,67.63999999999999,57.49333333333334,24.92,-0.0,51.62
147,18.76,17.919999999999998,-0.0,15.999999999999998,-0.0,14.719999999999997,-0.0,5.119999999999999,209.9333333333333,10.879999999999999
148,6.179999999999999,22.9,-0.0,18.32,-0.0,18.32,-0.0,6.87,23.895999999999994,13.74
149,-0.0,5.360000000000001,3.583999999999997,5.360000000000001,0.0,5.360000000000001,-0.0,0.0,-0.0,2.6800000000000006
150,14.489999999999998,18.750000000000004,18.63,3.7500000000000013,12.419999999999998,15.000000000000004,24.839999999999996,5.000000000000001,24.839999999999996,11.250000000000002
151,-0.0,70.15000000000002,18.44999999999997,61.000000000000014,-0.0,54.90000000000001,-0.0,21.350000000000005,-0.0,42.70000000000001
152,-0.0,155.32999999999998,6.800000000000036,136.31,-0.0,126.8,16.350000000000037,47.55,-0.0,95.1
153,6.4399999999999995,92.34,60.10666666666664,80.37,-0.0,73.53,-0.0,27.360000000000003,214.13,56.43000000000001
154,9.399999999999999,89.28000000000002,188.00000000000003,77.76,193.64000000000004,72.00000000000001,13.159999999999993,27.360000000000003,-0.0,53.27999999999999
155,-0.0,150.15000000000003,97.96999999999998,131.67000000000002,66.65999999999998,122.43000000000002,-0.0,46.20000000000001,48.47999999999997,92.40000000000002
156,11.65,70.29,226.01000000000002,61.38,44.27,1.9799999999999995,46.6,21.78,41.94,0.0
157,5.85,150.50000000000003,-0.0,131.15000000000003,135.72,122.55000000000003,122.85,45.150000000000006,14.625,90.30000000000001
158,10.8,106.38,79.19999999999996,92.59,-0.0,86.67999999999999,132.3,31.52,-0.0,65.01
159,-0.0,75.24000000000001,-0.0,66.12,10.399999999999991,61.56000000000001,102.96000000000001,22.800000000000004,-0.0,45.60000000000001
160,-0.0,27.360000000000003,36.399999999999984,22.800000000000004,-0.0,22.800000000000004,-0.0,6.840000000000001,-0.0,15.96
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,0.35999999999999943,5.200000000000001,-0.0,5.200000000000001,-0.0,5.200000000000001,-0.0,0.0,4.3199999999999985,2.6000000000000005
163,9.7,22.080000000000002,17.46,19.32,19.4,17.94,21.34,6.9,27.16,0.6900000000000002
164,-0.0,92.0,89.76,80.5,10.199999999999996,73.6,35.7,27.599999999999998,-0.0,55.199999999999996
165,2.2799999999999994,120.32000000000002,-0.0,104.96000000000002,89.67999999999998,97.28000000000002,24.320000000000007,35.84,-0.0,74.24000000000001
166,-0.0,156.16000000000003,85.35999999999999,136.64000000000001,-0.0,126.88000000000002,82.71999999999998,46.36000000000001,17.159999999999982,95.16000000000001
167,-0.0,78.65,12.659999999999997,68.97000000000001,213.10999999999999,64.13000000000001,-0.0,24.200000000000003,257.41999999999996,48.400000000000006
168,-0.0,189.72,2.6500000000000057,164.61,33.920000000000016,153.45,40.280000000000015,58.59,49.82000000000002,114.39
169,3.0999999999999996,17.7,151.89999999999995,0.0,27.9,113.28000000000002,32.55,42.48000000000002,26.349999999999998,84.96000000000004
170,-0.0,159.75,16.050000000000004,139.5,127.32999999999998,128.25,113.41999999999999,49.5,-0.0,96.75
171,-0.0,67.2,-0.0,58.8,-0.0,54.0,205.63999999999996,20.4,165.35999999999999,40.8
172,11.45,33.99,187.78,29.87,48.85333333333334,27.810000000000002,-0.0,10.3,-0.0,20.6
173,7.85,12.250000000000002,-0.0,10.500000000000002,25.120000000000005,10.500000000000002,-0.0,3.5000000000000004,-0.0,7.000000000000001
174,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
175,-0.0,1.8100000000000003,0.7549999999999999,1.8100000000000003,-0.0,1.8100000000000003,4.529999999999999,0.0,-0.0,1.8100000000000003
176,8.72,18.24,17.44,0.0,15.260000000000002,4.5600000000000005,21.8,5.699999999999999,21.8,11.399999999999999
177,-0.0,59.7,66.83250000000004,51.74,-0.0,49.75,-0.0,17.91,54.53,35.82
178,-0.0,64.13000000000001,-0.0,55.66000000000001,78.77333333333331,52.03000000000001,-0.0,19.360000000000003,282.74,38.720000000000006
179,9.25,110.25,-0.0,95.55,196.10000000000002,89.67,175.75,33.81,78.93333333333331,67.62
180,8.45,120.62,25.349999999999994,104.32000000000001,172.38,97.80000000000001,-0.0,35.86,216.32,73.35000000000001
181,8.25,136.94000000000003,153.45,120.24000000000001,103.94999999999999,111.89000000000001,33.00000000000001,41.75000000000001,156.75,83.50000000000001
182,12.7,63.18,213.36,0.0,48.26,15.989999999999997,53.34,19.5,45.72,0.0
183,10.1,93.60000000000001,-0.0,81.9,232.3,76.7,210.08,28.6,36.35999999999999,57.2
184,-0.0,141.93,-0.0,122.01,-0.0,114.54,37.626666666666694,42.330000000000005,112.05000000000001,84.66000000000001
185,4.900000000000002,81.89999999999999,77.42000000000003,70.19999999999999,-0.0,65.52,26.133333333333333,23.4,-0.0,49.14
186,-0.0,30.840000000000003,26.25,25.700000000000003,-0.0,25.700000000000003,-0.0,7.710000000000001,-0.0,17.990000000000002
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,0.7050000000000001,3.82,5.640000000000001,1.91,0.0,1.91,0.0,0.0,-0.0,1.91
189,12.7,1.1699999999999997,20.32,0.0,0.0,0.0,0.0,4.68,17.78,8.58
190,13.75,0.0,22.0,9.500000000000004,0.0,0.0,0.0,7.410000000000001,68.75,0.0
191,9.8,32.64000000000001,15.68,63.92,1.96,0.0,11.76,21.76000000000001,146.99999999999997,0.0
192,12.4,9.450000000000001,19.84,54.60000000000001,12.4,0.0,19.84,19.32,190.96,0.0
193,19.11,36.28500000000001,21.84,0.0,19.11,0.0,24.57,15.340000000000002,210.21,0.0
194,22.82,4.099999999999985,26.08,0.0,22.82,0.0,26.08,1.5600000000000014,254.27999999999997,0.0
195,19.25,36.936000000000014,13.75,0.0,16.5,0.0,24.75,14.250000000000002,217.25,0.0
196,17.290000000000003,0.0,9.88,0.0,14.82,50.14999999999999,19.76,18.699999999999996,197.60000000000002,10.200000000000001
197,10.219999999999999,0.0,7.3,29.760000000000005,8.76,74.4,11.68,27.900000000000002,115.34,55.800000000000004
198,16.310000000000002,24.75,9.32,21.78,13.98,19.8,20.97,7.92,111.84,14.85
199,20.4,3.8500000000000014,-0.0,3.080000000000001,2.55,3.080000000000001,20.4,0.7700000000000002,-0.0,2.3100000000000005
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,13.600000000000001,0.0,11.900000000000002,2.4299999999999997,0.0,0.0,0.0,6.4799999999999995,0.0,12.959999999999999
203,10.68,2.3100000000000005,12.459999999999999,0.0,0.0,0.0,0.0,15.400000000000002,0.0,0.0
204,15.049999999999999,0.0,21.07,0.0,0.0,0.0,0.0,2.4800000000000013,0.0,0.0
205,15.0,0.0,24.0,0.0,0.0,0.0,3.0,3.36,0.0,0.0
206,11.75,0.0,18.8,24.735000000000007,0.0,0.0,2.35,22.31,141.0,0.0
207,13.74,0.0,18.32,0.0,0.0,47.12249999999998,6.87,24.72,155.72,0.0
208,20.790000000000003,15.224999999999998,14.850000000000001,0.0,0.0,0.0,8.91,8.749999999999996,201.96,0.0
209,17.99,0.0,10.28,0.0,0.0,45.000000000000014,7.709999999999999,16.500000000000004,177.32999999999998,0.3750000000000002
210,18.96,9.280000000000008,12.64,0.0,0.0,0.40000000000000036,9.48,2.8800000000000026,214.88,0.0
211,14.14,48.1,10.1,9.533333333333331,0.0,0.0,2.02,14.3,137.36,28.6
212,23.68,4.6800000000000015,14.8,0.3599999999999999,0.0,0.0,2.96,1.4400000000000004,38.48,2.880000000000001
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,1.200000000000001,6.040000000000001,-0.0,3.0200000000000005,0.0,3.0200000000000005,0.0,0.0,0.0,3.0200000000000005
215,12.9,0.0,20.64,3.946666666666667,0.0,0.0,0.0,3.7,0.0,0.0
216,15.75,0.0,18.0,0.0,0.0,2.1399999999999997,2.25,12.84,0.0,0.0
217,18.48,0.0,21.12,0.0,2.64,0.0,2.64,9.247999999999998,0.0,0.0
218,23.099999999999998,0.0,26.4,0.0,0.0,0.0,3.3,0.23999999999999844,0.0,0.0
219,21.63,0.0,24.72,0.0,0.0,0.0,3.09,2.759999999999998,0.0,0.0
220,16.099999999999998,0.0,18.4,0.0,0.0,0.0,4.6,14.688,2.3,0.0
221,20.37,0.0,14.55,0.0,0.0,0.0,5.82,4.304999999999998,0.0,0.0
222,20.58,0.0,11.76,0.0,0.0,0.0,5.88,4.864000000000001,8.82,0.0
223,19.11,0.0,10.92,0.0,0.0,0.0,8.19,10.030000000000001,8.19,0.0
224,19.39,0.0,13.85,3.299999999999999,0.0,0.0,8.31,5.5,8.31,0.0
225,10.3,0.0,10.3,0.0,0.0,12.6,8.24,5.04,6.18,1.8900000000000003
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,2.407999999999996,5.780000000000001,-0.0,5.780000000000001,0.0,5.780000000000001,-0.0,0.0,0.0,2.8900000000000006
228,9.48,31.32,12.64,11.6,12.64,0.0,9.48,8.7,7.9,0.0
229,2.820000000000001,97.58,75.20000000000003,85.67999999999999,0.9400000000000013,78.53999999999999,30.080000000000013,28.56,28.20000000000001,59.5
230,-0.0,128.18,-0.0,110.5,74.92499999999995,103.87,130.98,39.78,-0.0,77.35
231,1.6600000000000001,184.26000000000002,73.87,159.36,107.07000000000001,146.91000000000003,18.26,54.78,-0.0,112.05000000000001
232,5.43,123.82000000000001,157.47,108.72,-0.0,101.17,200.91,37.75,114.63333333333337,75.5
233,4.38,92.66000000000001,192.72,81.36000000000001,153.29999999999998,75.71000000000001,52.55999999999999,28.250000000000004,192.72,56.50000000000001
234,8.129999999999999,21.960000000000008,235.77,42.09,54.2,0.0,56.91,14.640000000000002,18.97,0.0
235,11.799999999999999,68.16000000000001,188.79999999999998,59.52000000000001,72.3733333333333,54.72000000000001,-0.0,21.120000000000005,292.64,41.28000000000001
236,-0.0,89.89999999999999,-0.0,78.3,119.67999999999999,72.5,-0.0,27.55,237.49,55.1
237,12.25,33.92999999999999,-0.0,28.709999999999997,-0.0,26.969999999999995,252.35000000000002,10.439999999999998,36.75,20.009999999999998
