,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
49,-0.0,35.86000000000001,-0.0,29.340000000000007,-0.0,29.340000000000007,-0.0,9.780000000000001,1.8999999999999932,19.560000000000002
50,2.4799999999999995,1.4600000000000002,-0.0,1.4600000000000002,-0.0,1.4600000000000002,-0.0,0.0,3.7199999999999998,1.4600000000000002
51,1.9800000000000004,5.319999999999999,4.620000000000001,34.58,6.600000000000001,31.92,7.260000000000002,10.64,7.260000000000002,23.94
52,3.84,50.400000000000006,24.96,43.400000000000006,63.36,40.6,67.2,3.5,76.8,30.800000000000004
53,-0.0,150.80000000000004,-0.0,130.00000000000003,-0.0,122.20000000000003,54.0,46.80000000000001,77.75999999999998,91.00000000000001
54,2.0599999999999996,164.88,110.20999999999998,141.98,-0.0,132.82,23.689999999999984,50.38,105.05999999999997,98.47
55,1.8200000000000003,173.52,94.64000000000001,149.42000000000002,-0.0,139.78,33.36666666666665,53.02,88.27000000000001,106.04
56,1.6799999999999997,186.00000000000003,83.99999999999999,161.20000000000002,54.599999999999994,151.28000000000003,14.699999999999998,57.040000000000006,57.11999999999999,114.08000000000001
57,2.2,38.294999999999995,105.60000000000001,0.0,24.200000000000003,137.64,20.900000000000002,53.279999999999994,18.700000000000003,104.33999999999999
58,-0.0,130.9,35.76666666666667,112.19999999999999,-0.0,104.72,147.9,39.269999999999996,159.50000000000006,78.53999999999999
59,-0.0,139.92000000000002,-0.0,121.44000000000003,42.15999999999998,113.52000000000002,-0.0,42.24000000000001,65.95999999999998,84.48000000000002
60,-0.0,102.72,-0.0,89.88,-0.0,83.46,0.8249999999999957,32.1,11.000000000000032,60.99
61,-0.0,36.410000000000004,-0.0,29.790000000000006,-0.0,29.790000000000006,-0.0,9.930000000000001,0.31666666666664867,19.860000000000003
62,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
63,-0.0,16.240000000000002,8.0,13.920000000000002,-0.0,13.920000000000002,4.666666666666669,4.640000000000001,10.0,9.280000000000001
64,-0.0,75.69000000000001,-0.0,65.25000000000001,25.56,60.03000000000001,8.87500000000001,23.490000000000002,29.82,44.370000000000005
65,-0.0,86.89999999999999,-0.0,75.83999999999999,109.62000000000002,71.1,-0.0,26.859999999999996,198.36,52.13999999999999
66,0.7799999999999994,172.87000000000003,-0.0,152.36000000000004,0.7800000000000011,140.64000000000004,37.43999999999997,52.74000000000001,43.289999999999964,105.48000000000002
67,3.0199999999999996,142.99,155.52999999999997,123.08000000000001,71.47333333333331,115.84000000000002,-0.0,43.440000000000005,161.56999999999996,86.88000000000001
68,4.18,97.17000000000002,84.99333333333333,84.87000000000002,142.12,78.72000000000001,163.01999999999998,29.520000000000003,156.75,59.040000000000006
69,9.84,66.22000000000001,246.0,57.620000000000005,49.2,0.0,49.2,0.0,39.36,6.879999999999999
70,8.879999999999999,154.7,-0.0,134.81,129.86999999999998,123.75999999999999,6.659999999999997,46.41,125.42999999999999,92.82
71,9.54,93.42000000000002,-0.0,81.31000000000002,97.785,74.39000000000001,-0.0,27.680000000000003,166.95,57.09
72,-0.0,100.32000000000001,2.5200000000000102,88.16,-0.0,82.08,-0.0,30.4,28.280000000000026,60.8
73,-0.0,32.89,-0.0,29.900000000000002,-0.0,26.910000000000004,-0.0,8.97,10.999999999999979,20.93
74,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
75,1.2266666666666666,2.4000000000000004,-0.0,2.4000000000000004,-0.0,2.4000000000000004,-0.0,0.0,1.8399999999999999,2.4000000000000004
76,3.7799999999999994,13.733333333333333,10.079999999999998,22.660000000000004,13.859999999999998,20.600000000000005,10.079999999999998,6.1800000000000015,13.859999999999998,14.420000000000003
77,2.9800000000000004,47.58,-0.0,40.26,50.66000000000001,38.43,11.920000000000002,14.639999999999999,61.09000000000001,29.279999999999998
78,2.8,94.08000000000001,-0.0,82.56,-0.0,76.80000000000001,69.29999999999998,28.8,152.6,57.6
79,-0.0,156.2,-0.0,133.48,32.32000000000003,124.96,-0.0,48.28,45.60000000000004,93.72
80,-0.0,140.07000000000002,-0.0,121.80000000000001,134.16000000000005,113.68,30.31499999999998,42.63,125.13000000000005,85.26
81,5.34,51.35000000000001,88.11,44.85000000000001,176.22,41.60000000000001,208.26,15.600000000000003,192.24,31.200000000000006
82,5.3,1.0050000000000006,270.3,36.85000000000001,55.65,34.17000000000001,60.949999999999996,12.730000000000002,50.35,26.130000000000006
83,-0.0,105.56,-0.0,92.82000000000001,-0.0,85.54,106.875,32.76,171.0,63.7
84,4.6,129.60000000000002,-0.0,112.80000000000001,-0.0,103.20000000000002,48.45333333333333,38.400000000000006,100.27999999999999,79.20000000000002
85,-0.0,100.13000000000001,-0.0,87.21000000000001,-0.0,80.75000000000001,0.08999999999999986,29.070000000000004,9.809999999999985,61.370000000000005
86,-0.0,31.6,-0.0,28.44,-0.0,25.28,-0.0,9.48,4.800000000000015,18.96
87,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
88,-0.0,2.2199999999999998,-0.0,2.2199999999999998,0.5499999999999998,2.2199999999999998,-0.0,0.0,2.2,0.0
89,3.4499999999999997,30.38,10.35,5.786666666666668,11.5,23.869999999999997,10.35,8.68,11.5,17.36
90,-0.0,68.04,-0.0,60.48000000000001,28.799999999999994,55.44000000000001,8.000000000000007,20.160000000000004,32.79999999999999,40.32000000000001
91,-0.0,111.30000000000003,1.7733333333333237,98.58000000000001,-0.0,92.22000000000001,-0.0,34.980000000000004,15.119999999999965,66.78000000000002
92,-0.0,102.98,16.266666666666687,89.42999999999999,-0.0,84.01,-0.0,29.81,58.56000000000003,62.33
93,4.02,90.39000000000001,81.74,78.60000000000002,-0.0,73.36000000000001,184.92,27.510000000000005,186.92999999999998,55.02000000000001
94,3.51,165.55000000000004,38.025,144.05,76.05,133.3,90.08999999999999,51.60000000000001,78.39,101.05000000000001
95,7.350000000000001,0.0,151.41000000000003,40.70000000000001,30.870000000000005,114.69999999999999,29.400000000000006,44.4,24.990000000000002,86.94999999999999
96,2.8500000000000014,184.25,4.560000000000002,159.5,66.69000000000003,148.5,-0.0,55.0,58.14000000000003,112.75
97,-0.0,153.0,-0.0,135.0,-0.0,123.0,20.64000000000002,48.0,31.360000000000028,93.0
98,-0.0,82.80000000000003,-0.0,71.76000000000002,3.7333333333333307,69.00000000000001,-0.0,24.840000000000007,54.87999999999996,49.680000000000014
99,-0.0,21.350000000000005,-0.0,18.300000000000004,-0.0,18.300000000000004,-0.0,6.100000000000001,5.624999999999991,12.200000000000003
100,-0.0,2.8200000000000003,0.6666666666666661,2.8200000000000003,0.0,2.8200000000000003,0.0,0.0,0.5,0.0
101,12.559999999999999,0.0,21.979999999999997,0.0,0.0,1.9800000000000018,0.0,0.0,18.839999999999996,0.5400000000000005
102,11.44,0.0,20.02,3.6799999999999997,28.599999999999998,11.500000000000005,17.16,0.0,28.599999999999998,0.0
103,8.31,0.0,24.93,5.774999999999999,144.04,23.1,80.33,8.8,27.7,17.05
104,2.9400000000000013,0.0,9.800000000000004,133.38,46.06000000000002,37.44,29.400000000000013,46.8,10.780000000000005,0.0
105,11.6,70.00000000000001,23.2,0.0,102.08,0.0,76.55999999999999,21.000000000000004,25.52,8.0
106,9.05,0.0,18.1,102.68,45.25,11.073333333333338,50.68,0.0,19.91,0.0
107,22.96,0.0,14.350000000000001,12.240000000000004,0.0,0.0,28.700000000000003,0.0,31.57,0.0
108,13.510000000000002,0.0,9.65,80.61999999999999,90.71000000000001,46.91249999999999,63.690000000000005,0.0,21.23,0.0
109,6.699999999999999,102.96000000000001,6.699999999999999,14.85,58.959999999999994,0.0,44.22,0.0,14.739999999999998,61.38000000000001
110,7.549999999999999,54.30000000000001,7.549999999999999,47.06000000000001,66.44,43.440000000000005,51.33999999999999,0.905,16.61,32.580000000000005
111,1.0899999999999999,22.300000000000004,-0.0,20.070000000000004,-0.0,17.840000000000003,25.069999999999997,6.690000000000001,11.989999999999998,13.380000000000003
112,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
113,1.9574999999999996,2.45,-0.0,2.45,0.0,2.45,0.0,0.0,0.0,0.0
114,5.61,0.0,14.96,13.049999999999999,0.0,0.0,0.0,0.0,0.0,1.4499999999999997
115,7.17,0.4650000000000001,19.12,0.0,0.0,0.0,7.17,0.0,4.78,13.95
116,12.52,0.0,25.04,0.0,6.26,0.0,28.169999999999998,0.0,6.26,3.9583333333333415
117,10.95,10.546666666666665,19.71,0.0,6.57,0.0,19.71,15.820000000000002,4.38,0.0
118,6.12,0.0,10.2,0.0,3.06,57.499999999999986,9.18,0.0,2.04,0.0
119,16.02,17.333333333333336,32.04,0.0,8.01,0.0,24.03,0.0,5.34,0.0
120,15.78,0.0,28.93,0.0,7.89,18.400000000000013,23.669999999999998,0.0,7.89,0.0
121,11.84,0.0,29.6,8.699999999999996,8.879999999999999,0.0,26.64,0.0,8.879999999999999,0.0
122,13.35,14.625000000000002,18.689999999999998,0.0,5.34,0.0,26.7,0.0,8.01,0.0
123,8.2,25.4,10.25,0.0,4.1,0.0,20.5,0.0,6.1499999999999995,0.0
124,6.25,20.700000000000003,6.25,0.0,0.0,0.0,6.25,1.035,2.5,12.420000000000002
125,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
126,6.48,8.12,-0.0,6.959999999999999,17.28,6.959999999999999,19.44,2.32,10.8,4.64
127,-0.0,44.1,-0.0,39.2,29.580000000000005,36.75,0.4350000000000005,12.25,26.1,26.950000000000003
128,-0.0,85.02000000000001,-0.0,75.21000000000001,-0.0,68.67000000000002,-0.0,26.160000000000004,3.9166666666666945,52.32000000000001
129,-0.0,110.58000000000001,2.0500000000000007,96.03,-0.0,87.30000000000001,-0.0,32.010000000000005,51.250000000000014,66.93
130,0.4399999999999995,117.80000000000003,-0.0,102.30000000000001,-0.0,96.10000000000002,1.3199999999999932,37.2,27.05999999999997,71.30000000000001
131,-0.0,114.94999999999999,-0.0,98.22999999999999,14.760000000000005,91.96,102.09,35.53,109.47,68.97
132,7.4,46.92,155.4,101.2,29.6,93.84,32.56,34.96,10.36,0.0
133,-0.0,158.08000000000004,-0.0,138.32000000000005,-0.0,128.44000000000003,70.12499999999991,46.930000000000014,101.99999999999996,96.33000000000003
134,-0.0,136.8,-0.0,116.85000000000002,-0.0,108.30000000000003,10.339999999999975,39.900000000000006,59.21999999999997,82.65000000000002
135,-0.0,83.72,-0.0,74.75,-0.0,68.77000000000001,-0.0,23.92,27.774999999999945,50.830000000000005
136,-0.0,31.400000000000006,-0.0,25.120000000000005,-0.0,25.120000000000005,-0.0,9.420000000000002,5.249999999999981,18.840000000000003
137,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
138,3.849999999999998,17.850000000000005,-0.0,15.300000000000004,5.389999999999997,15.300000000000004,-0.0,5.100000000000001,10.009999999999994,10.200000000000003
139,1.7600000000000016,51.839999999999996,-0.0,46.08,6.453333333333346,43.199999999999996,-0.0,14.399999999999999,17.160000000000014,31.68
140,-0.0,81.64000000000001,-0.0,72.22000000000001,-0.0,65.94000000000001,-0.0,25.120000000000005,14.09999999999995,50.24000000000001
141,1.2400000000000002,102.60000000000001,-0.0,89.10000000000001,-0.0,81.0,-0.0,29.700000000000003,82.46000000000001,62.1
142,0.03999999999999915,125.78000000000002,-0.0,109.23000000000002,0.004999999999999893,102.61000000000001,-0.0,39.720000000000006,1.3199999999999719,76.13000000000001
143,11.04,81.4,115.30666666666666,69.56000000000002,-0.0,65.12,-0.0,25.160000000000004,176.64,48.84
144,8.819999999999999,129.78000000000003,124.73999999999998,113.30000000000003,26.459999999999994,37.08,26.459999999999994,39.14000000000001,20.159999999999997,0.0
145,-0.0,68.48,-0.0,59.92,167.0625,55.64,-0.0,20.330000000000002,294.75,41.730000000000004
146,-0.0,154.56000000000003,-0.0,132.02000000000004,-0.0,122.36000000000003,1.7999999999999936,45.08000000000001,13.399999999999952,93.38000000000002
147,-0.0,92.12,-0.0,82.25,-0.0,75.67,-0.0,26.32,2.525000000000036,55.93
148,-0.0,29.300000000000004,-0.0,23.440000000000005,-0.0,23.440000000000005,-0.0,8.790000000000003,11.375000000000007,17.580000000000005
149,-0.0,3.4600000000000004,3.18,3.4600000000000004,0.0,3.4600000000000004,3.1799999999999997,0.0,3.1799999999999997,1.7300000000000002
150,8.819999999999999,8.24,11.339999999999998,26.78000000000001,7.559999999999999,24.720000000000006,15.119999999999997,8.240000000000002,15.119999999999997,18.540000000000006
151,-0.0,73.83,-0.0,64.2,0.3299999999999983,57.78,4.070000000000012,22.47,4.2900000000000125,44.94
152,-0.0,138.18,-0.0,121.26000000000002,10.75,112.80000000000001,-0.0,42.300000000000004,67.0,84.60000000000001
153,3.8000000000000007,127.98,-0.0,111.39,35.46666666666669,101.91000000000001,-0.0,37.92,126.35000000000002,78.21000000000001
154,-0.0,172.98,-0.0,150.66,-0.0,139.5,35.3775,53.01,70.49000000000004,103.23
155,-0.0,165.75000000000006,-0.0,145.35000000000005,23.099999999999987,135.15000000000003,59.289999999999964,51.000000000000014,75.45999999999995,102.00000000000003
156,8.3,0.0,161.02,39.84,31.540000000000003,96.28,33.2,36.519999999999996,29.880000000000003,71.38
157,6.699999999999999,138.60000000000002,-0.0,120.78000000000002,101.84000000000002,112.86000000000001,-0.0,41.580000000000005,176.88,83.16000000000001
158,-0.0,112.85999999999999,48.38000000000002,98.22999999999999,-0.0,91.96,-0.0,33.44,166.05,68.97
159,-0.0,101.31,-0.0,89.03,-0.0,82.89000000000001,-0.0,30.700000000000003,24.791666666666632,61.400000000000006
160,-0.0,38.519999999999996,-0.0,32.1,-0.0,32.1,-0.0,9.629999999999999,3.850000000000005,22.47
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,0.054999999999999716,6.42,-0.0,6.42,-0.0,6.42,-0.0,0.0,0.6600000000000019,3.21
163,8.149999999999999,5.915,14.669999999999998,23.660000000000004,16.299999999999997,21.969999999999995,17.93,8.450000000000001,22.82,16.900000000000002
164,2.3999999999999995,100.80000000000001,70.39999999999998,88.20000000000002,-0.0,80.64000000000001,4.800000000000004,30.240000000000006,31.999999999999993,60.48000000000001
165,-0.0,123.14,-0.0,107.42,-0.0,99.56,12.249999999999988,36.68,93.80000000000003,75.98
166,7.38,55.040000000000006,238.62,48.160000000000004,-0.0,44.720000000000006,22.14,16.340000000000003,275.52,33.540000000000006
167,1.8899999999999997,174.85000000000002,2.8349999999999955,153.33,63.62999999999999,142.57000000000002,-0.0,53.80000000000001,76.85999999999999,107.60000000000002
168,3.4200000000000004,148.23999999999998,53.96000000000005,128.61999999999998,-0.0,119.89999999999998,86.64000000000001,45.779999999999994,107.16000000000001,89.38
169,2.7,0.0,132.3,19.700000000000003,24.3,126.08,28.35,47.28,22.950000000000003,94.56
170,4.02,140.58,-0.0,122.76000000000002,159.45999999999998,112.86000000000001,-0.0,43.56,178.21999999999997,85.14000000000001
171,-0.0,128.24,-0.0,112.21000000000001,48.75333333333332,103.05,-0.0,38.93,133.89999999999998,77.86
172,-0.0,99.99000000000001,-0.0,87.87,-0.0,81.81,-0.0,30.300000000000004,28.758333333333283,60.60000000000001
173,-0.0,22.96,-0.0,19.68,-0.0,19.68,-0.0,6.5600000000000005,0.8333333333333304,13.120000000000001
174,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
175,-0.0,2.71,0.8133333333333344,2.71,-0.0,2.71,-0.0,0.0,1.2200000000000006,2.71
176,7.359999999999999,23.680000000000003,14.719999999999999,7.4,12.879999999999999,19.240000000000002,18.4,0.0,18.4,0.0
177,2.62,60.3,68.12000000000003,52.25999999999999,-0.0,50.24999999999999,-0.0,18.089999999999996,53.71,36.17999999999999
178,3.1999999999999993,133.56000000000003,27.733333333333327,115.92000000000002,-0.0,108.36000000000001,-0.0,40.32000000000001,107.19999999999997,80.64000000000001
179,-0.0,211.50000000000003,-0.0,183.3,10.5,172.02,47.5,64.86000000000001,66.5,129.72000000000003
180,6.45,150.22000000000003,-0.0,129.92000000000002,131.58000000000004,121.80000000000001,19.349999999999987,44.65999999999998,165.12000000000006,91.35000000000001
181,-0.0,164.0,122.75999999999999,144.0,83.16,134.0,39.599999999999994,50.0,125.39999999999999,100.0
182,12.95,59.13000000000002,217.56,0.0,49.209999999999994,0.0,54.39,6.205,46.62,35.77000000000001
183,6.15,150.48,6.765000000000002,131.67,141.45,123.30999999999999,-0.0,45.98,158.67,91.96
184,2.8500000000000014,156.75,-0.0,134.75,23.939999999999994,126.5,-0.0,46.75,76.95000000000005,93.5
185,-0.0,93.45,-0.0,80.1,-0.0,74.75999999999999,-0.0,26.7,67.1666666666667,56.07
186,-0.0,34.56,-0.0,28.799999999999997,-0.0,28.799999999999997,-0.0,8.64,15.40000000000002,20.16
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,-0.0,4.52,4.24,2.26,0.0,2.26,0.0,0.0,1.06,2.26
189,10.149999999999999,0.0,16.24,13.545,0.0,0.0,0.0,7.740000000000002,14.209999999999999,0.0
190,10.149999999999999,0.0,16.24,0.0,0.0,0.0,0.0,16.770000000000003,50.74999999999999,32.25000000000001
191,10.1,2.6000000000000005,16.16,0.0,2.02,55.9,12.120000000000001,20.8,151.5,41.6
192,12.9,54.76,20.64,2.2199999999999993,12.9,0.0,20.64,17.02,198.66,0.0
193,10.5,16.986666666666665,12.0,0.0,10.5,123.76,13.5,47.32,115.5,0.0
194,13.790000000000001,0.0,15.760000000000002,98.55,13.790000000000001,39.37499999999999,15.760000000000002,0.0,153.66000000000003,0.0
195,18.27,0.0,13.049999999999999,50.41000000000001,15.66,20.708333333333346,23.49,0.0,206.19,0.0
196,7.840000000000001,0.0,4.48,0.0,6.720000000000001,71.5,8.96,48.400000000000006,89.59999999999997,96.80000000000001
197,13.299999999999999,0.0,9.5,61.06000000000001,11.399999999999999,56.800000000000004,15.2,0.0,150.1,24.991999999999997
198,3.9199999999999973,69.00000000000001,-0.0,60.72000000000001,-0.0,55.20000000000002,1.3999999999999968,22.080000000000005,43.67999999999997,41.40000000000001
199,-0.0,15.750000000000002,-0.0,12.600000000000001,-0.0,12.600000000000001,-0.0,3.1500000000000004,2.4083333333333323,9.450000000000001
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,12.399999999999999,0.0,10.849999999999998,19.470000000000002,0.0,0.0,0.0,7.080000000000001,0.0,0.0
203,8.580000000000002,16.38,10.010000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,9.9,0.0,13.86,10.719999999999999,0.0,0.0,0.0,0.0,0.0,0.0
205,13.149999999999999,0.0,21.04,0.0,0.0,7.2450000000000045,2.63,0.0,0.0,0.0
206,14.1,29.60000000000001,22.56,0.0,0.0,0.0,2.82,0.0,169.2,0.0
207,2.160000000000002,0.0,2.8800000000000026,0.0,0.0,183.52,1.080000000000001,0.0,24.48000000000002,54.464000000000006
208,13.44,0.0,9.6,0.0,0.0,92.4,5.76,0.0,130.56,19.04
209,11.06,0.0,6.32,0.8699999999999999,0.0,104.4,4.74,38.28,109.02000000000001,0.0
210,13.200000000000001,0.0,8.8,0.0,0.0,41.21599999999999,6.6000000000000005,0.0,149.60000000000002,39.199999999999996
211,10.36,39.74400000000001,7.4,58.88,0.0,0.0,1.48,0.0,100.64,40.480000000000004
212,6.159999999999997,6.800000000000002,3.849999999999998,28.050000000000008,0.0,0.0,0.7699999999999996,10.200000000000003,10.009999999999994,20.400000000000006
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,0.5899999999999999,4.279999999999999,4.720000000000001,2.1399999999999997,0.0,2.1399999999999997,0.0,0.0,0.0,2.1399999999999997
215,9.6,12.133333333333333,15.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,17.99,0.0,20.56,1.5000000000000009,0.0,0.0,2.57,9.000000000000004,0.0,0.0
217,17.849999999999998,10.472000000000005,20.4,0.0,2.55,0.0,2.55,0.0,0.0,0.0
218,14.629999999999999,14.760000000000002,16.72,0.0,0.0,0.0,2.09,0.0,0.0,0.0
219,15.19,0.0,17.36,0.0,0.0,13.8,2.17,0.0,0.0,0.0
220,17.64,0.0,20.16,11.519999999999998,0.0,0.0,5.04,0.0,2.52,0.0
221,8.680000000000001,0.0,6.200000000000001,0.0,0.0,0.0,2.4800000000000004,21.839999999999996,0.0,0.0
222,22.96,0.512000000000004,13.120000000000001,0.0,0.0,0.0,6.5600000000000005,0.0,9.84,0.0
223,19.040000000000003,0.0,10.88,0.0,0.0,0.0,8.16,0.0,8.16,8.159999999999997
224,19.39,0.0,13.85,0.0,0.0,0.0,8.31,0.0,8.31,7.9200000000000035
225,11.75,0.0,11.75,4.526666666666667,0.0,9.7,9.4,0.0,7.050000000000001,0.0
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,-0.0,3.3400000000000003,6.187499999999999,3.3400000000000003,0.0,3.3400000000000003,3.3,0.0,0.0,1.6700000000000002
228,15.66,2.1300000000000012,20.88,11.360000000000003,20.88,0.0,15.66,0.0,13.049999999999999,7.810000000000002
229,4.86,69.7,52.92,61.20000000000002,53.46,56.1,51.84,20.4,48.6,42.5
230,0.2599999999999998,185.02,7.193333333333352,159.50000000000003,-0.0,149.93,-0.0,57.42000000000001,15.989999999999988,111.65000000000002
231,2.0199999999999996,170.94000000000003,-0.0,147.84000000000003,10.604999999999997,136.29000000000002,119.17999999999998,50.82000000000001,124.22999999999998,103.95000000000002
