,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
77,2.9800000000000004,47.58,20.860000000000003,40.26,1.4900000000000002,38.43,50.66000000000001,14.639999999999999,61.09000000000001,29.279999999999998
78,4.1,62.23000000000001,200.89999999999995,54.610000000000014,-0.0,50.800000000000026,118.38749999999997,19.050000000000004,-0.0,38.10000000000001
79,4.24,66.0,154.23,56.4,-0.0,52.8,205.63999999999996,20.4,-0.0,39.6
80,4.62,69.69,-0.0,60.6,240.24,56.56,219.45000000000002,21.21,54.28500000000001,42.42
81,3.3,131.93,72.60000000000001,115.23,108.89999999999999,106.88000000000001,128.7,40.080000000000005,118.8,80.16000000000001
82,5.28,27.54,269.28000000000003,37.4,55.440000000000005,0.0,60.720000000000006,12.919999999999998,50.160000000000004,26.519999999999996
83,-0.0,67.86000000000001,-0.0,59.67000000000001,149.0666666666667,54.99000000000001,225.75,21.060000000000002,-0.0,40.95
84,12.4,45.36000000000001,148.79999999999998,39.480000000000004,267.84,36.120000000000005,-0.0,13.440000000000001,-0.0,27.720000000000002
85,10.700000000000001,36.58,211.86,31.86,-0.0,29.5,-0.0,10.62,7.490000000000002,22.419999999999998
86,-0.0,21.7,34.499999999999986,19.53,-0.0,17.36,-0.0,6.51,-0.0,13.02
87,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
88,-0.0,0.8499999999999999,-0.0,0.8499999999999999,1.2350000000000003,0.8499999999999999,4.94,0.0,-0.0,0.0
89,6.36,16.800000000000004,19.080000000000002,2.3999999999999995,21.200000000000003,13.2,19.08,4.8,21.200000000000003,9.6
90,3.0999999999999996,47.790000000000006,21.699999999999996,42.480000000000004,55.8,38.940000000000005,3.1000000000000014,14.160000000000002,63.549999999999976,28.32000000000001
91,4.26,41.650000000000006,-0.0,36.89000000000001,22.365,34.510000000000005,221.51999999999998,13.090000000000002,-0.0,24.990000000000002
92,4.88,33.440000000000005,-0.0,29.040000000000003,66.69333333333333,27.280000000000005,226.92,9.680000000000001,-0.0,20.240000000000002
93,-0.0,149.73,48.3,130.2,-0.0,121.52,105.8,45.57,106.94999999999999,91.14
94,4.199999999999999,147.84,138.6,128.64000000000001,91.0,119.04,107.8,46.080000000000005,23.100000000000005,90.24000000000001
95,5.949999999999999,164.01,122.57,0.0,24.99,132.06,23.799999999999997,0.0,20.23,43.1325
96,9.05,101.17,164.71,87.58,-0.0,81.54,184.62,30.2,38.01000000000001,61.910000000000004
97,11.7,49.98000000000001,-0.0,44.10000000000001,142.155,40.18000000000001,-0.0,15.680000000000003,229.32,30.380000000000006
98,9.4,29.099999999999998,-0.0,25.22,12.924999999999997,24.25,218.55,8.73,-0.0,17.46
99,10.08,5.6000000000000005,-0.0,4.800000000000001,42.336,4.800000000000001,-0.0,1.6,-0.0,3.2
100,2.6549999999999994,2.1399999999999997,-0.0,2.1399999999999997,0.0,2.1399999999999997,0.0,0.0,-0.0,0.0
101,8.36,0.0,14.629999999999999,0.0,0.0,2.46,0.0,4.920000000000001,12.54,11.070000000000002
102,8.84,0.0,15.469999999999999,29.970000000000002,22.1,0.0,13.26,0.0,22.1,5.549999999999999
103,6.39,21.419999999999998,19.169999999999998,53.550000000000004,110.76000000000002,0.0,61.769999999999996,0.0,21.299999999999997,36.89000000000001
104,6.779999999999999,69.96000000000002,22.599999999999998,27.825000000000006,106.21999999999998,0.0,67.8,0.0,24.86,0.0
105,8.35,115.50000000000001,16.7,0.0,73.47999999999999,36.3,55.11,0.0,18.369999999999997,0.0
106,10.649999999999999,0.0,21.299999999999997,11.899999999999999,53.25,76.16000000000001,59.64,0.0,23.43,0.0
107,20.96,19.039999999999996,13.100000000000001,0.0,0.0,0.0,26.200000000000003,0.0,28.82,0.0
108,10.5,0.0,7.5,105.56,70.5,40.949999999999996,49.5,0.0,16.5,0.0
109,8.200000000000001,87.36,8.200000000000001,75.6,72.16000000000001,0.0,54.120000000000005,0.0,18.040000000000003,0.8400000000000001
110,7.350000000000001,20.35,7.350000000000001,48.099999999999994,64.68,44.4,49.980000000000004,16.65,16.17,33.3
111,-0.0,21.4,5.9,19.259999999999998,-0.0,17.119999999999997,27.140000000000004,6.419999999999999,4.719999999999999,12.839999999999998
112,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
113,5.782499999999999,0.7500000000000002,-0.0,0.7500000000000002,0.0,0.7500000000000002,0.0,0.0,0.0,0.0
114,7.02,0.0,18.72,3.2666666666666675,0.0,0.0,0.0,0.0,0.0,5.880000000000001
115,7.98,0.0,21.28,8.447999999999997,0.0,0.0,7.98,0.0,5.32,0.0
116,8.32,0.0,16.64,25.833333333333336,4.16,0.0,18.72,0.0,4.16,0.0
117,5.1,0.0,9.18,53.66666666666666,3.06,0.0,9.18,0.0,2.04,0.0
118,8.940000000000001,0.0,14.900000000000002,45.74999999999999,4.470000000000001,0.0,13.410000000000002,0.0,2.9800000000000004,0.0
119,12.84,0.0,25.68,6.490000000000001,6.42,0.0,19.26,24.779999999999998,4.28,0.0
120,7.62,0.0,13.97,54.666666666666664,3.81,0.0,11.43,0.0,3.81,0.0
121,9.16,24.891666666666676,22.9,0.0,6.87,0.0,20.61,0.0,6.87,0.0
122,5.6499999999999995,0.0,7.909999999999999,0.0,2.26,0.0,11.299999999999999,0.0,3.3899999999999997,49.27500000000001
123,8.2,0.0,10.25,25.4,4.1,0.0,20.5,0.0,6.1499999999999995,0.0
124,9.8,13.600000000000001,9.8,0.0,0.0,6.346666666666666,9.8,0.0,3.92,0.0
125,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
126,6.18,8.82,16.48,7.5600000000000005,16.48,7.5600000000000005,1.0300000000000002,2.52,10.3,5.04
127,3.5199999999999996,28.080000000000005,28.159999999999997,24.960000000000004,19.946666666666665,23.400000000000006,-0.0,7.800000000000002,52.8,17.160000000000004
128,-0.0,33.28,159.79999999999998,29.44,-0.0,26.88,-0.0,10.24,-0.0,20.48
129,-0.0,50.92,-0.0,44.220000000000006,18.810000000000002,40.2,229.68,14.74,-0.0,30.82
130,-0.0,80.18,129.47,69.63000000000001,-0.0,65.41000000000001,-0.0,25.320000000000004,24.2,48.53000000000001
131,5.68,104.50000000000001,146.26,89.30000000000001,-0.0,83.60000000000001,117.86,32.300000000000004,4.26,62.7
132,11.299999999999999,0.0,237.29999999999998,58.30000000000002,45.199999999999996,54.06000000000002,49.72,9.893333333333334,15.819999999999999,41.34000000000001
133,15.760000000000002,86.39999999999999,-0.0,75.6,150.705,70.19999999999999,-0.0,25.65,236.40000000000003,52.64999999999999
134,13.68,86.4,63.84,73.8,-0.0,68.4,159.6,25.2,-0.0,52.2
135,1.145,28.84,229.0,25.75,-0.0,23.69,-0.0,8.24,-0.0,17.51
136,-0.0,21.299999999999997,34.70833333333332,17.04,-0.0,17.04,-0.0,6.39,-0.0,12.78
137,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
138,7.85,12.250000000000002,-0.0,10.500000000000002,-0.0,10.500000000000002,7.326666666666668,3.5000000000000004,20.409999999999997,7.000000000000001
139,9.96,14.939999999999998,-0.0,13.279999999999998,48.55500000000001,12.449999999999998,87.15,4.1499999999999995,-0.0,9.129999999999999
140,-0.0,40.040000000000006,-0.0,35.42000000000001,-0.0,32.34,-0.0,12.320000000000002,139.4333333333333,24.640000000000004
141,-0.0,66.50000000000001,1.5700000000000003,57.75000000000001,-0.0,52.50000000000001,-0.0,19.250000000000004,208.80999999999992,40.25000000000001
142,8.2,48.26000000000001,46.46666666666667,41.91000000000001,-0.0,39.370000000000005,202.95,15.240000000000002,-0.0,29.210000000000004
143,9.899999999999999,91.85000000000001,-0.0,78.49000000000001,11.550000000000002,73.48,132.0,28.390000000000004,158.39999999999998,55.11000000000001
144,16.099999999999998,0.0,227.7,56.100000000000016,48.3,52.02000000000001,48.3,19.380000000000006,36.8,39.78000000000001
145,-0.0,76.8,-0.0,67.2,157.41,62.4,-0.0,22.8,277.71999999999997,46.8
146,14.14,62.400000000000006,-0.0,53.300000000000004,90.22666666666663,49.4,193.92000000000002,18.2,-0.0,37.7
147,1.1150000000000002,30.520000000000003,223.0,27.250000000000004,-0.0,25.07,-0.0,8.72,-0.0,18.53
148,-0.0,16.900000000000002,47.54166666666665,13.520000000000001,-0.0,13.520000000000001,-0.0,5.07,-0.0,10.14
149,-0.0,3.2600000000000002,6.3375,3.2600000000000002,0.0,3.2600000000000002,-0.0,0.0,3.38,1.6300000000000001
150,12.879999999999999,22.200000000000003,16.56,4.4399999999999995,11.04,17.76,22.08,5.920000000000001,22.08,13.320000000000002
151,4.6499999999999995,40.71000000000001,48.82499999999999,35.400000000000006,-0.0,31.860000000000003,57.34999999999998,12.390000000000002,-0.0,24.780000000000005
152,-0.0,110.25,105.92999999999998,96.75,-0.0,90.0,62.59500000000001,33.75,-0.0,67.5
153,-0.0,71.28,196.0,62.040000000000006,-0.0,56.760000000000005,190.0,21.12,-0.0,43.56
154,10.8,71.92,216.0,62.63999999999999,24.840000000000003,57.99999999999999,203.04000000000002,22.04,-0.0,42.919999999999995
155,12.0,59.80000000000001,-0.0,52.44000000000001,158.4,48.760000000000005,105.60000000000001,18.400000000000002,235.2,36.800000000000004
156,7.9,0.0,153.26000000000002,107.88,30.020000000000003,100.92,31.6,38.28,28.44,14.789999999999997
157,-0.0,125.30000000000001,139.23,109.19000000000001,-0.0,102.03000000000002,21.41999999999999,37.59,201.95999999999998,75.18
158,14.079999999999998,84.24000000000001,158.39999999999998,73.32000000000001,-0.0,68.64000000000001,112.64,24.960000000000004,-0.0,51.48000000000001
159,-0.0,70.28999999999999,-0.0,61.769999999999996,-0.0,57.51,-0.0,21.299999999999997,118.00833333333328,42.599999999999994
160,-0.0,23.4,47.95000000000002,19.5,-0.0,19.5,-0.0,5.85,-0.0,13.65
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,2.9799999999999995,3.6599999999999997,5.960000000000001,3.6599999999999997,-0.0,3.6599999999999997,-0.0,0.0,-0.0,1.8299999999999998
163,6.200000000000001,33.28,11.160000000000002,29.12,12.400000000000002,27.04,13.640000000000002,10.4,17.360000000000003,1.0399999999999998
164,5.64,57.59999999999999,100.11000000000001,50.400000000000006,63.919999999999995,46.080000000000005,65.8,17.28,-0.0,34.56
165,-0.0,39.00999999999999,253.98000000000002,34.029999999999994,125.12250000000002,31.539999999999996,-0.0,11.619999999999997,-0.0,24.069999999999997
166,-0.0,101.11999999999999,168.78000000000003,88.47999999999999,24.360000000000003,82.16,-0.0,30.019999999999996,194.88000000000002,61.62
167,-0.0,95.55,-0.0,83.78999999999999,17.574999999999996,77.91,173.9,29.4,225.70000000000002,58.8
168,5.76,95.2,190.07999999999998,82.60000000000001,122.88,77.00000000000001,-0.0,29.400000000000002,112.32,57.400000000000006
169,3.6399999999999997,68.00000000000001,178.35999999999999,0.0,32.76,96.00000000000001,38.22,36.00000000000001,30.939999999999998,0.0
170,4.529999999999999,128.51000000000002,135.89999999999998,112.22000000000001,21.894999999999996,103.17000000000002,-0.0,39.82000000000001,200.82999999999998,77.83000000000001
171,-0.0,98.56,-0.0,86.24,-0.0,79.2,151.32,29.92,121.67999999999999,59.84
172,-0.0,54.12,-0.0,47.559999999999995,-0.0,44.279999999999994,-0.0,16.4,166.60000000000005,32.8
173,10.9,7.9799999999999995,-0.0,6.84,-0.0,6.84,36.33333333333333,2.28,-0.0,4.56
174,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
175,0.9066666666666663,2.6400000000000006,-0.0,2.6400000000000006,-0.0,2.6400000000000006,-0.0,0.0,1.3599999999999994,2.6400000000000006
176,8.36,19.680000000000003,16.72,0.0,14.629999999999999,15.990000000000002,20.9,0.0,20.9,12.300000000000002
177,3.7199999999999998,43.800000000000004,105.64799999999997,37.96000000000001,-0.0,36.50000000000001,65.1,13.140000000000002,-0.0,26.280000000000005
178,7.48,76.85,-0.0,66.70000000000002,-0.0,62.35,72.92999999999999,23.2,250.57999999999996,46.4
179,9.350000000000001,108.75,24.310000000000013,94.25,198.21999999999997,88.45,-0.0,33.35,248.70999999999995,66.70000000000002
180,-0.0,169.46,91.66999999999999,146.56,-0.0,137.4,24.719999999999985,50.38,131.83999999999997,103.05
181,8.149999999999999,138.58,151.59,121.67999999999998,102.69000000000003,113.23000000000002,130.39999999999998,42.25000000000001,44.824999999999974,84.50000000000001
182,7.050000000000001,0.0,118.44000000000001,135.60999999999999,26.790000000000003,1.9099999999999997,29.610000000000003,47.75,25.380000000000003,93.58999999999999
183,-0.0,95.75999999999999,165.17000000000002,83.78999999999999,47.760000000000005,78.46999999999998,-0.0,29.259999999999998,256.71000000000004,58.519999999999996
184,-0.0,99.17999999999999,-0.0,85.26,-0.0,80.04,150.1,29.58,127.98,59.16
185,10.5,42.699999999999996,-0.0,36.6,25.199999999999996,34.16,199.5,12.2,-0.0,25.62
186,-0.0,15.959999999999997,-0.0,13.299999999999999,-0.0,13.299999999999999,69.65000000000002,3.9899999999999993,-0.0,9.309999999999999
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,5.04,4.120000000000001,-0.0,2.0600000000000005,0.0,2.0600000000000005,0.0,0.0,-0.0,2.0600000000000005
189,4.550000000000001,0.0,7.280000000000001,14.46,0.0,0.0,0.0,0.0,6.370000000000001,26.51
190,7.350000000000001,0.0,11.760000000000002,66.6,0.0,1.85,0.0,0.0,36.75000000000001,0.0
191,6.799999999999999,105.84,10.879999999999999,60.269999999999996,1.3599999999999999,0.0,8.16,0.0,101.99999999999999,0.0
192,7.050000000000001,88.624,11.280000000000001,0.0,7.050000000000001,0.0,11.280000000000001,0.0,108.57000000000001,85.95
193,20.09,2.6999999999999984,22.96,32.849999999999994,20.09,0.0,25.830000000000002,11.7,220.99,0.0
194,14.77,101.64000000000001,16.88,0.0,14.77,0.0,16.88,14.520000000000005,164.57999999999998,0.0
195,16.939999999999998,0.0,12.1,0.0,14.52,59.400000000000006,21.78,0.0,191.18,23.999999999999993
196,9.31,145.27,5.32,0.0,7.98,47.76,10.64,0.0,106.4,0.0
197,13.02,18.615,9.299999999999999,62.78000000000001,11.16,0.0,14.879999999999999,21.900000000000002,146.94,43.800000000000004
198,17.5,20.5,10.0,18.040000000000003,15.0,16.400000000000002,22.5,6.5600000000000005,128.0,12.3
199,-0.0,6.6499999999999995,7.960000000000001,5.319999999999999,-0.0,5.319999999999999,15.920000000000002,1.3299999999999998,4.9750000000000005,3.9899999999999993
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,10.8,0.0,9.450000000000001,21.669999999999998,0.0,3.9400000000000004,0.0,0.0,0.0,0.0
203,17.64,0.5700000000000005,20.58,0.0,0.0,0.0,0.0,3.800000000000001,0.0,0.0
204,9.1,0.0,12.739999999999998,12.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
205,9.350000000000001,15.225000000000001,14.96,0.0,0.0,0.0,1.87,0.0,0.0,0.0
206,6.100000000000001,0.0,9.760000000000002,136.49999999999997,0.0,0.0,1.2200000000000002,12.600000000000001,73.20000000000002,0.0
207,12.18,0.0,16.24,0.0,0.0,24.51000000000001,6.09,0.0,138.04,60.63000000000001
208,13.930000000000001,15.07333333333333,9.950000000000001,0.0,0.0,87.77999999999999,5.970000000000001,0.0,135.32000000000002,0.0
209,17.78,0.0,10.16,0.3899999999999999,0.0,46.800000000000004,7.62,17.16,175.26,0.0
210,3.960000000000001,0.0,2.6400000000000006,0.0,0.0,125.02000000000001,1.9800000000000004,0.0,44.88000000000001,67.83
211,17.709999999999997,0.0,12.649999999999999,25.28000000000001,0.0,10.665000000000006,2.53,0.0,172.04,17.380000000000006
212,12.559999999999999,0.0,7.85,19.250000000000004,0.0,3.500000000000001,1.5699999999999998,7.000000000000001,20.409999999999997,14.000000000000002
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,1.37,1.1599999999999997,10.96,0.5799999999999998,0.0,0.5799999999999998,0.0,0.0,0.0,0.5799999999999998
215,6.05,2.11,9.68,0.0,0.0,0.0,0.0,0.0,0.0,23.210000000000004
216,10.5,21.84,12.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0
217,13.58,0.0,15.52,0.0,1.94,0.0,1.94,18.767999999999997,0.0,0.0
218,8.819999999999999,24.720000000000002,10.079999999999998,0.0,0.0,0.0,1.2599999999999998,0.0,0.0,0.0
219,8.260000000000002,25.679999999999996,9.440000000000001,0.0,0.0,0.0,1.1800000000000002,0.0,0.0,0.0
220,19.53,7.632000000000003,22.32,0.0,0.0,0.0,5.58,0.0,2.79,0.0
221,20.09,0.0,14.350000000000001,4.725000000000001,0.0,0.0,5.74,0.0,0.0,0.0
222,6.4399999999999995,30.720000000000002,3.6799999999999997,0.0,0.0,0.0,1.8399999999999999,0.0,2.76,0.0
223,13.16,0.0,7.52,0.0,0.0,0.0,5.64,0.0,5.64,19.584
224,12.39,0.0,8.85,0.0,0.0,0.0,5.3100000000000005,0.0,5.3100000000000005,22.32
225,7.450000000000001,21.959999999999997,7.450000000000001,6.1,0.0,0.0,5.960000000000001,0.0,4.470000000000001,0.0
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,10.863999999999997,2.7600000000000002,-0.0,2.7600000000000002,0.0,2.7600000000000002,-0.0,0.0,0.0,1.3800000000000001
228,12.120000000000001,12.674999999999999,16.16,0.0,16.16,19.5,12.120000000000001,6.5,10.1,0.0
229,6.57,46.330000000000005,175.2,40.68000000000001,72.27,37.290000000000006,1.0949999999999998,13.560000000000002,65.7,28.250000000000004
230,-0.0,83.52000000000001,174.84000000000003,72.00000000000001,-0.0,67.68,-0.0,25.92,162.15,50.400000000000006
231,4.44,81.39999999999999,197.58,70.39999999999999,286.38000000000005,64.89999999999999,-0.0,24.199999999999996,48.84000000000002,49.49999999999999
232,-0.0,99.22000000000001,183.57,87.12000000000002,137.6775,81.07000000000001,-0.0,30.250000000000004,257.41999999999996,60.50000000000001
233,-0.0,174.66,104.72,153.35999999999999,19.039999999999992,142.70999999999998,104.72,53.25,104.72,106.5
234,6.36,0.0,184.43999999999997,82.8,42.400000000000006,76.8,44.52,0.0,14.84,4.0
235,9.65,98.69,-0.0,86.17999999999999,11.579999999999998,79.22999999999999,220.02,30.58,239.32000000000002,59.769999999999996
