,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
113,-0.0,0.8699999999999999,5.512500000000001,0.8699999999999999,0.0,0.8699999999999999,0.0,0.0,0.0,0.0
114,3.93,0.0,10.48,0.0,0.0,18.089999999999996,0.0,0.0,0.0,2.0100000000000002
115,7.3500000000000005,11.136,19.6,0.0,0.0,0.0,7.3500000000000005,0.0,4.9,0.0
116,11.52,0.0,23.04,0.0,5.76,9.166666666666673,25.919999999999998,0.0,5.76,0.0
117,10.2,0.0,18.36,0.0,6.12,29.866666666666667,18.36,0.0,4.08,0.0
118,15.66,0.0,26.099999999999998,0.0,7.83,17.75000000000001,23.49,0.0,5.22,0.0
119,13.379999999999999,29.06666666666667,26.759999999999998,0.0,6.6899999999999995,0.0,20.07,0.0,4.46,0.0
120,17.04,12.800000000000004,31.24,0.0,8.52,0.0,25.56,0.0,8.52,0.0
121,9.56,22.47499999999999,23.900000000000002,0.0,7.17,0.0,21.51,0.0,7.17,0.0
122,9.75,10.96,13.650000000000002,0.0,3.9000000000000004,0.0,19.5,20.549999999999997,5.8500000000000005,0.0
123,10.96,0.0,13.700000000000001,11.599999999999996,5.48,0.0,27.400000000000002,0.0,8.22,0.0
124,9.55,14.1,9.55,0.0,0.0,0.7049999999999998,9.55,0.0,3.8200000000000003,8.459999999999999
125,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
126,-0.0,18.200000000000003,1.0799999999999983,15.600000000000003,5.759999999999998,15.600000000000003,6.479999999999998,5.200000000000001,3.5999999999999988,10.400000000000002
127,-0.0,46.260000000000005,-0.0,41.120000000000005,25.5,38.550000000000004,0.375,12.850000000000001,22.5,28.270000000000003
128,-0.0,57.98000000000001,-0.0,51.290000000000006,-0.0,46.83000000000001,-0.0,17.840000000000003,85.38333333333333,35.68000000000001
129,-0.0,117.41999999999999,-0.0,101.97,1.1500000000000021,92.69999999999999,-0.0,33.989999999999995,28.750000000000053,71.07
130,-0.0,123.88000000000002,-0.0,107.58000000000003,0.41999999999999105,101.06000000000002,-0.0,39.120000000000005,7.379999999999952,74.98000000000002
131,-0.0,167.75000000000003,-0.0,143.35000000000002,19.97999999999997,134.20000000000005,4.454999999999993,51.85000000000001,24.029999999999962,100.65000000000002
132,11.65,62.37,244.65,2.9699999999999993,46.6,50.49,51.260000000000005,0.0,16.310000000000002,38.61
133,4.0,180.48000000000002,-0.0,157.92000000000002,33.99999999999997,146.64000000000001,-0.0,53.580000000000005,60.0,109.98000000000002
134,-0.0,125.76,15.399999999999984,107.42,-0.0,99.56,-0.0,36.68,88.20000000000002,75.98
135,-0.0,74.48,-0.0,66.5,-0.0,61.18000000000001,-0.0,21.28,55.54999999999998,45.22
136,-0.0,30.0,-0.0,24.0,-0.0,24.0,-0.0,9.0,9.333333333333332,18.0
137,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
138,4.849999999999999,16.450000000000003,-0.0,14.100000000000003,6.789999999999998,14.100000000000003,-0.0,4.700000000000001,12.609999999999996,9.400000000000002
139,-0.0,35.46,-0.0,31.52,-0.0,29.55,26.325000000000003,9.85,52.650000000000006,21.669999999999998
140,-0.0,80.34,-0.0,71.07,-0.0,64.89,-0.0,24.72,18.01666666666673,49.44
