,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
25,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
26,-0.0,1.8000000000000003,7.744,0.9000000000000001,2.42,0.9000000000000001,0.0,0.0,0.0,0.9000000000000001
27,13.32,12.375,17.76,0.0,2.22,0.0,0.0,0.0,0.0,0.0
28,12.95,10.512000000000006,20.72,0.0,2.59,0.0,10.36,0.0,0.0,0.0
29,12.36,5.520000000000005,24.72,0.0,3.09,0.0,52.53,0.0,0.0,0.0
30,13.24,0.28000000000000025,29.79,0.0,16.55,0.0,56.27,0.0,0.0,0.0
31,11.92,5.168,23.84,0.0,11.92,0.0,8.94,0.0,0.0,0.0
32,9.36,10.290000000000001,21.06,0.0,2.34,0.0,0.0,0.0,0.0,0.0
33,12.719999999999999,1.0499999999999998,15.899999999999999,0.0,3.1799999999999997,0.0,0.0,0.0,0.0,0.0
34,15.7,1.200000000000001,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,14.65,2.599999999999998,14.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,14.65,2.599999999999998,14.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,12.7,5.1999999999999975,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-0.0,1.2300000000000002,-0.0,1.2300000000000002,1.045,1.2300000000000002,-0.0,0.0,4.18,0.0
39,9.350000000000001,20.3,16.830000000000002,17.4,20.57,15.95,13.09,0.0,24.310000000000002,11.6
40,4.5,35.31,36.0,29.96,78.75,27.82,76.5,10.700000000000001,45.0,21.400000000000002
41,-0.0,140.94000000000003,-0.0,122.67000000000002,36.92000000000002,112.23000000000002,-0.0,41.760000000000005,81.64999999999999,86.13000000000001
42,-0.0,112.47000000000001,3.379999999999999,97.80000000000001,216.32,91.28,-0.0,34.230000000000004,196.04,68.46000000000001
43,5.16,53.28,-0.0,45.88,51.60000000000001,42.92,296.7,16.28,286.38,32.56
44,5.1,60.83000000000002,51.0,52.360000000000014,191.25,49.280000000000015,224.39999999999998,18.480000000000004,198.89999999999998,36.96000000000001
45,5.28,53.03999999999999,261.36,6.120000000000001,58.080000000000005,42.839999999999996,52.800000000000004,0.0,42.24,0.0
46,-0.0,165.20000000000002,93.11999999999999,141.60000000000002,17.760000000000016,132.16000000000003,-0.0,49.56000000000001,110.39999999999999,99.12000000000002
47,4.68,116.10000000000002,-0.0,101.05000000000001,145.07999999999998,94.60000000000002,-0.0,36.550000000000004,52.26000000000002,70.95000000000002
48,-0.0,90.09000000000002,1.4749999999999996,79.17000000000002,67.25999999999999,73.71000000000001,-0.0,27.300000000000004,-0.0,54.60000000000001
49,-0.0,27.720000000000006,25.333333333333343,22.680000000000003,-0.0,22.680000000000003,-0.0,7.560000000000001,-0.0,15.120000000000003
50,1.045,1.2300000000000002,-0.0,1.2300000000000002,2.09,1.2300000000000002,-0.0,0.0,4.18,1.2300000000000002
51,9.149999999999999,4.050000000000001,21.349999999999998,3.5100000000000002,30.5,3.24,33.55,0.27,33.55,0.0
52,3.7199999999999998,52.56000000000001,24.18,45.260000000000005,61.379999999999995,42.34,65.1,3.6500000000000012,74.39999999999999,32.120000000000005
53,3.16,100.92,-0.0,87.0,116.13000000000001,81.78,-0.0,31.32,170.64000000000001,60.9
54,-0.0,135.36,154.07999999999998,116.56,-0.0,109.04,46.08,41.36,146.88,80.84
55,-0.0,123.12000000000002,167.44,106.02000000000001,161.0,99.18,43.469999999999985,37.620000000000005,-0.0,75.24000000000001
56,2.6399999999999997,150.0,39.60000000000001,130.0,85.79999999999998,122.0,98.99999999999999,46.0,89.75999999999999,92.0
57,6.5600000000000005,3.0800000000000027,314.88,0.6400000000000006,72.16000000000001,0.0,62.32000000000001,0.0,55.760000000000005,1.8800000000000017
58,-0.0,94.49999999999999,187.15,80.99999999999999,-0.0,75.6,200.94000000000003,28.349999999999998,68.29333333333336,56.699999999999996
59,4.59,94.87000000000002,-0.0,82.34000000000002,-0.0,76.97000000000001,103.27499999999999,28.640000000000004,148.40999999999997,57.28000000000001
60,4.15,79.68,6.2250000000000005,69.72,-0.0,64.74000000000001,78.85000000000001,24.900000000000002,-0.0,47.31
61,-0.0,25.299999999999997,32.30000000000002,20.7,-0.0,20.7,-0.0,6.8999999999999995,-0.0,13.799999999999999
62,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
63,-0.0,20.300000000000004,3.3599999999999994,17.400000000000002,-0.0,17.400000000000002,3.7799999999999994,5.800000000000001,2.519999999999996,11.600000000000001
64,-0.0,32.77,30.66,28.250000000000004,78.84,25.990000000000002,12.044999999999998,10.170000000000002,91.98,19.21
65,-0.0,96.25000000000001,150.71999999999997,84.00000000000001,-0.0,78.75000000000001,-0.0,29.750000000000004,120.10499999999998,57.75000000000001
66,2.7800000000000002,113.86999999999999,-0.0,100.36,2.780000000000001,92.64,133.44,34.74,154.29000000000002,69.48
67,2.74,154.04999999999998,141.11,132.6,146.58999999999997,124.8,-0.0,46.8,64.84666666666665,93.60000000000002
68,5.36,50.559999999999995,257.28000000000003,44.16,182.24,40.959999999999994,57.61999999999999,15.359999999999998,201.0,30.719999999999995
69,5.800000000000001,143.98999999999998,145.00000000000003,26.179999999999993,29.000000000000004,115.93999999999997,29.000000000000004,0.0,23.200000000000003,0.0
70,6.399999999999999,176.40000000000003,75.19999999999999,153.72000000000003,-0.0,141.12000000000003,83.19999999999999,52.92000000000001,23.46666666666666,105.84000000000002
71,12.66,65.34,-0.0,56.87000000000001,-0.0,52.03000000000001,198.33999999999997,19.360000000000003,147.1725,39.93000000000001
72,8.56,38.94,21.400000000000006,34.22,-0.0,31.86,203.3,11.799999999999999,-0.0,23.599999999999998
73,-0.0,16.94,59.333333333333314,15.400000000000002,-0.0,13.860000000000003,-0.0,4.620000000000001,-0.0,10.780000000000001
74,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
75,-0.0,1.7500000000000002,-0.0,1.7500000000000002,3.1399999999999997,1.7500000000000002,3.1399999999999997,0.0,-0.0,1.7500000000000002
76,6.720000000000001,12.959999999999997,17.92,11.879999999999999,24.64,10.799999999999999,17.92,3.2399999999999993,24.64,2.6999999999999993
77,-0.0,39.78,25.060000000000002,33.660000000000004,60.860000000000014,32.13,60.86,12.24,9.844999999999995,24.48
78,-0.0,122.5,80.36000000000003,107.5,-0.0,100.0,-0.0,37.5,48.585000000000015,75.0
79,-0.0,132.00000000000003,93.83999999999999,112.80000000000001,-0.0,105.60000000000002,-0.0,40.800000000000004,64.85999999999996,79.20000000000002
80,3.2800000000000002,115.92,-0.0,100.8,170.56,94.08,36.90000000000001,35.28,159.08,70.56
81,-0.0,140.62,147.84,122.82000000000001,101.64000000000003,113.92,120.12,42.72,45.17333333333334,85.44
82,5.64,32.000000000000014,287.64,27.50000000000001,59.22,2.2500000000000018,64.86,0.0,53.58,19.500000000000007
83,6.140000000000001,14.5,279.37,12.75,16.885,11.75,322.35,4.5,-0.0,8.75
84,-0.0,132.84,-0.0,115.62,61.27500000000004,105.78,84.28000000000003,39.36,-0.0,81.17999999999999
85,11.6,31.000000000000007,8.120000000000001,27.000000000000007,229.67999999999998,25.000000000000007,-0.0,9.000000000000002,-0.0,19.000000000000004
86,-0.0,27.300000000000004,-0.0,24.570000000000004,-0.0,21.840000000000003,17.699999999999985,8.190000000000001,-0.0,16.380000000000003
87,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
88,-0.0,2.05,0.6349999999999998,2.05,2.54,2.05,-0.0,0.0,-0.0,0.0
89,9.24,3.36,27.72,2.88,30.8,2.6399999999999997,27.72,0.0,30.8,0.47999999999999954
90,3.6399999999999997,40.50000000000001,25.479999999999997,36.00000000000001,65.52,33.00000000000001,3.6400000000000006,12.000000000000002,74.61999999999999,24.000000000000004
91,5.64,17.500000000000007,282.0,15.500000000000007,-0.0,14.500000000000007,47.00000000000001,5.500000000000003,-0.0,10.500000000000005
92,-0.0,71.44,38.4,62.040000000000006,-0.0,58.28,-0.0,20.68,138.24,43.24
93,3.7,101.42999999999999,194.25,88.2,-0.0,82.32,44.39999999999999,30.87,172.05,61.74
94,-0.0,116.27,179.19,101.17,117.65,93.62,41.63000000000001,36.24,121.27000000000001,70.97
95,14.950000000000001,25.40999999999999,307.97,10.394999999999992,62.790000000000006,0.0,59.800000000000004,0.0,50.830000000000005,15.509999999999993
96,9.2,99.16000000000001,28.519999999999996,85.84000000000002,-0.0,79.92000000000002,187.67999999999998,29.600000000000005,187.67999999999998,60.68000000000001
97,-0.0,55.59,-0.0,49.050000000000004,240.84,44.690000000000005,-0.0,17.44,112.98666666666668,33.79
98,3.6799999999999997,72.00000000000001,5.06,62.400000000000006,-0.0,60.00000000000001,85.55999999999999,21.6,-0.0,43.2
99,-0.0,22.400000000000002,-0.0,19.200000000000003,2.5000000000000133,19.200000000000003,-0.0,6.4,-0.0,12.8
100,-0.0,2.71,0.8133333333333344,2.71,0.0,2.71,0.0,0.0,0.6100000000000003,0.0
101,12.84,1.5400000000000014,22.47,0.1649999999999998,0.0,0.0,0.0,0.0,19.259999999999998,0.0
102,11.76,11.780000000000003,20.58,0.0,29.4,0.0,17.64,0.0,29.4,1.5200000000000005
103,9.600000000000001,6.2400000000000055,28.8,5.400000000000005,166.4,0.0,92.80000000000001,0.3600000000000003,32.0,0.0
104,8.67,28.379999999999995,28.900000000000002,10.033333333333331,135.83,0.0,86.7,0.0,31.790000000000003,0.0
105,12.9,51.8,25.8,0.0,113.52000000000001,0.0,85.14,0.0,28.380000000000003,16.28
106,13.45,49.77000000000001,26.9,0.0,67.25,0.0,75.32,0.0,29.59,0.0
107,22.4,14.144000000000005,14.0,0.0,0.0,0.0,28.0,0.0,30.799999999999997,0.0
108,21.490000000000002,16.750000000000014,15.350000000000001,4.5,144.29000000000002,0.0,101.31,0.0,33.77,0.0
109,14.15,25.48,14.15,0.0,124.52000000000001,20.58,93.39,0.9799999999999995,31.130000000000003,0.0
110,6.6,60.0,6.6,52.0,58.07999999999999,21.33333333333334,44.879999999999995,18.0,14.519999999999998,36.0
111,13.5,10.700000000000001,11.25,9.63,23.625,8.56,-0.0,3.21,24.75,6.42
112,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
113,2.8575000000000017,2.05,-0.0,2.05,0.0,2.05,0.0,0.0,0.0,0.0
114,6.720000000000001,11.879999999999999,17.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,9.39,2.432000000000002,25.04,0.0,0.0,0.0,9.39,0.0,6.26,0.0
116,12.440000000000001,4.374999999999996,24.880000000000003,0.0,6.220000000000001,0.0,27.990000000000002,0.0,6.220000000000001,0.0
117,13.5,14.466666666666672,24.3,0.0,8.100000000000001,0.0,24.3,0.0,5.4,0.0
118,19.259999999999998,2.749999999999997,32.1,0.0,9.629999999999999,0.0,28.89,0.0,6.42,0.0
119,19.38,2.3999999999999986,38.76,0.0,9.69,0.0,29.07,0.0,6.46,0.0
120,14.28,25.06666666666667,26.18,0.0,7.14,0.0,21.419999999999998,0.0,7.14,0.0
121,12.08,7.25,30.2,0.0,9.06,0.0,27.18,0.0,9.06,0.0
122,16.45,0.6750000000000036,23.03,0.0,6.58,0.0,32.9,0.0,9.870000000000001,0.0
123,13.0,1.4000000000000004,16.25,0.0,6.5,0.0,32.5,0.0,9.75,0.0
124,15.150000000000002,2.9000000000000004,15.150000000000002,0.0,0.0,0.0,15.150000000000002,0.14500000000000002,6.0600000000000005,1.7400000000000002
125,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
126,-0.0,11.830000000000002,13.040000000000003,10.14,13.04,10.14,3.259999999999998,3.3800000000000003,8.149999999999999,6.760000000000001
127,4.24,21.599999999999998,-0.0,19.200000000000006,52.47,18.0,-0.0,6.0,63.59999999999999,13.2
128,-0.0,43.42,-0.0,38.410000000000004,-0.0,35.07,-0.0,13.360000000000001,129.25,26.720000000000002
129,3.1799999999999997,65.74000000000001,-0.0,57.09,6.359999999999999,51.900000000000006,-0.0,19.03,198.74999999999997,39.790000000000006
130,-0.0,64.98,172.27000000000004,56.43000000000001,-0.0,53.010000000000005,24.14999999999999,20.520000000000003,-0.0,39.330000000000005
131,9.0,58.85,231.75,50.290000000000006,-0.0,47.080000000000005,186.75,18.19,6.75,35.31
132,15.4,15.12,323.40000000000003,0.0,61.6,4.559999999999995,67.76,4.56,21.560000000000002,9.36
133,-0.0,147.84000000000003,-0.0,129.36,94.53599999999997,120.12000000000003,114.12999999999998,43.89000000000001,-0.0,90.09000000000002
134,14.760000000000002,80.64,157.44,68.88,-0.0,63.839999999999996,-0.0,23.52,79.95,48.72
135,-0.0,76.72,-0.0,68.5,-0.0,63.02,58.580000000000005,21.92,-0.0,46.580000000000005
136,-0.0,26.400000000000006,-0.0,21.120000000000005,-0.0,21.120000000000005,19.833333333333325,7.920000000000002,-0.0,15.840000000000003
137,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
138,8.5,11.34,15.300000000000006,9.719999999999999,11.900000000000002,9.719999999999999,3.3999999999999986,3.2399999999999998,-0.0,6.4799999999999995
139,-0.0,43.2,15.639999999999999,38.400000000000006,-0.0,36.00000000000001,32.199999999999996,12.000000000000002,7.973333333333333,26.400000000000006
140,-0.0,66.82000000000001,-0.0,59.11000000000001,58.75,53.970000000000006,-0.0,20.560000000000002,-0.0,41.120000000000005
141,-0.0,117.80000000000003,-0.0,102.30000000000001,25.299999999999972,93.00000000000001,2.1999999999999886,34.10000000000001,-0.0,71.30000000000001
142,-0.0,85.12,-0.0,73.92,117.72000000000001,69.44000000000001,20.159999999999993,26.880000000000003,-0.0,51.52
143,13.26,61.050000000000004,45.305,52.17,152.48999999999998,48.84,176.8,18.87,-0.0,36.63
144,20.16,27.72000000000001,285.12,9.459999999999999,60.48,0.0,60.48,8.360000000000003,46.08,17.160000000000007
145,-0.0,156.8,81.78000000000002,137.20000000000002,-0.0,127.4,2.1750000000000025,46.550000000000004,113.97000000000001,95.55000000000001
146,-0.0,144.0,31.360000000000028,123.0,17.280000000000015,114.0,-0.0,42.0,-0.0,87.0
147,9.66,54.32000000000001,-0.0,48.50000000000001,108.1,44.620000000000005,-0.0,15.520000000000001,-0.0,32.980000000000004
148,12.36,12.6,49.78333333333334,10.08,-0.0,10.08,-0.0,3.7800000000000002,-0.0,7.5600000000000005
149,-0.0,3.98,7.448,3.98,0.0,3.98,-0.0,0.0,-0.0,1.99
150,15.400000000000002,16.799999999999997,19.8,3.359999999999999,13.200000000000001,13.439999999999994,26.400000000000002,4.4799999999999995,26.400000000000006,10.079999999999998
151,-0.0,59.80000000000001,49.199999999999974,52.000000000000014,-0.0,46.80000000000001,-0.0,18.200000000000003,-0.0,36.400000000000006
152,-0.0,90.64999999999999,63.945,79.55,174.93000000000004,74.0,-0.0,27.749999999999996,-0.0,55.49999999999999
153,6.960000000000001,85.32,64.96000000000001,74.25999999999999,-0.0,67.94,-0.0,25.279999999999998,231.42000000000002,52.13999999999999
154,-0.0,153.14000000000004,84.99999999999997,133.38000000000002,11.899999999999995,123.50000000000003,79.89999999999996,46.930000000000014,-0.0,91.39000000000003
155,11.950000000000001,60.449999999999996,155.9475,53.01,157.74,49.29,184.03,18.599999999999998,-0.0,37.199999999999996
156,14.850000000000001,24.84999999999999,288.09000000000003,0.0,56.43000000000001,4.025000000000001,59.400000000000006,7.6999999999999975,53.46,15.049999999999994
157,6.499999999999999,141.40000000000003,5.850000000000003,123.22000000000003,-0.0,115.14000000000003,136.49999999999997,42.42000000000001,171.59999999999997,84.84000000000002
158,-0.0,20.520000000000007,-0.0,17.860000000000007,-0.0,16.720000000000006,115.63999999999997,6.080000000000002,396.9,12.540000000000004
159,-0.0,97.35000000000001,-0.0,85.55000000000001,38.85000000000001,79.65,2.590000000000007,29.5,-0.0,59.0
160,-0.0,23.88,-0.0,19.9,-0.0,19.9,46.54999999999998,5.97,-0.0,13.93
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,3.960000000000001,4.0,-0.0,4.0,-0.0,4.0,3.9599999999999995,0.0,-0.0,2.0
163,9.5,22.720000000000002,17.099999999999998,19.880000000000003,19.0,18.46,20.9,7.1000000000000005,26.599999999999998,0.7100000000000002
164,-0.0,53.6,174.24,46.900000000000006,67.32,42.88,-0.0,16.080000000000002,20.790000000000006,32.160000000000004
165,-0.0,115.62,87.72000000000003,100.86,-0.0,93.48,43.21500000000003,34.44,-0.0,71.34
166,1.7699999999999996,174.72000000000003,57.22999999999999,152.88000000000002,5.309999999999999,141.96000000000004,-0.0,51.870000000000005,66.07999999999998,106.47000000000001
167,3.3299999999999996,143.65,20.53499999999999,125.97,112.10999999999999,117.13,104.33999999999999,44.2,-0.0,88.4
168,-0.0,102.68,179.19,89.09,115.84,83.05,-0.0,31.71,97.74000000000002,61.910000000000004
169,6.279999999999999,14.220000000000013,307.71999999999997,1.5600000000000014,56.519999999999996,11.52000000000001,65.94,0.0,53.379999999999995,0.0
170,4.709999999999999,124.25000000000001,141.29999999999998,108.50000000000001,-0.0,99.75000000000001,166.42,38.50000000000001,58.613333333333344,75.25000000000001
171,8.3,92.96,146.08,81.33999999999999,-0.0,74.7,161.02,28.22,9.13,56.44
172,-0.0,76.23000000000002,-0.0,66.99000000000001,-0.0,62.37000000000001,-0.0,23.100000000000005,100.15833333333325,46.20000000000001
173,-0.0,18.41,-0.0,15.78,14.375000000000004,15.78,-0.0,5.26,-0.0,10.52
174,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
175,-0.0,2.7600000000000007,-0.0,2.7600000000000007,0.27999999999999936,2.7600000000000007,1.6799999999999988,0.0,-0.0,2.7600000000000007
176,7.08,24.8,14.16,8.266666666666667,12.39,0.0,17.7,7.75,17.7,15.5
177,5.44,17.999999999999996,75.48,15.599999999999996,92.48,14.999999999999996,95.2,5.399999999999999,-0.0,10.799999999999997
178,9.28,53.000000000000014,-0.0,46.00000000000001,278.4,43.00000000000001,114.83999999999999,16.000000000000004,-0.0,32.00000000000001
179,10.600000000000001,90.0,-0.0,78.0,39.22,73.2,201.39999999999998,27.599999999999998,281.96,55.199999999999996
180,-0.0,139.85999999999999,63.87333333333332,120.96,145.86,113.39999999999999,137.28000000000003,41.58,-0.0,85.05
181,1.6999999999999993,244.36000000000004,31.619999999999987,214.56000000000003,21.41999999999999,199.66000000000003,9.066666666666663,74.50000000000001,32.29999999999998,149.00000000000003
182,15.75,13.770000000000012,264.59999999999997,0.0,59.85,11.22000000000001,66.14999999999999,0.0,56.699999999999996,0.0
183,8.3,119.52,137.78,104.58,-0.0,97.94,172.64000000000001,36.519999999999996,75.25333333333334,73.03999999999999
184,-0.0,91.77000000000001,141.92999999999995,78.89,172.71,74.06,21.660000000000004,27.37,-0.0,54.74
185,-0.0,105.0,-0.0,90.0,-0.0,84.0,-0.0,30.0,33.06666666666666,63.0
186,-0.0,26.159999999999997,-0.0,21.799999999999997,39.900000000000006,21.799999999999997,-0.0,6.539999999999999,-0.0,15.259999999999998
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,4.52,4.380000000000001,-0.0,2.1900000000000004,0.0,2.1900000000000004,0.0,0.0,-0.0,2.1900000000000004
189,16.35,0.9499999999999966,26.16,0.0,0.0,0.0,0.0,0.025000000000000133,22.89,0.0
190,15.85,4.275000000000002,25.36,0.0,0.0,0.0,0.0,0.0,79.25,0.0
191,13.35,35.10000000000001,21.36,0.0,2.67,21.32000000000001,16.02,0.0,200.25,0.0
192,10.549999999999999,89.54000000000002,16.88,0.0,10.549999999999999,0.0,16.88,27.830000000000005,162.47,4.840000000000002
193,20.58,31.92000000000001,23.52,6.839999999999998,20.58,0.0,26.46,0.0,226.38,0.0
194,22.89,4.200000000000004,26.16,0.0,22.89,0.0,26.16,0.0,255.06,0.6000000000000032
195,19.810000000000002,40.18,14.15,8.819999999999999,16.98,0.0,25.47,0.0,223.57,0.0
196,21.490000000000002,18.25,12.280000000000001,0.0,18.42,5.333333333333336,24.560000000000002,0.0,245.60000000000002,0.0
197,12.599999999999998,76.00000000000001,9.0,0.0,10.799999999999999,10.133333333333335,14.399999999999999,22.80000000000001,142.19999999999996,45.60000000000001
198,19.88,12.000000000000005,11.36,10.560000000000004,17.04,9.600000000000005,25.56,3.8400000000000016,145.408,7.200000000000003
199,10.959999999999997,9.75,-0.0,7.8,1.37,7.800000000000002,10.959999999999997,1.95,-0.0,5.85
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,24.880000000000003,2.7299999999999995,21.770000000000003,0.0,0.0,0.20999999999999996,0.0,0.0,0.0,0.0
203,15.54,6.326666666666665,18.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,14.1,3.999999999999999,19.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,16.299999999999997,0.629999999999999,26.08,0.0,0.0,0.0,3.26,0.0,0.0,0.0
206,14.399999999999999,26.048000000000005,23.04,0.0,0.0,0.0,2.88,0.0,172.79999999999998,0.0
207,19.68,3.0800000000000027,26.240000000000002,0.0,0.0,0.0,9.84,0.16000000000000014,223.04000000000002,0.0
208,17.22,69.66000000000001,12.3,0.0,0.0,0.0,7.38,0.0,167.28,0.8599999999999999
209,20.09,33.3,11.48,0.0,0.0,2.6999999999999984,8.61,0.0,198.03,0.0
210,9.120000000000001,104.4,6.08,0.0,0.0,33.120000000000005,4.5600000000000005,0.0,103.36,0.0
211,17.43,30.709999999999994,12.450000000000001,0.0,0.0,24.899999999999995,2.49,0.0,169.32000000000002,8.714999999999998
212,12.48,22.88,7.800000000000001,0.0,0.0,19.36,1.56,0.0,20.28,3.5200000000000005
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,1.38,1.1200000000000006,11.04,0.5600000000000003,0.0,0.5600000000000003,0.0,0.0,0.0,0.5600000000000003
215,15.45,1.9933333333333332,24.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,19.18,6.959999999999997,21.92,0.0,0.0,0.0,2.74,0.0,0.0,0.0
217,22.68,1.0880000000000047,25.92,0.0,3.24,0.0,3.24,0.0,0.0,0.0
218,20.16,5.280000000000005,23.04,0.0,0.0,0.0,2.88,0.0,0.0,0.0
219,18.62,7.919999999999998,21.28,0.0,0.0,0.0,2.66,0.0,0.0,0.0
220,21.21,4.176000000000004,24.240000000000002,0.0,0.0,0.0,6.0600000000000005,0.0,3.0300000000000002,0.0
221,20.72,3.7800000000000002,14.8,0.0,0.0,0.0,5.92,0.0,0.0,0.0
222,21.770000000000003,2.6880000000000024,12.440000000000001,0.0,0.0,0.0,6.220000000000001,0.0,9.330000000000002,0.0
223,22.33,1.7680000000000016,12.76,0.0,0.0,0.0,9.57,0.0,9.57,0.0
224,21.28,4.032,15.2,0.0,0.0,0.0,9.120000000000001,0.0,9.120000000000001,0.0
225,12.0,11.040000000000003,12.0,0.4600000000000002,0.0,0.0,9.6,3.6800000000000006,7.199999999999999,0.0
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,2.296000000000002,5.82,-0.0,5.82,0.0,5.82,-0.0,0.0,0.0,2.91
228,13.14,20.340000000000003,17.52,0.0,17.52,2.2600000000000007,13.14,0.0,10.95,12.430000000000001
229,3.75,84.87,100.0,74.52000000000001,41.25,68.31,0.625,24.840000000000003,37.5,51.75000000000001
230,-0.0,110.78,-0.0,95.5,-0.0,89.77,79.90000000000003,34.379999999999995,173.43,66.85
231,1.3399999999999999,196.10000000000002,-0.0,169.60000000000002,86.42999999999999,156.35000000000002,3.3499999999999996,58.30000000000001,82.41,119.25000000000001
232,4.89,138.58,141.81,121.68,207.01,113.22999999999998,96.57750000000001,42.25000000000001,-0.0,84.50000000000001
233,3.26,138.58,143.44,121.67999999999998,114.10000000000002,113.23000000000002,39.119999999999976,42.25000000000001,143.44,84.50000000000001
234,9.870000000000001,2.3700000000000196,286.23,0.8849999999999942,65.8,0.0,69.09,0.0,23.03,0.0
235,7.549999999999999,128.51000000000002,120.79999999999998,112.22000000000001,42.279999999999994,103.17000000000002,172.14,39.82000000000001,-0.0,77.83000000000001
236,-0.0,111.60000000000001,126.16,97.2,9.879999999999997,90.0,-0.0,34.2,193.04,68.4
237,-0.0,90.48000000000002,-0.0,76.56,-0.0,71.92000000000002,6.5,27.840000000000003,125.0,53.36000000000001
