,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
460,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,11.703999999999997,3.6900000000000004,-0.0,2.4600000000000004,0.0,2.4600000000000004,-0.0,0.0,2.09,1.2300000000000002
462,7.290000000000001,0.0,21.87,14.239999999999998,14.580000000000002,6.526666666666664,24.3,4.449999999999999,9.72,0.0
463,2.08,75.24000000000001,83.2,66.12,-0.0,61.55999999999998,1.5599999999999987,22.800000000000004,35.36,45.60000000000001
464,3.38,84.76,150.41,73.35000000000001,-0.0,68.46000000000001,120.41250000000001,26.080000000000002,-0.0,50.53
465,-0.0,156.00000000000003,-0.0,134.40000000000003,0.9199999999999999,124.80000000000001,90.16,48.00000000000001,121.44,93.60000000000001
466,-0.0,212.80000000000007,44.71999999999996,184.80000000000004,57.719999999999956,170.80000000000004,-0.0,64.40000000000002,19.499999999999986,128.80000000000004
467,-0.0,142.83,122.5,124.20000000000002,-0.0,115.92000000000002,100.0,43.470000000000006,58.333333333333314,86.94000000000001
468,6.539999999999999,0.0,108.99999999999999,71.9175,20.709999999999997,124.88000000000002,21.799999999999997,46.83000000000001,18.529999999999998,93.66000000000003
469,-0.0,200.22000000000003,47.5,174.84000000000003,-0.0,163.56,54.5,62.040000000000006,13.0,121.26000000000002
470,-0.0,145.53000000000003,-0.0,127.05000000000003,-0.0,117.81000000000003,96.95999999999998,43.89000000000001,98.47500000000004,87.78000000000002
471,-0.0,97.60000000000002,-0.0,85.40000000000002,-0.0,79.30000000000001,26.18999999999996,30.500000000000007,2.429999999999996,57.95000000000002
472,-0.0,30.8,-0.0,27.72,-0.0,24.64,-0.0,9.24,7.200000000000006,18.48
473,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
474,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
475,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
476,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
477,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
478,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,7.515,3.3000000000000003,-0.0,3.3000000000000003,0.0,3.3000000000000003,0.0,0.0,1.67,1.6500000000000001
486,5.949999999999999,0.0,8.33,0.0,0.0,0.0,0.0,5.325000000000001,5.949999999999999,25.56
487,4.709999999999999,55.12500000000001,120.88999999999999,64.75000000000001,31.4,61.25000000000001,29.83,22.750000000000004,53.379999999999995,45.50000000000001
488,7.450000000000001,98.82,123.67000000000002,86.00999999999999,141.55,80.52,-0.0,31.109999999999996,8.940000000000001,60.38999999999999
489,-0.0,149.1,94.00999999999999,129.93,31.534999999999986,119.28,-0.0,44.73,140.42,89.46
490,11.35,0.0,22.7,0.0,13.620000000000001,0.0,6.8100000000000005,0.0,29.51,32.37500000000001
491,10.5,0.0,21.0,17.384999999999998,12.600000000000001,0.0,10.5,24.4,27.3,0.0
492,16.400000000000002,0.0,22.96,1.2666666666666622,19.68,0.0,22.96,0.0,42.64,0.0
493,16.200000000000003,0.0,129.60000000000002,4.960000000000004,25.92,0.0,29.160000000000004,0.0,45.36,0.7466666666666684
494,11.850000000000001,0.0,132.72,12.033333333333328,14.22,38.0,21.330000000000002,0.0,30.810000000000002,28.5
495,8.100000000000001,0.0,79.37999999999998,42.5,3.24,40.8,11.34,15.299999999999999,21.060000000000002,30.599999999999998
496,12.3,9.46,13.53,7.740000000000001,4.92,7.740000000000001,17.22,2.58,31.98,5.16
