,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
48,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
49,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
53,4.64,4.32,-0.0,2.16,-0.0,2.16,0.0,0.0,0.0,2.16
54,10.5,0.0,14.0,4.709999999999999,1.75,0.0,0.0,0.0,0.0,14.13
55,8.700000000000001,0.0,13.920000000000002,0.0,1.7400000000000002,22.752,6.960000000000001,0.0,0.0,0.0
56,7.4399999999999995,0.0,14.879999999999999,0.0,1.8599999999999999,0.0,31.619999999999997,0.0,0.0,35.04
57,5.0,0.0,11.25,0.0,6.25,57.959999999999994,21.25,0.0,0.0,0.0
58,8.24,0.0,16.48,0.0,8.24,19.151999999999997,6.18,0.0,0.0,0.0
59,6.68,0.0,15.03,0.0,1.67,0.0,0.0,0.0,0.0,17.325
60,3.280000000000001,18.749999999999996,4.100000000000001,0.0,0.8200000000000003,0.0,0.0,0.0,0.0,0.0
61,7.199999999999999,0.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,12.533333333333337
62,11.0,0.0,11.0,7.466666666666663,0.0,0.0,0.0,0.0,0.0,0.0
63,4.849999999999999,0.0,4.849999999999999,15.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
64,9.850000000000001,0.0,9.850000000000001,13.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0
65,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
66,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
76,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,2.6549999999999994,2.1399999999999997,-0.0,2.1399999999999997,-0.0,2.1399999999999997,-0.0,0.0,-0.0,0.0
78,8.799999999999999,21.840000000000003,15.839999999999998,18.720000000000002,19.36,17.160000000000004,12.319999999999999,0.0,22.879999999999995,12.480000000000002
79,3.34,54.45,4.175,46.2,58.449999999999996,42.900000000000006,56.78,16.5,68.47,33.0
80,-0.0,58.31999999999999,-0.0,50.75999999999999,293.44000000000005,46.43999999999999,-0.0,17.279999999999998,92.58666666666669,35.63999999999999
81,-0.0,171.81,85.49000000000001,149.4,-0.0,139.44,16.046666666666678,52.290000000000006,96.28,104.58000000000001
82,-0.0,151.2,-0.0,130.2,154.94000000000003,121.79999999999998,12.200000000000006,46.19999999999999,135.42000000000002,92.39999999999998
83,2.7,155.63,139.05,133.96,8.099999999999998,126.08,118.80000000000001,47.28,105.30000000000001,94.56
84,4.7,75.66,232.65,0.0,51.7,61.11,47.0,0.0,37.6,8.730000000000002
85,3.3,116.9,160.04999999999998,100.2,29.700000000000006,93.52000000000001,188.1,35.07,-0.0,70.14
86,2.84,140.94000000000003,-0.0,122.67000000000002,-0.0,114.84000000000002,75.25999999999999,44.370000000000005,45.26249999999998,86.13000000000001
87,-0.0,74.91000000000001,-0.0,65.83000000000001,-0.0,61.29000000000001,4.200000000000003,22.700000000000003,116.54999999999998,45.400000000000006
88,-0.0,19.36,49.40000000000001,15.84,-0.0,15.84,-0.0,5.28,-0.0,10.56
89,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
90,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
91,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
92,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
93,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
94,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
95,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
98,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-0.0,2.0200000000000005,-0.0,2.0200000000000005,1.2999999999999998,2.0200000000000005,2.5999999999999996,0.0,0.6500000000000004,2.0200000000000005
102,4.92,25.2,11.48,12.320000000000004,16.400000000000002,20.16,18.040000000000003,6.72,18.040000000000003,0.0
103,2.88,28.200000000000006,18.72,58.28,47.519999999999996,54.52,50.4,20.68,57.599999999999994,41.36
104,-0.0,100.34000000000002,-0.0,86.50000000000001,119.24999999999999,81.31000000000002,-0.0,31.140000000000004,171.71999999999997,60.550000000000004
105,4.04,93.60000000000001,216.14000000000001,80.60000000000001,218.16,75.4,-0.0,28.6,40.39999999999999,55.9
106,-0.0,114.48,77.27333333333337,98.58,173.0,92.22,157.43,34.980000000000004,-0.0,69.96000000000001
107,-0.0,154.50000000000003,125.99999999999997,133.90000000000003,22.679999999999996,125.66000000000003,94.49999999999999,47.38000000000001,85.67999999999998,94.76000000000002
108,2.42,0.0,116.16,79.336,26.619999999999997,130.82000000000002,22.99,0.0,20.57,99.17000000000002
109,4.32,81.19999999999999,205.20000000000002,69.6,-0.0,64.96,220.32000000000002,24.36,72.0,48.72
110,-0.0,83.21000000000001,112.875,72.22,182.0,67.51,-0.0,25.12,-0.0,50.24
111,-0.0,76.48000000000002,86.48999999999998,66.92000000000002,-0.0,62.140000000000015,10.229999999999997,23.900000000000006,-0.0,45.41000000000001
112,-0.0,20.46,-0.0,16.740000000000002,-0.0,16.740000000000002,-0.0,5.58,46.233333333333334,11.16
113,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
114,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
115,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
116,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
117,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
118,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
119,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
121,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
126,7.5600000000000005,5.6000000000000005,20.16,4.800000000000001,27.72,4.800000000000001,-0.0,1.6,3.7799999999999994,3.2
127,-0.0,67.86,13.720000000000006,58.5,5.390000000000002,53.81999999999999,35.280000000000015,21.06,41.16000000000002,39.78
128,3.9400000000000004,74.24999999999999,91.93333333333338,64.8,248.22000000000003,60.74999999999999,-0.0,22.95,-0.0,44.55
129,-0.0,117.41,134.33,103.48,146.3,95.52,1.33,35.82,-0.0,71.64
130,3.26,133.51000000000002,86.93333333333331,114.91999999999999,-0.0,108.16000000000001,153.22000000000003,40.56,174.41,81.12
131,2.62,158.79,125.76,138.69,89.08,128.64,28.16500000000001,48.239999999999995,98.25,96.47999999999999
132,7.960000000000001,27.48666666666666,199.00000000000003,89.10999999999999,39.800000000000004,82.46,39.800000000000004,0.0,31.840000000000003,0.0
133,13.920000000000002,110.6,163.56000000000003,96.38,-0.0,88.47999999999999,180.96000000000004,33.18,51.040000000000006,66.36
134,10.200000000000001,87.47999999999998,-0.0,76.14,105.39999999999999,69.66,159.8,25.919999999999998,-0.0,53.459999999999994
135,6.800000000000001,53.459999999999994,-0.0,46.98,171.70000000000002,43.739999999999995,11.899999999999995,16.2,-0.0,32.4
136,11.299999999999999,11.660000000000004,-0.0,10.600000000000003,-0.0,9.540000000000003,-0.0,3.1800000000000006,65.91666666666666,7.420000000000002
137,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
138,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
139,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
140,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
141,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
142,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
143,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,4.895999999999997,1.7900000000000003,-0.0,1.7900000000000003,-0.0,1.7900000000000003,-0.0,0.0,-0.0,1.7900000000000003
150,3.8399999999999994,24.48,10.239999999999998,22.44,14.079999999999998,20.4,10.239999999999998,6.12,14.079999999999998,6.8000000000000025
151,4.06,33.540000000000006,28.419999999999998,28.380000000000006,69.02,27.090000000000007,69.02,10.320000000000002,9.134999999999998,20.640000000000004
152,-0.0,75.46000000000001,64.07999999999997,66.22000000000001,218.93999999999997,61.60000000000001,-0.0,23.100000000000005,-0.0,46.20000000000001
153,-0.0,124.85000000000002,84.83999999999999,106.69000000000003,-0.0,99.88000000000002,-0.0,38.59000000000001,99.74999999999999,74.91000000000001
154,4.0,91.08,204.0,79.2,65.33333333333334,73.92,190.0,27.720000000000002,-0.0,55.440000000000005
155,5.12,60.04,245.76,52.44,168.96,48.64,199.68,18.240000000000002,53.76000000000001,36.480000000000004
156,3.4800000000000004,17.379999999999995,177.48000000000002,86.89999999999999,36.540000000000006,80.58,40.02,0.0,33.06,61.62
157,-0.0,52.20000000000001,220.22,45.900000000000006,228.44799999999998,42.300000000000004,-0.0,16.200000000000003,-0.0,31.500000000000004
158,-0.0,99.89999999999999,-0.0,86.94999999999999,158.76000000000002,79.55,-0.0,29.599999999999998,83.30000000000004,61.05
159,-0.0,51.46,-0.0,44.82,22.13333333333334,41.5,151.06,14.94,-0.0,31.54
160,-0.0,14.7,55.49999999999999,13.23,-0.0,11.76,-0.0,4.41,-0.0,8.82
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
163,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
164,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
165,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
166,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
167,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
168,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
170,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-0.0,1.26,-0.0,1.26,1.0300000000000002,1.26,-0.0,0.0,4.12,0.0
174,4.3500000000000005,12.466666666666663,13.05,22.439999999999998,14.500000000000002,20.57,13.05,0.0,14.500000000000002,14.959999999999999
175,-0.0,71.82000000000001,-0.0,63.84,23.760000000000005,58.52,6.600000000000001,21.28,27.060000000000006,42.56
176,-0.0,46.900000000000006,-0.0,41.54,-0.0,38.86,18.810000000000002,14.74,213.84,28.14
177,-0.0,63.46000000000001,173.25,55.11000000000001,-0.0,51.77,34.1,18.37,-0.0,38.410000000000004
178,2.76,133.86,44.16,116.4,144.89999999999998,108.63999999999999,-0.0,40.74,128.34000000000003,81.48
179,7.709999999999999,57.750000000000014,254.42999999999998,50.250000000000014,167.04999999999998,46.500000000000014,197.89,18.000000000000007,42.405,35.25000000000001
180,6.8999999999999995,149.37999999999997,142.14,0.0,28.979999999999997,61.10999999999999,27.599999999999998,0.0,23.459999999999997,91.18
181,-0.0,134.67,-0.0,116.57999999999998,153.27,108.53999999999999,13.755000000000006,40.199999999999996,133.62,82.41
182,-0.0,58.13999999999999,-0.0,51.3,235.44000000000003,46.739999999999995,124.26000000000002,18.24,-0.0,35.339999999999996
183,9.2,30.60000000000001,-0.0,26.520000000000017,6.8999999999999995,25.500000000000007,-0.0,9.180000000000001,225.39999999999998,18.360000000000003
184,-0.0,13.65,28.541666666666675,11.7,-0.0,11.7,-0.0,3.9,-0.0,7.8
185,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
186,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
189,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
190,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
191,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
192,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
194,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,2.0024999999999986,2.4300000000000006,-0.0,2.4300000000000006,0.0,2.4300000000000006,0.0,0.0,-0.0,0.0
198,2.120000000000001,8.37,3.7100000000000017,0.0,0.0,30.69,0.0,0.0,3.1800000000000015,0.0
199,5.800000000000001,57.97,10.150000000000002,7.479999999999999,14.500000000000002,0.0,8.700000000000001,0.0,14.500000000000002,0.0
200,7.62,40.56,22.86,3.509999999999999,132.08,32.76,73.66,0.0,25.4,0.0
201,7.02,13.719999999999999,23.4,0.0,109.97999999999999,51.94000000000001,70.19999999999999,19.600000000000005,25.74,0.0
202,6.05,0.0,12.1,0.0,53.23999999999998,65.832,39.93,44.31000000000001,13.309999999999999,90.73000000000002
203,7.5,0.0,15.0,0.0,37.5,83.41666666666667,42.0,43.68,16.5,0.0
204,17.28,0.0,10.8,8.506666666666666,0.0,0.0,21.6,26.68,23.76,0.0
205,13.86,0.0,9.9,0.0,93.06,28.810000000000006,65.34,26.8,21.78,53.6
206,7.649999999999999,0.0,7.649999999999999,80.55000000000001,67.32,75.18,50.489999999999995,0.0,16.83,9.845000000000002
207,11.950000000000001,10.230000000000002,11.950000000000001,24.18,105.16000000000001,22.32,81.26,8.37,26.290000000000003,16.74
208,15.66,7.100000000000001,13.049999999999999,6.3900000000000015,62.64,5.6800000000000015,-0.0,2.130000000000001,1.3049999999999997,4.260000000000002
209,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
210,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
211,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
212,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
213,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
214,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
215,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,-0.0,1.5999999999999999,3.87,1.5999999999999999,0.0,1.5999999999999999,0.0,0.0,0.0,0.0
222,4.89,0.0,13.04,15.21,0.0,1.69,0.0,0.0,0.0,0.0
223,3.4800000000000004,0.0,9.280000000000001,0.0,0.0,27.648,3.4800000000000004,0.0,2.3200000000000003,0.0
224,7.84,0.0,15.68,28.33333333333333,3.92,0.0,17.64,0.0,3.92,0.0
225,11.850000000000001,22.166666666666657,21.330000000000002,0.0,7.11,0.0,21.330000000000002,0.0,4.74,0.0
226,10.86,0.0,18.1,0.0,5.43,37.74999999999999,16.29,0.0,3.62,0.0
227,10.620000000000001,0.0,21.240000000000002,41.33333333333332,5.3100000000000005,0.0,15.93,0.0,3.54,0.0
228,10.5,7.85,19.25,0.0,5.25,0.0,15.75,34.54,5.25,0.0
229,6.0,43.98333333333334,15.0,0.0,4.5,0.0,13.5,0.0,4.5,0.0
230,8.35,0.0,11.69,0.0,3.34,37.12499999999999,16.7,0.0,5.01,0.0
231,8.8,0.0,11.0,0.0,4.4,22.4,22.0,0.0,6.6000000000000005,0.0
232,9.75,13.699999999999994,9.75,0.0,0.0,0.6849999999999998,9.75,0.0,3.9000000000000004,8.219999999999999
233,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
234,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
235,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
236,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
246,4.59,12.530000000000001,12.239999999999998,10.740000000000002,12.239999999999998,10.740000000000002,0.7649999999999997,3.5800000000000005,7.649999999999999,7.160000000000001
247,-0.0,28.080000000000005,28.159999999999997,24.960000000000004,22.293333333333333,23.400000000000006,-0.0,7.800000000000002,52.8,17.160000000000004
248,5.14,19.500000000000007,197.03333333333336,17.250000000000004,-0.0,15.750000000000005,-0.0,6.000000000000002,-0.0,12.000000000000004
249,4.8,34.96000000000001,20.400000000000002,30.360000000000007,-0.0,27.600000000000005,278.4,10.120000000000001,-0.0,21.160000000000004
250,3.0599999999999996,68.02000000000001,-0.0,59.07000000000001,186.65999999999997,55.49000000000001,9.944999999999997,21.480000000000004,-0.0,41.17000000000001
251,-0.0,108.35,16.199999999999996,92.59,-0.0,86.67999999999999,112.05000000000001,33.49,120.15,65.01
252,8.75,98.91000000000001,183.75,4.709999999999999,35.0,80.07000000000001,38.5,0.0,12.25,61.230000000000004
253,17.36,73.60000000000001,203.98,64.4,-0.0,59.800000000000004,245.20999999999998,21.85,16.275,44.85000000000001
254,-0.0,70.08000000000001,178.56,59.86000000000001,-0.0,55.480000000000004,103.23,20.44,-0.0,42.34
255,18.88,26.880000000000006,-0.0,24.000000000000004,182.89999999999998,22.080000000000005,-0.0,7.6800000000000015,-0.0,16.320000000000004
256,-0.0,16.1,49.87500000000001,12.88,-0.0,12.88,-0.0,4.83,-0.0,9.66
257,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
258,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
259,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
260,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
261,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
262,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
263,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
264,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
265,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
