,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
48,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
49,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
53,-0.0,4.460000000000001,4.359999999999999,2.2300000000000004,-0.0,2.2300000000000004,0.0,0.0,0.0,2.2300000000000004
54,16.44,0.0,21.92,3.866666666666665,2.74,0.0,0.0,2.8999999999999995,0.0,0.0
55,11.799999999999999,0.0,18.88,3.8400000000000016,2.36,0.0,9.44,9.600000000000001,0.0,0.0
56,4.359999999999999,0.0,8.719999999999999,0.0,1.0899999999999999,0.0,18.529999999999998,0.0,0.0,53.52
57,4.68,0.0,10.53,0.0,5.85,60.199999999999996,19.89,0.0,0.0,0.0
58,8.32,0.0,16.64,0.0,8.32,0.0,6.24,18.847999999999995,0.0,0.0
59,4.960000000000001,0.0,11.160000000000002,0.0,1.2400000000000002,0.0,0.0,21.839999999999996,0.0,0.0
60,7.52,0.0,9.399999999999999,0.0,1.88,0.0,0.0,10.799999999999999,0.0,0.0
61,12.350000000000001,0.0,12.350000000000001,0.0,0.0,0.0,0.0,5.666666666666666,0.0,0.0
62,7.6,0.0,7.6,0.0,0.0,0.0,0.0,12.000000000000004,0.0,0.0
63,9.55,0.0,9.55,0.0,0.0,0.0,0.0,14.1,0.0,0.0
64,1.8000000000000016,0.0,1.8000000000000016,0.0,0.0,26.64,0.0,1.4799999999999998,0.0,0.0
65,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
66,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
76,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,4.995,1.0999999999999999,-0.0,1.0999999999999999,-0.0,1.0999999999999999,-0.0,0.0,-0.0,0.0
78,6.499999999999999,28.28000000000001,11.7,24.240000000000006,14.299999999999997,7.07,9.099999999999998,8.080000000000002,16.9,16.160000000000004
79,3.5599999999999996,50.82000000000001,28.479999999999997,43.120000000000005,21.359999999999992,40.040000000000006,60.519999999999996,15.400000000000002,72.97999999999999,30.800000000000004
80,3.5,84.78,178.5,73.79,103.83333333333331,67.51,-0.0,25.12,-0.0,51.81
81,-0.0,129.72,2.879999999999999,112.80000000000001,184.32,105.28,-0.0,39.480000000000004,167.04,78.96000000000001
82,2.6399999999999997,144.0,-0.0,124.0,167.64,116.0,151.79999999999998,44.0,9.240000000000002,88.0
83,2.9800000000000004,144.57,153.47000000000003,124.43999999999998,111.75000000000001,117.11999999999999,18.625000000000004,43.919999999999995,116.22000000000001,87.83999999999999
84,2.9800000000000004,3.6599999999999993,147.51000000000002,124.43999999999998,32.78,115.28999999999999,29.800000000000004,43.919999999999995,23.840000000000003,0.0
85,4.3,81.9,19.35,70.2,-0.0,65.52000000000001,245.1,24.570000000000004,247.25,49.14000000000001
86,-0.0,111.78000000000002,126.25,97.29000000000002,-0.0,91.08000000000001,88.125,35.190000000000005,-0.0,68.31
87,9.55,46.529999999999994,-0.0,40.89,11.46,38.07,194.82000000000002,14.1,-0.0,28.2
88,-0.0,17.27,-0.0,14.13,55.41666666666667,14.13,-0.0,4.71,-0.0,9.42
89,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
90,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
91,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
92,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
93,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
94,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
95,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
98,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-0.0,0.9600000000000002,-0.0,0.9600000000000002,2.36,0.9600000000000002,4.72,0.0,1.1799999999999997,0.9600000000000002
102,3.12,6.079999999999999,7.28,29.640000000000004,10.4,27.360000000000003,11.440000000000001,9.120000000000001,11.440000000000005,20.520000000000003
103,2.1399999999999997,50.62500000000001,13.909999999999998,69.75,35.309999999999995,65.25,37.449999999999996,24.75,42.8,49.5
104,4.56,60.320000000000014,-0.0,52.000000000000014,271.32,48.88000000000001,-0.0,18.720000000000006,132.23999999999995,36.400000000000006
105,-0.0,126.72,44.460000000000015,109.12,168.48000000000002,102.08,143.52,38.72,-0.0,75.68
106,3.46,114.48,78.42666666666669,98.58,-0.0,92.22,157.43,34.980000000000004,167.81,69.96000000000001
107,3.3,125.25000000000001,49.500000000000014,108.55000000000001,107.25,101.87,123.75,38.410000000000004,112.19999999999999,76.82000000000001
108,1.8599999999999994,184.03000000000003,89.27999999999997,105.16000000000001,20.459999999999994,0.0,17.669999999999995,57.360000000000014,15.809999999999995,0.0
109,-0.0,93.1,189.05,79.8,51.74000000000001,74.47999999999999,202.98000000000002,27.929999999999996,-0.0,55.85999999999999
110,-0.0,111.29999999999998,87.84,96.59999999999998,-0.0,90.29999999999998,114.68000000000002,33.599999999999994,-0.0,67.19999999999999
111,-0.0,69.12,-0.0,60.480000000000004,8.700000000000001,56.160000000000004,-0.0,21.6,116.00000000000001,41.040000000000006
112,-0.0,19.470000000000002,-0.0,15.930000000000001,49.08333333333333,15.930000000000001,-0.0,5.3100000000000005,-0.0,10.620000000000001
113,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
114,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
115,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
116,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
117,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
118,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
119,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
121,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
126,5.25,10.99,0.875,9.42,19.25,9.42,-0.0,3.14,17.5,6.28
127,8.68,33.35,30.38,28.750000000000004,78.12,26.450000000000003,78.12,10.350000000000001,14.105,19.55
128,-0.0,129.8,92.16,113.28000000000002,-0.0,106.20000000000002,-0.0,40.120000000000005,73.43999999999997,77.88000000000001
129,-0.0,104.43000000000002,156.54999999999993,92.04,0.7750000000000004,84.96000000000001,-0.0,31.860000000000003,172.04999999999993,63.720000000000006
130,-0.0,165.89999999999998,66.69333333333334,142.79999999999998,-0.0,134.39999999999998,114.68000000000002,50.39999999999999,130.54000000000002,100.79999999999998
131,-0.0,125.61,54.49500000000001,109.71000000000001,117.64,101.76,134.94,38.160000000000004,129.75,76.32000000000001
132,8.12,63.64000000000001,202.99999999999997,0.0,40.599999999999994,79.98000000000002,40.599999999999994,30.960000000000008,32.48,0.0
133,11.440000000000001,132.29999999999998,134.42000000000002,115.28999999999999,-0.0,105.83999999999999,25.024999999999995,39.69,161.59000000000003,79.38
134,9.54,93.42000000000002,151.04999999999998,81.31000000000002,109.71,74.39000000000001,-0.0,27.680000000000003,-0.0,57.09
135,-0.0,77.22,-0.0,67.86,98.98000000000005,63.17999999999999,8.820000000000004,23.4,-0.0,46.8
136,-0.0,18.259999999999998,-0.0,16.599999999999998,-0.0,14.94,-0.0,4.9799999999999995,55.33333333333333,11.62
137,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
138,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
139,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
140,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
141,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
142,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
143,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-0.0,1.47,5.919999999999998,1.47,-0.0,1.47,-0.0,0.0,-0.0,1.47
150,4.02,23.76,10.719999999999999,21.78,14.739999999999998,19.8,10.719999999999999,5.94,14.739999999999998,4.95
151,3.92,35.36,-0.0,29.92,15.680000000000007,28.560000000000002,66.63999999999999,10.88,80.35999999999999,21.76
152,-0.0,83.3,73.44,73.1,-0.0,68.0,-0.0,25.5,176.58,51.0
153,-0.0,139.7,-0.0,119.38,1.5600000000000023,111.76,75.66000000000003,43.18,74.10000000000002,83.82000000000001
154,2.8600000000000003,130.41,32.175,113.39999999999999,148.72000000000003,105.83999999999999,-0.0,39.69,138.71,79.38
155,-0.0,105.86,190.07999999999998,92.46000000000001,37.620000000000005,85.76,154.44,32.160000000000004,142.56,64.32000000000001
156,4.9,1.3049999999999995,249.9,47.849999999999994,51.45,44.37,56.35,16.529999999999998,46.550000000000004,33.92999999999999
157,4.64,58.000000000000014,133.01333333333335,51.000000000000014,280.71999999999997,47.00000000000001,-0.0,18.000000000000004,-0.0,35.00000000000001
158,12.0,49.68000000000001,225.6,43.24000000000001,-0.0,39.56000000000001,169.2,14.720000000000002,-0.0,30.360000000000007
159,-0.0,44.64000000000001,186.11999999999998,38.88,-0.0,36.00000000000001,-0.0,12.96,11.279999999999994,27.360000000000003
160,-0.0,19.099999999999998,-0.0,17.189999999999998,-0.0,15.28,-0.0,5.7299999999999995,42.30000000000001,11.459999999999999
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
163,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
164,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
165,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
166,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
167,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
168,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
170,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-0.0,2.05,0.6349999999999998,2.05,-0.0,2.05,-0.0,0.0,2.54,0.0
174,1.5900000000000007,39.06,4.770000000000002,33.480000000000004,5.3000000000000025,4.185,4.770000000000002,11.16,5.3000000000000025,22.32
175,2.8,51.84,19.599999999999998,46.080000000000005,3.500000000000001,42.24,49.0,15.360000000000001,57.4,30.720000000000002
176,-0.0,73.49999999999999,-0.0,65.1,14.030000000000008,60.89999999999999,126.88000000000002,23.099999999999994,-0.0,44.099999999999994
177,4.98,31.539999999999996,-0.0,27.389999999999993,-0.0,25.729999999999997,47.31,9.129999999999999,239.04000000000002,19.089999999999996
178,-0.0,152.49,116.54999999999998,132.6,27.749999999999986,123.75999999999999,-0.0,46.41,103.22999999999999,92.82
179,3.12,175.56000000000003,102.96000000000001,152.76000000000002,67.60000000000004,141.35999999999996,22.35999999999998,54.720000000000006,69.68,107.16000000000001
180,4.649999999999999,143.4,95.78999999999996,160.13000000000005,19.529999999999994,0.0,18.599999999999994,57.360000000000014,15.809999999999995,0.0
181,-0.0,154.77000000000004,91.90999999999998,133.98000000000002,23.734999999999996,124.74000000000002,103.01999999999998,46.20000000000001,-0.0,94.71000000000002
182,-0.0,97.92,-0.0,86.4,-0.0,78.72000000000001,80.26666666666668,30.720000000000002,137.2,59.52
183,-0.0,56.400000000000006,-0.0,48.88,7.1999999999999975,47.0,-0.0,16.92,141.12,33.84
184,-0.0,11.270000000000001,-0.0,9.66,-0.0,9.66,-0.0,3.22,35.62500000000001,6.44
185,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
186,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
189,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
190,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
191,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
192,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
194,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,-0.0,2.21,2.4974999999999987,2.21,0.0,2.21,0.0,0.0,-0.0,0.0
198,5.68,0.0,9.94,0.0,0.0,3.8,0.0,7.6000000000000005,8.52,17.1
199,6.08,0.9000000000000001,10.64,48.6,15.2,0.0,9.120000000000001,16.2,15.2,0.0
200,4.26,98.80000000000001,12.78,44.333333333333336,73.84,0.0,41.18,30.400000000000002,14.2,0.0
201,7.290000000000001,14.239999999999993,24.3,50.73,114.21000000000001,0.0,72.9,17.799999999999997,26.73,0.0
202,12.15,0.0,24.3,54.28999999999999,106.92,12.459999999999994,80.19000000000001,18.689999999999998,26.73,0.0
203,6.399999999999999,0.0,12.799999999999997,0.0,31.999999999999996,93.50000000000003,35.839999999999996,48.96,14.079999999999998,0.0
204,8.96,0.0,5.6000000000000005,0.0,0.0,0.0,11.200000000000001,50.6,12.32,16.133333333333333
205,13.370000000000001,17.624999999999996,9.55,81.78,89.77000000000001,0.0,63.03,28.2,21.01,0.0
206,7.800000000000001,10.560000000000002,7.800000000000001,0.0,68.64,73.92,51.480000000000004,28.16,17.16,54.56
207,8.65,23.320000000000007,8.65,41.34,76.12,38.160000000000004,58.82,14.31,19.03,28.62
208,6.6000000000000005,22.199999999999996,5.5,19.979999999999997,1.0999999999999996,17.759999999999998,25.3,6.659999999999999,-0.0,13.319999999999999
209,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
210,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
211,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
212,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
213,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
214,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
215,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,-0.0,1.2900000000000003,4.5675,1.2900000000000003,0.0,1.2900000000000003,0.0,0.0,0.0,0.0
222,7.050000000000001,10.67,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,7.62,5.2650000000000015,20.32,0.0,0.0,0.0,7.62,5.46,5.08,0.0
224,6.08,0.0,12.16,0.0,3.04,0.0,13.68,25.2,3.04,13.200000000000005
225,7.3,0.0,13.14,0.0,4.38,17.36,13.14,26.040000000000006,2.92,0.0
226,10.02,0.0,16.7,0.0,5.01,0.0,15.03,0.0,3.34,41.24999999999999
227,13.32,0.0,26.64,0.0,6.66,29.33333333333332,19.98,0.0,4.44,0.0
228,14.399999999999999,0.0,26.4,4.600000000000001,7.199999999999999,0.0,21.599999999999998,20.240000000000002,7.199999999999999,0.0
229,4.76,0.0,11.899999999999999,0.0,3.57,0.0,10.709999999999999,42.599999999999994,3.57,9.585
230,5.35,0.0,7.489999999999998,0.0,2.1399999999999997,0.0,10.7,0.0,3.2099999999999995,50.62500000000001
231,3.2399999999999984,0.0,4.049999999999998,0.0,1.6199999999999992,31.375,8.099999999999996,22.590000000000007,2.429999999999999,0.0
232,9.850000000000001,0.0,9.850000000000001,12.149999999999999,0.0,4.499999999999998,9.850000000000001,4.05,3.9400000000000004,0.0
233,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
234,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
235,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
236,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
246,4.5,12.74,-0.0,10.92,12.0,10.92,13.5,3.64,7.5,7.28
247,3.8200000000000003,25.38,-0.0,22.56,64.94,21.15,-0.0,7.05,36.92666666666667,15.51
248,-0.0,36.14,-0.0,31.97,-0.0,29.189999999999998,-0.0,11.12,151.1833333333333,22.24
249,5.36,24.319999999999997,-0.0,21.119999999999997,10.719999999999999,19.199999999999996,-0.0,7.039999999999999,335.0,14.719999999999997
250,3.4000000000000004,61.559999999999995,11.049999999999995,53.45999999999998,207.40000000000003,50.22,-0.0,19.439999999999998,-0.0,37.26
251,-0.0,56.100000000000016,44.849999999999994,47.94000000000001,170.19999999999996,44.88000000000001,190.89999999999995,17.340000000000003,-0.0,33.66000000000001
252,6.25,52.785,131.25,113.85000000000002,25.0,105.57000000000002,27.5,39.330000000000005,8.75,0.0
253,-0.0,119.67999999999999,-0.0,104.72,119.62500000000004,97.24,-0.0,35.53,174.00000000000009,72.92999999999999
254,-0.0,59.519999999999996,-0.0,50.839999999999996,241.28,47.12,-0.0,17.36,74.88,35.96
255,-0.0,40.6,187.0,36.25,-0.0,33.35,0.9350000000000005,11.6,-0.0,24.65
256,-0.0,13.600000000000001,-0.0,10.88,-0.0,10.88,-0.0,4.08,57.166666666666664,8.16
257,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
258,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
259,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
260,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
261,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
262,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
263,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
264,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
265,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
