,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
1433,-0.0,2.2300000000000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.5449999999999999,0.0
1434,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1435,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
1436,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
1437,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1438,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1439,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1441,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1442,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1443,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1444,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1445,-0.0,2.08,-0.0,0.0,0.0,0.0,-0.0,0.0,1.2400000000000002,0.0
1446,9.66,20.520000000000003,14.489999999999998,0.0,4.83,17.1,14.489999999999998,5.130000000000001,8.049999999999999,11.97
1447,-0.0,40.480000000000004,53.279999999999994,34.96,-0.0,31.28,-0.0,11.040000000000001,42.92,23.92
1448,2.9400000000000004,74.0,11.760000000000005,62.9,-0.0,59.199999999999996,-0.0,22.2,182.28000000000003,44.4
1449,9.239999999999998,102.0,-0.0,90.0,-0.0,84.0,49.279999999999994,32.0,161.04,62.0
1450,10.849999999999998,63.720000000000006,-0.0,54.870000000000005,0.7750000000000004,51.330000000000005,-0.0,19.470000000000006,187.54999999999998,38.940000000000005
1451,-0.0,56.00000000000001,-0.0,49.00000000000001,21.195000000000004,45.50000000000001,-0.0,17.500000000000004,138.15999999999994,33.25000000000001
