,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
1055,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,-0.0,0.9000000000000001,5.445,0.9000000000000001,0.0,0.9000000000000001,0.0,0.0,0.0,0.0
1062,10.649999999999999,0.0,14.91,0.0,0.0,3.57,0.0,0.0,0.0,7.140000000000001
1063,7.359999999999999,0.0,12.879999999999999,23.680000000000003,0.0,0.0,7.359999999999999,0.0,1.8399999999999999,0.0
1064,5.960000000000001,0.0,16.39,26.077499999999997,0.0,0.0,13.410000000000002,16.47,5.960000000000001,0.0
1065,9.1,0.0,21.839999999999996,0.0,0.0,20.250000000000004,20.02,21.000000000000004,7.279999999999999,0.0
1066,8.32,0.0,16.64,25.791999999999994,0.0,0.0,16.64,0.0,12.48,0.0
1067,9.36,0.0,18.72,21.952,0.0,0.0,18.72,0.0,18.72,0.0
1068,6.359999999999999,0.0,7.949999999999999,0.0,0.0,23.528000000000002,7.949999999999999,0.0,4.77,0.0
1069,6.92,0.0,6.92,0.0,0.0,15.502500000000001,0.0,0.0,8.65,0.0
1070,5.960000000000001,0.0,7.450000000000001,0.0,0.0,19.214999999999996,0.0,0.0,7.450000000000001,0.0
1071,3.24,0.0,8.100000000000001,0.0,0.0,15.3,0.0,0.0,8.100000000000001,0.0
1072,8.88,0.0,11.100000000000001,0.0,0.0,2.75,6.66,4.3999999999999995,11.100000000000001,8.799999999999999
1073,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
1074,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1076,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,6.15,0.0,8.61,0.0,0.0,3.1350000000000007,0.0,0.0,0.0,18.81
1087,8.6,0.0,15.049999999999999,0.0,0.0,8.58,0.0,0.0,0.0,0.0
1088,9.84,0.0,13.120000000000001,0.0,1.6400000000000001,0.0,1.6400000000000001,0.0,3.2800000000000002,25.200000000000003
1089,10.74,0.0,14.32,0.0,1.79,26.775000000000002,3.58,0.0,7.16,0.0
1090,8.16,0.0,10.879999999999999,0.0,0.0,0.0,2.7199999999999998,26.656000000000006,1.3599999999999999,0.0
1091,9.18,0.0,12.239999999999998,0.0,1.5299999999999998,0.0,3.0599999999999996,26.850000000000005,1.5299999999999998,0.0
1092,8.64,28.2,7.199999999999999,0.0,2.88,0.0,5.76,0.0,1.44,0.0
1093,10.440000000000001,26.333333333333325,8.700000000000001,0.0,3.4800000000000004,0.0,8.700000000000001,0.0,3.4800000000000004,0.0
1094,12.67,0.0,9.05,0.0,1.81,3.7750000000000004,9.05,25.67,7.24,0.0
1095,11.399999999999999,0.0,9.5,21.584,0.0,0.0,7.6,0.0,7.6,0.0
1096,14.91,0.0,10.649999999999999,0.0,0.0,14.279999999999998,10.649999999999999,4.760000000000001,8.52,2.9749999999999996
1097,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
1098,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
1099,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1100,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1101,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1102,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1103,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1107,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,4.379999999999999,3.72,-0.0,3.72,0.0,3.72,4.38,0.0,-0.0,1.86
1110,10.379999999999999,22.26,19.03,19.080000000000002,15.57,0.0,12.11,6.36,8.65,12.72
1111,-0.0,42.66,149.64000000000004,37.919999999999995,10.440000000000001,34.76,-0.0,12.639999999999999,-0.0,26.859999999999996
1112,-0.0,35.50000000000001,-0.0,31.240000000000002,140.91666666666669,28.400000000000002,-0.0,9.940000000000001,-0.0,21.3
1113,-0.0,25.10000000000001,-0.0,20.080000000000005,23.624999999999993,20.080000000000005,-0.0,7.530000000000002,-0.0,15.060000000000004
1114,-0.0,45.00000000000001,-0.0,39.00000000000001,162.2833333333334,36.00000000000001,-0.0,13.500000000000002,-0.0,27.000000000000004
1115,10.02,75.9,3.34,66.0,126.91999999999999,62.7,133.6,23.1,-0.0,46.2
1116,10.0,109.71000000000001,123.75,95.22000000000001,23.75,6.209999999999999,26.25,33.120000000000005,7.5,66.24000000000001
1117,-0.0,69.56,-0.0,60.160000000000004,182.88,56.400000000000006,3.5999999999999988,20.68,-0.0,41.36
1118,-0.0,56.699999999999996,-0.0,49.14,5.719999999999999,45.36,141.57000000000005,17.009999999999998,-0.0,34.019999999999996
1119,-0.0,36.11,-0.0,31.400000000000002,-0.0,29.830000000000002,-0.0,10.99,121.04166666666669,21.98
1120,-0.0,16.599999999999998,-0.0,14.94,49.8,13.28,-0.0,4.9799999999999995,-0.0,9.959999999999999
1121,-0.0,1.43,-0.0,1.43,6.048000000000002,1.43,-0.0,0.0,-0.0,1.43
1122,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1123,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1124,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1125,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1126,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
