,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
48,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
49,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
53,-0.0,4.68,3.136000000000003,2.34,0.9800000000000004,2.34,0.0,0.0,0.0,2.34
54,11.04,0.0,14.719999999999999,0.0,1.8399999999999999,9.866666666666665,0.0,7.400000000000001,0.0,0.0
55,8.5,0.0,13.600000000000001,0.0,1.7000000000000002,6.479999999999999,6.800000000000001,16.199999999999996,0.0,0.0
56,7.640000000000001,0.0,15.280000000000001,0.0,1.9100000000000001,13.747499999999999,32.47,23.97,0.0,0.0
57,7.119999999999999,0.0,16.02,13.346666666666671,8.899999999999999,0.0,30.259999999999998,33.88,0.0,0.0
58,8.12,0.0,16.24,0.0,8.12,0.0,6.09,19.608000000000004,0.0,0.0
59,11.4,0.0,25.650000000000002,0.0,2.85,0.0,0.0,4.934999999999997,0.0,0.0
60,8.04,0.0,10.049999999999999,0.0,2.01,0.0,0.0,9.825000000000001,0.0,0.0
61,10.0,0.0,10.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0
62,11.05,0.0,11.05,0.0,0.0,0.0,0.0,7.4,0.0,0.0
63,13.700000000000001,0.0,13.700000000000001,0.0,0.0,0.0,0.0,5.799999999999999,0.0,0.0
64,9.299999999999999,6.8133333333333335,9.299999999999999,0.0,0.0,0.0,0.0,4.380000000000001,0.0,0.0
65,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
66,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
76,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-0.0,2.05,0.6349999999999998,2.05,2.54,2.05,-0.0,0.0,-0.0,0.0
78,8.85,21.7,15.93,18.6,19.47,17.05,12.39,6.2,23.01,3.1000000000000005
79,3.5999999999999996,50.160000000000025,28.799999999999997,42.56000000000001,62.99999999999999,39.52,61.199999999999996,15.200000000000003,35.99999999999999,30.400000000000006
80,-0.0,71.28,-0.0,62.040000000000006,97.33333333333334,56.760000000000005,240.0,21.12,-0.0,43.56
81,-0.0,97.98,195.7,85.2,243.2,79.52000000000001,-0.0,29.820000000000004,16.150000000000002,59.64000000000001
82,-0.0,93.60000000000001,-0.0,80.60000000000001,32.31999999999999,75.4,232.3,28.6,224.22,57.2
83,4.36,90.05999999999999,224.54000000000002,77.52,13.079999999999998,72.96,191.84,27.36,170.04000000000002,54.72
84,3.4000000000000004,0.0,168.30000000000007,110.15999999999997,37.400000000000006,102.05999999999999,34.0,38.879999999999995,27.200000000000003,4.319999999999999
85,3.7199999999999998,102.20000000000002,180.42,87.60000000000001,-0.0,81.76,212.04,30.660000000000004,33.47999999999999,61.32000000000001
86,-0.0,84.24000000000001,-0.0,73.32000000000001,-0.0,68.64000000000001,186.55999999999997,26.520000000000003,117.47999999999999,51.48000000000001
87,-0.0,49.83,-0.0,43.79,15.385000000000005,40.77,184.62,15.1,-0.0,30.2
88,-0.0,17.82,-0.0,14.579999999999998,53.83333333333333,14.579999999999998,-0.0,4.859999999999999,-0.0,9.719999999999999
89,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
90,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
91,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
92,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
93,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
94,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
95,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
98,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,5.632,1.5600000000000003,-0.0,1.5600000000000003,-0.0,1.5600000000000003,-0.0,0.0,-0.0,1.5600000000000003
102,5.220000000000001,23.7,12.180000000000001,20.54,17.400000000000002,0.7899999999999998,19.14,6.319999999999999,19.14,14.219999999999999
103,3.54,55.800000000000004,23.01,48.050000000000004,58.410000000000004,23.76666666666667,61.95,17.05,70.8,34.1
104,4.44,63.79999999999999,128.76000000000005,54.99999999999999,264.18,51.699999999999996,-0.0,19.799999999999997,-0.0,38.49999999999999
105,3.4800000000000004,113.75999999999999,186.18000000000004,97.96,-0.0,91.63999999999999,160.08,34.76,64.96000000000001,67.94
106,3.5199999999999996,112.32000000000002,-0.0,96.72000000000001,175.99999999999997,90.48000000000002,51.919999999999995,34.32000000000001,170.71999999999997,68.64000000000001
107,3.5599999999999996,115.50000000000001,53.39999999999998,100.10000000000002,115.69999999999999,93.94000000000001,133.49999999999997,35.42000000000001,121.03999999999999,70.84000000000002
108,3.62,13.590000000000002,173.76,101.17,39.82,0.0,34.39,36.24,30.77,70.97
109,3.7,102.89999999999999,175.75,88.2,214.60000000000002,82.32,33.3,30.87,-0.0,61.74
110,-0.0,83.21000000000001,-0.0,72.22,182.0,67.51,100.33333333333331,25.12,-0.0,50.24
111,-0.0,46.720000000000006,172.98,40.88,-0.0,37.96000000000001,20.459999999999994,14.600000000000001,-0.0,27.740000000000002
112,-0.0,15.95,59.216666666666676,13.049999999999999,-0.0,13.049999999999999,-0.0,4.35,-0.0,8.7
113,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
114,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
115,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
116,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
117,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
118,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
119,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
121,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
126,5.88,9.520000000000001,0.9800000000000004,8.16,21.56,8.16,-0.0,2.72,19.6,5.44
127,-0.0,45.53,-0.0,39.25,63.0,36.11,29.166666666666664,14.13,73.5,26.69
128,5.48,31.89999999999999,-0.0,27.839999999999993,345.24,26.099999999999994,-0.0,9.859999999999998,127.86666666666666,19.139999999999993
129,3.4400000000000004,94.39999999999999,3.4400000000000013,83.19999999999999,-0.0,76.8,165.12,28.799999999999997,190.92000000000002,57.599999999999994
130,3.46,125.61,178.19,108.12,-0.0,101.76,162.62,38.160000000000004,96.88000000000004,76.32000000000001
131,4.18,97.17000000000002,63.745,84.87000000000002,142.12,78.72000000000001,163.01999999999998,29.520000000000003,156.75,59.040000000000006
132,7.640000000000001,83.472,191.0,0.0,38.2,87.42,38.2,33.839999999999996,30.560000000000002,0.0
133,18.16,73.5,213.38,64.05,265.59,58.800000000000004,-0.0,22.05,35.184999999999995,44.1
134,-0.0,83.16000000000001,169.1,72.38000000000001,-0.0,66.22000000000001,-0.0,24.640000000000004,116.29333333333328,50.82000000000001
135,7.76,45.540000000000006,-0.0,40.02,13.579999999999997,37.260000000000005,-0.0,13.8,195.94,27.6
136,-0.0,11.55,75.66666666666669,10.5,-0.0,9.450000000000001,-0.0,3.1500000000000004,-0.0,7.3500000000000005
137,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
138,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
139,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
140,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
141,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
142,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
143,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,2.6133333333333333,1.36,-0.0,1.36,-0.0,1.36,3.92,0.0,-0.0,1.36
150,5.3999999999999995,18.240000000000002,14.399999999999999,16.720000000000002,19.799999999999997,6.08,14.399999999999999,4.5600000000000005,19.799999999999997,10.640000000000002
151,-0.0,37.440000000000005,-0.0,31.680000000000003,63.919999999999995,30.240000000000002,16.91999999999999,11.520000000000001,77.08000000000001,23.040000000000003
152,-0.0,68.60000000000001,-0.0,60.2,236.16,56.00000000000001,69.11999999999999,21.000000000000004,-0.0,42.00000000000001
153,3.5999999999999996,83.60000000000004,-0.0,71.44000000000001,197.99999999999994,66.88000000000001,-0.0,25.840000000000003,113.39999999999998,50.16000000000001
154,-0.0,74.52,228.48000000000002,64.8,-0.0,60.47999999999999,54.88,22.679999999999996,217.28000000000003,45.35999999999999
155,-0.0,124.82,78.88000000000001,109.02,114.84000000000002,101.11999999999999,135.72000000000003,37.919999999999995,125.28000000000002,75.83999999999999
156,3.84,89.60000000000001,195.84,77.00000000000001,40.32,0.0,44.16,26.6,36.48,27.066666666666666
157,-0.0,90.48000000000002,-0.0,79.56000000000002,212.95999999999998,73.32000000000001,-0.0,28.080000000000005,103.25333333333333,54.60000000000001
158,-0.0,51.84000000000001,221.83999999999997,45.12000000000001,-0.0,41.28000000000001,231.28,15.360000000000003,1.1799999999999997,31.680000000000007
159,10.3,39.06,7.210000000000002,34.02,203.94,31.5,-0.0,11.34,-0.0,23.94
160,-0.0,12.500000000000002,-0.0,11.250000000000002,-0.0,10.000000000000002,-0.0,3.750000000000001,62.1,7.500000000000002
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
163,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
164,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
165,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
166,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
167,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
168,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
170,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-0.0,1.78,0.7699999999999996,1.78,-0.0,1.78,-0.0,0.0,3.08,0.0
174,5.279999999999999,21.840000000000003,15.839999999999998,4.160000000000001,17.599999999999998,17.160000000000004,15.839999999999998,6.240000000000001,17.599999999999998,12.480000000000002
175,5.46,15.930000000000001,38.22,14.160000000000002,98.28,12.980000000000002,5.460000000000001,4.720000000000001,111.92999999999999,9.440000000000001
176,4.32,40.599999999999994,216.0,35.96,-0.0,33.64,-0.0,12.76,36.0,24.36
177,-0.0,52.059999999999995,29.24999999999999,45.209999999999994,206.70000000000002,42.47,-0.0,15.069999999999999,-0.0,31.509999999999998
178,-0.0,98.67,198.45000000000002,85.8,47.250000000000014,80.08,-0.0,30.029999999999998,175.77,60.059999999999995
179,-0.0,126.27999999999999,166.32000000000002,109.88,109.20000000000002,101.67999999999999,129.36,39.36,30.239999999999995,77.08
180,9.65,107.02999999999999,198.79000000000002,0.0,40.53,12.510000000000002,38.6,33.36,32.81,65.33
181,-0.0,57.620000000000005,223.85999999999999,49.88,-0.0,46.440000000000005,250.92,17.200000000000003,57.81,35.260000000000005
182,-0.0,82.11,-0.0,72.45,98.04,66.01,-0.0,25.76,167.57999999999996,49.910000000000004
183,-0.0,42.00000000000001,-0.0,36.400000000000006,-0.0,35.0,178.56,12.600000000000001,14.399999999999999,25.200000000000003
184,-0.0,9.170000000000002,-0.0,7.860000000000001,-0.0,7.860000000000001,41.874999999999986,2.6200000000000006,-0.0,5.240000000000001
185,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
186,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
189,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
190,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
191,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
192,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
194,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,-0.0,1.93,3.1275,1.93,0.0,1.93,0.0,0.0,-0.0,0.0
198,6.720000000000001,15.989999999999997,11.760000000000002,0.0,0.0,0.0,0.0,6.56,10.080000000000002,0.0
199,6.92,0.0,12.11,2.3850000000000007,17.3,39.750000000000014,10.379999999999999,14.31,17.3,0.0
200,5.34,80.08000000000001,16.02,43.12,92.55999999999999,0.0,51.62,24.640000000000004,17.799999999999997,0.0
201,5.91,89.1,19.700000000000003,13.499999999999995,92.59,0.0,59.10000000000001,26.999999999999996,21.67,0.0
202,8.799999999999999,0.0,17.599999999999998,95.16000000000001,77.44,0.0,58.07999999999999,32.760000000000005,19.36,21.840000000000007
203,8.35,0.0,16.7,0.0,41.75,68.0625,46.76,39.6,18.369999999999997,0.0
204,15.440000000000001,0.0,9.65,0.0,0.0,10.193333333333332,19.3,31.97,21.23,0.0
205,12.11,34.18500000000001,8.65,0.0,81.31,0.0,57.089999999999996,31.8,19.03,63.6
206,9.950000000000001,0.0,9.950000000000001,59.849999999999994,87.56,3.989999999999999,65.67,21.279999999999998,21.89,41.23
207,8.85,17.050000000000004,8.85,40.300000000000004,77.88,37.2,60.18,13.950000000000001,19.47,27.900000000000002
208,-0.0,14.5,9.350000000000001,13.049999999999999,-0.0,11.6,28.049999999999997,4.35,20.57,8.7
209,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
210,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
211,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
212,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
213,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
214,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
215,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,-0.0,1.6700000000000002,3.7124999999999995,1.6700000000000002,0.0,1.6700000000000002,0.0,0.0,0.0,0.0
222,7.08,0.0,18.88,5.119999999999999,0.0,0.0,0.0,2.880000000000001,0.0,0.0
223,5.34,9.240000000000004,14.239999999999998,0.0,0.0,0.0,5.34,10.780000000000001,3.5599999999999996,0.0
224,7.119999999999999,0.0,14.239999999999998,0.0,3.5599999999999996,11.293333333333338,16.02,21.560000000000002,3.5599999999999996,0.0
225,11.65,0.0,20.97,0.0,6.99,9.239999999999998,20.97,13.86,4.66,0.0
226,13.200000000000001,0.0,22.0,0.0,6.6000000000000005,7.559999999999997,19.8,23.51999999999999,4.4,0.0
227,10.379999999999999,0.0,20.759999999999998,13.117500000000001,5.1899999999999995,0.0,15.57,33.39,3.46,0.0
228,12.600000000000001,0.0,23.1,0.0,6.300000000000001,9.149999999999999,18.900000000000002,26.84,6.300000000000001,0.0
229,9.36,6.615000000000001,23.4,0.0,7.02,0.0,21.06,19.600000000000005,7.02,0.0
230,9.7,11.040000000000003,13.58,0.0,3.88,0.0,19.4,20.700000000000003,5.82,0.0
231,6.84,18.112500000000004,8.55,0.0,3.42,0.0,17.1,14.49,5.13,0.0
232,10.9,6.839999999999998,10.9,0.0,0.0,0.0,10.9,3.42,4.36,6.84
233,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
234,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
235,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
236,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
246,-0.0,8.68,16.64,7.4399999999999995,16.64,7.4399999999999995,4.16,2.48,10.4,4.96
247,3.4000000000000004,29.159999999999997,27.20000000000001,25.919999999999998,14.449999999999994,24.299999999999997,-0.0,8.1,51.00000000000002,17.82
248,-0.0,42.64,-0.0,37.72,131.60000000000002,34.44,-0.0,13.12,-0.0,26.24
249,-0.0,53.58,192.91000000000003,46.529999999999994,-0.0,42.3,-0.0,15.51,32.47,32.43
250,-0.0,59.28000000000001,-0.0,51.48000000000001,12.319999999999999,48.36000000000001,-0.0,18.720000000000002,216.47999999999993,35.88000000000001
251,-0.0,79.2,193.64000000000004,67.68,3.759999999999998,63.36000000000001,-0.0,24.480000000000004,167.32000000000002,47.52
252,9.350000000000001,0.0,196.34999999999997,79.75,37.400000000000006,50.025000000000006,41.14,27.55,13.09,56.55
253,14.0,100.48,164.5,87.92,13.125,81.64,197.75,29.830000000000002,-0.0,61.230000000000004
254,16.29,72.48,173.76,61.910000000000004,-0.0,57.38,-0.0,21.14,78.43333333333335,43.79
255,-0.0,43.4,-0.0,38.75,-0.0,35.65,-0.0,12.4,148.97500000000002,26.35
256,-0.0,13.0,-0.0,10.4,-0.0,10.4,58.91666666666667,3.9000000000000004,-0.0,7.800000000000001
257,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
258,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
259,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
260,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
261,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
262,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
263,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
264,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
265,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
