,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
463,2.3,71.61,9.200000000000003,62.93,37.949999999999996,58.589999999999996,39.099999999999994,21.7,39.099999999999994,43.4
464,1.0999999999999996,144.04000000000002,21.999999999999975,124.65000000000002,68.19999999999997,116.34000000000002,-0.0,44.32000000000001,-0.0,85.87000000000002
465,3.08,115.7,13.859999999999992,99.68,175.56000000000006,92.56,150.92000000000004,35.6,-0.0,69.42
466,-0.0,193.04,67.08000000000003,167.64000000000001,-0.0,154.94,27.560000000000024,58.42,103.74000000000004,116.84
467,1.5500000000000007,122.13000000000001,151.89999999999998,106.20000000000002,105.39999999999999,99.12000000000002,123.99999999999994,37.17,-0.0,74.34
468,13.379999999999999,0.0,223.0,65.4,42.37,61.040000000000006,44.6,2.1800000000000006,37.91,45.78
469,-0.0,202.35000000000005,44.64999999999998,176.70000000000005,12.21999999999997,165.30000000000004,51.229999999999976,62.70000000000001,-0.0,122.55000000000003
470,7.4399999999999995,91.98000000000002,178.56,80.30000000000001,-0.0,74.46000000000001,-0.0,27.740000000000002,187.48799999999994,55.480000000000004
471,-0.0,89.60000000000002,-0.0,78.40000000000002,-0.0,72.80000000000001,-0.0,28.000000000000007,49.83333333333326,53.20000000000002
472,-0.0,21.4,-0.0,19.259999999999998,35.400000000000006,17.119999999999997,-0.0,6.419999999999999,-0.0,12.839999999999998
473,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
474,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
475,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
476,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
477,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
478,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,3.58,3.06,7.16,3.06,0.0,3.06,0.0,0.0,-0.0,1.53
486,6.8999999999999995,0.0,9.66,32.98,0.0,0.0,0.0,0.0,6.8999999999999995,0.0
487,8.28,15.679999999999998,212.51999999999998,20.72000000000001,55.199999999999996,19.60000000000001,52.44,7.280000000000004,93.83999999999999,14.560000000000008
488,5.4,120.96000000000001,8.64,105.28000000000002,102.60000000000001,98.56,85.32000000000001,38.080000000000005,-0.0,73.92
489,-0.0,161.70000000000005,79.78999999999998,140.91000000000003,35.686666666666646,129.36,-0.0,48.51000000000001,119.17999999999998,97.02000000000002
490,13.55,0.0,27.1,5.947500000000003,16.259999999999998,0.0,8.129999999999999,14.640000000000002,35.23,0.0
491,8.049999999999999,0.0,16.099999999999998,24.3675,9.66,0.0,8.049999999999999,34.2,20.93,0.0
492,15.45,7.283333333333324,21.63,0.0,18.54,0.0,21.63,0.0,40.17,0.0
493,9.5,0.0,76.0,61.343999999999994,15.2,0.0,17.099999999999998,31.240000000000002,26.599999999999998,0.0
494,10.600000000000001,0.5999999999999999,118.72,51.6,12.72,0.0,19.080000000000002,18.000000000000007,27.560000000000002,36.0
495,11.65,28.71,114.17,14.849999999999998,4.66,0.0,16.310000000000002,8.91,30.29,17.82
