,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
49,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
53,-0.0,3.52,6.240000000000001,1.76,-0.0,1.76,0.0,0.0,0.0,1.76
54,8.700000000000001,0.0,11.600000000000001,0.0,1.4500000000000002,14.024999999999997,0.0,9.35,0.0,0.0
55,9.8,19.583999999999996,15.68,0.0,1.96,0.0,7.84,0.0,0.0,0.0
56,5.279999999999999,0.0,10.559999999999999,0.0,1.3199999999999998,48.00000000000001,22.439999999999998,0.0,0.0,0.0
57,6.039999999999999,0.0,13.589999999999998,0.0,7.549999999999999,0.0,25.669999999999995,0.0,0.0,50.68000000000001
58,5.119999999999999,0.0,10.239999999999998,0.0,5.119999999999999,31.008000000000006,3.8399999999999994,0.0,0.0,0.0
59,8.8,11.759999999999994,19.8,0.0,2.2,0.0,0.0,0.0,0.0,0.0
60,7.359999999999999,0.0,9.2,0.0,1.8399999999999999,11.100000000000001,0.0,0.0,0.0,0.0
61,9.350000000000001,0.0,9.350000000000001,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
62,6.699999999999999,0.0,6.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,13.200000000000001
63,9.350000000000001,0.0,9.350000000000001,0.0,0.0,9.666666666666666,0.0,0.0,0.0,0.0
64,7.450000000000001,12.2,7.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
66,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
76,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.8300000000000001,1.66,-0.0,1.66,-0.0,1.66,-0.0,0.0,3.3200000000000003,0.0
78,8.95,21.42,16.11,18.36,19.69,16.830000000000002,12.530000000000001,0.0,23.270000000000007,12.24
79,1.6799999999999997,81.84000000000002,13.439999999999998,69.44000000000001,29.399999999999995,64.48000000000002,9.659999999999998,24.800000000000004,34.44,49.60000000000001
80,3.74,78.3,-0.0,68.15000000000002,-0.0,62.35,94.74666666666666,23.2,215.05,47.85
81,-0.0,111.09,176.12999999999994,96.60000000000001,218.87999999999994,90.16000000000001,-0.0,33.81,14.535000000000007,67.62
82,3.76,103.68,-0.0,89.28000000000002,238.76,83.52000000000001,16.91999999999999,31.680000000000003,208.67999999999998,63.36000000000001
83,3.5199999999999996,123.24000000000002,35.199999999999996,106.08000000000001,131.99999999999997,99.84000000000002,154.88,37.440000000000005,137.27999999999997,74.88000000000001
84,3.2199999999999998,0.0,159.39,21.375000000000004,35.419999999999995,107.72999999999999,32.199999999999996,41.040000000000006,25.759999999999998,80.37
85,-0.0,130.9,-0.0,112.19999999999999,185.60000000000008,104.72,4.349999999999998,39.269999999999996,166.75000000000009,78.53999999999999
86,-0.0,121.5,-0.0,105.75,-0.0,99.0,113.41999999999999,38.25,71.42250000000001,74.25
87,-0.0,55.77,-0.0,49.010000000000005,-0.0,45.63,166.26,16.900000000000002,13.854999999999992,33.800000000000004
88,-0.0,19.69,-0.0,16.110000000000003,-0.0,16.110000000000003,-0.0,5.370000000000001,48.449999999999996,10.740000000000002
89,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
90,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
91,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
92,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
93,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
94,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
95,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
98,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3.9040000000000035,2.0999999999999996,-0.0,2.0999999999999996,-0.0,2.0999999999999996,-0.0,0.0,-0.0,2.0999999999999996
102,5.3999999999999995,22.800000000000004,12.599999999999998,19.76,17.999999999999993,0.76,19.799999999999997,6.080000000000001,19.799999999999997,13.680000000000001
103,3.7800000000000002,51.48,24.57,44.33,62.370000000000005,21.926666666666666,66.15,15.729999999999999,75.60000000000001,31.459999999999997
104,-0.0,106.72,-0.0,92.0,103.60000000000007,86.48,152.44,33.120000000000005,-0.0,64.4
105,-0.0,129.6,-0.0,111.60000000000001,164.16,104.4,35.71999999999999,39.6,155.04,77.4
106,-0.0,109.44000000000001,83.99999999999999,94.24000000000001,-0.0,88.16000000000001,163.79999999999995,33.440000000000005,174.6,66.88000000000001
107,3.24,127.50000000000003,161.99999999999997,110.5,20.250000000000014,103.7,121.49999999999997,39.1,110.16000000000001,78.2
108,2.96,64.86,142.07999999999998,0.0,32.56,114.08,28.12,0.0,25.16,86.48
109,3.5199999999999996,109.20000000000002,-0.0,93.60000000000002,30.799999999999997,87.36000000000001,179.51999999999998,32.760000000000005,193.59999999999997,65.52000000000001
110,-0.0,76.85,115.94,66.7,-0.0,62.35,-0.0,23.2,181.39000000000001,46.4
111,5.5,71.03999999999999,-0.0,62.16,5.499999999999998,57.71999999999999,-0.0,22.199999999999996,110.00000000000001,42.17999999999999
112,-0.0,16.39,-0.0,13.41,-0.0,13.41,-0.0,4.47,57.949999999999996,8.94
113,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
114,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
115,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
116,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
117,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
118,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
119,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
121,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
126,5.459999999999999,10.500000000000002,14.559999999999999,9.000000000000002,3.6400000000000006,9.000000000000002,-0.0,3.0000000000000004,18.2,6.000000000000001
127,-0.0,47.27,-0.0,40.75,60.839999999999996,37.49,28.16666666666666,14.670000000000002,70.98,27.71
128,-0.0,95.7,-0.0,83.52,199.08,78.3,-0.0,29.58,85.32000000000001,57.42
129,-0.0,95.58,171.70000000000002,84.24,0.8499999999999996,77.75999999999999,-0.0,29.159999999999997,188.70000000000002,58.31999999999999
130,-0.0,133.51000000000002,167.89000000000004,114.92000000000002,-0.0,108.16000000000001,79.32666666666665,40.56,174.41,81.12
131,3.1399999999999997,138.25000000000003,150.71999999999997,120.75000000000001,106.75999999999999,112.00000000000001,33.75500000000001,42.00000000000001,117.74999999999999,84.00000000000001
132,4.32,172.48000000000002,108.0,0.0,21.6,138.88000000000002,21.6,0.0,17.28,31.360000000000003
133,-0.0,115.50000000000001,156.98,100.65,35.905,92.4,-0.0,34.650000000000006,188.70999999999998,69.30000000000001
134,-0.0,90.18,-0.0,78.49000000000001,-0.0,71.81,108.89999999999998,26.720000000000002,173.25,55.11000000000001
135,-0.0,55.77,19.559999999999995,49.010000000000005,-0.0,45.63,-0.0,16.900000000000002,164.63,33.800000000000004
136,-0.0,20.46,-0.0,18.6,48.66666666666667,16.740000000000002,-0.0,5.58,-0.0,13.020000000000001
137,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
138,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
139,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
140,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
141,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
142,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
143,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-0.0,2.01,4.192000000000002,2.01,-0.0,2.01,-0.0,0.0,-0.0,2.01
150,5.1899999999999995,19.080000000000002,13.84,17.490000000000002,19.03,15.9,13.84,0.7950000000000002,19.03,11.13
151,-0.0,40.56000000000001,24.639999999999997,34.32000000000001,59.83999999999999,32.760000000000005,3.5199999999999996,12.480000000000002,72.16,24.960000000000004
152,-0.0,81.33999999999999,75.25333333333334,71.38,-0.0,66.39999999999999,-0.0,24.9,180.94000000000003,49.8
153,-0.0,110.0,2.6400000000000006,94.0,-0.0,88.0,128.04,34.0,125.39999999999999,66.0
154,3.62,104.19,65.16000000000003,90.6,-0.0,84.56,171.95000000000002,31.71,175.57,63.42
155,-0.0,138.25000000000003,150.71999999999997,120.75000000000001,103.61999999999999,112.00000000000001,39.25000000000001,42.00000000000001,113.03999999999999,84.00000000000001
156,3.34,105.60000000000001,170.34,10.725,35.07,84.15,38.41,0.0,31.729999999999997,64.35000000000001
157,-0.0,99.18,146.51,87.21000000000001,3.219999999999999,80.37,-0.0,30.780000000000005,183.54,59.85000000000001
158,-0.0,86.39999999999999,-0.0,75.19999999999999,185.76000000000002,68.8,-0.0,25.599999999999998,97.4666666666667,52.8
159,1.870000000000001,44.949999999999996,-0.0,39.15,-0.0,36.25,-0.0,13.049999999999999,203.83,27.55
160,-0.0,15.799999999999999,-0.0,14.219999999999999,-0.0,12.639999999999999,-0.0,4.739999999999999,52.200000000000024,9.479999999999999
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
163,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
164,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
165,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
166,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
167,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
168,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
170,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-0.0,1.51,-0.0,1.51,0.9050000000000002,1.51,-0.0,0.0,3.62,0.0
174,5.34,4.620000000000001,16.02,18.480000000000004,17.799999999999997,16.94,16.02,6.160000000000001,17.799999999999997,12.320000000000002
175,3.24,45.9,22.68,40.8,4.0500000000000025,37.400000000000006,56.69999999999999,13.6,66.42,27.2
176,-0.0,58.8,15.580000000000005,52.08,-0.0,48.72,-0.0,18.48,177.11999999999998,35.28
177,3.1399999999999997,66.50000000000001,-0.0,57.75000000000001,39.77333333333334,54.25000000000001,-0.0,19.250000000000004,150.71999999999997,40.25000000000001
178,2.8,132.48000000000002,147.0,115.2,-0.0,107.52000000000001,33.60000000000001,40.32,130.2,80.64
179,5.37,117.80999999999997,177.21000000000004,102.51,27.744999999999987,94.86,137.83,36.72,119.93,71.91
180,8.0,0.0,164.8,115.24,33.6,106.64,32.0,0.0,27.200000000000003,42.42666666666667
181,-0.0,139.36,17.36000000000001,120.64,145.08,112.32000000000001,-0.0,41.6,126.48000000000002,85.28
182,-0.0,77.52000000000001,116.09999999999997,68.4,-0.0,62.32000000000001,-0.0,24.320000000000004,176.39999999999995,47.120000000000005
183,-0.0,66.9,-0.0,57.98000000000001,110.08999999999999,55.750000000000014,-0.0,20.070000000000004,3.8149999999999995,40.14000000000001
184,-0.0,10.360000000000001,-0.0,8.88,-0.0,8.88,-0.0,2.9600000000000004,38.33333333333333,5.920000000000001
185,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
186,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
189,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
190,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
191,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
192,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
194,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,2.373333333333332,1.5400000000000003,-0.0,1.5400000000000003,0.0,1.5400000000000003,0.0,0.0,1.7799999999999998,0.0
198,6.4399999999999995,0.0,11.27,0.0,0.0,18.810000000000002,0.0,0.0,9.66,6.840000000000002
199,6.68,0.0,11.69,0.0,16.7,7.425,10.02,14.850000000000001,16.7,31.35
200,2.88,0.0,8.64,53.10000000000001,49.92,99.12000000000002,27.84,0.0,9.6,73.16000000000001
201,4.77,70.35333333333335,15.899999999999999,0.0,74.72999999999999,0.0,47.699999999999996,0.0,17.49,69.2
202,8.700000000000001,0.0,17.400000000000002,78.99999999999997,76.56,0.0,57.42000000000001,0.0,19.14,67.94
203,7.85,0.0,15.7,119.00000000000004,39.24999999999999,9.625000000000002,43.959999999999994,0.0,17.27,0.0
204,12.0,0.0,7.5,49.504000000000005,0.0,0.0,15.0,0.0,16.5,0.0
205,11.549999999999999,53.85750000000001,8.25,0.0,77.55,0.0,54.449999999999996,33.400000000000006,18.15,66.80000000000001
206,6.699999999999999,102.96000000000001,6.699999999999999,89.10000000000001,58.959999999999994,0.0,44.22,0.99,14.739999999999998,0.0
207,8.600000000000001,47.99999999999999,8.600000000000001,41.599999999999994,75.68,38.4,58.480000000000004,0.8,18.92,28.799999999999997
208,0.8650000000000002,15.9,-0.0,14.31,41.519999999999996,12.72,-0.0,4.7700000000000005,19.03,9.540000000000001
209,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
210,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
211,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
212,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
213,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
214,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
215,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,-0.0,1.5799999999999998,3.9150000000000005,1.5799999999999998,0.0,1.5799999999999998,0.0,0.0,0.0,0.0
222,6.63,12.21,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,3.8999999999999995,0.0,10.399999999999999,25.856000000000005,0.0,0.0,3.8999999999999995,0.0,2.5999999999999996,0.0
224,7.279999999999999,31.250000000000007,14.559999999999999,0.0,3.6399999999999997,0.0,16.38,0.0,3.6399999999999997,0.0
225,8.55,0.0,15.39,0.0,5.13,16.905000000000005,15.39,22.540000000000006,3.42,0.0
226,10.080000000000002,0.0,16.8,0.0,5.040000000000001,40.99999999999999,15.120000000000001,0.0,3.3600000000000003,0.0
227,9.72,0.0,19.44,0.0,4.86,0.0,14.580000000000002,0.0,3.24,45.33333333333332
228,10.86,0.0,19.91,40.26666666666666,5.43,0.0,16.29,0.0,5.43,0.0
229,6.880000000000001,0.0,17.200000000000003,7.2,5.16,0.0,15.480000000000002,31.999999999999996,5.16,0.0
230,9.299999999999999,32.85000000000001,13.02,0.0,3.7199999999999998,0.0,18.599999999999998,0.0,5.58,0.0
231,6.4399999999999995,0.0,8.049999999999999,0.0,3.2199999999999998,19.2375,16.099999999999998,15.390000000000002,4.83,0.0
232,6.6,20.0,6.6,0.0,0.0,4.000000000000001,6.6,6.0,2.6399999999999997,0.0
233,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
234,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
235,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
236,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
246,-0.0,9.940000000000001,15.2,8.520000000000001,15.2,8.520000000000001,3.8000000000000007,2.8400000000000003,9.5,5.680000000000001
247,0.8700000000000001,28.439999999999998,-0.0,25.279999999999998,59.16000000000001,23.7,-0.0,7.8999999999999995,52.2,17.38
248,-0.0,50.699999999999996,-0.0,44.85,-0.0,40.949999999999996,107.3166666666667,15.6,-0.0,31.2
249,-0.0,74.48,-0.0,64.68,170.00000000000003,58.800000000000004,-0.0,21.560000000000002,6.799999999999997,45.080000000000005
250,-0.0,60.8,-0.0,52.8,16.053333333333338,49.599999999999994,-0.0,19.2,211.56000000000003,36.8
251,6.92,87.45,-0.0,74.73,17.300000000000004,69.96000000000001,143.59,27.03,153.97,52.470000000000006
252,8.5,102.05999999999999,178.50000000000006,89.1,34.0,0.0,37.400000000000006,1.6199999999999997,11.900000000000002,63.17999999999999
253,-0.0,142.07999999999998,-0.0,124.32,-0.0,115.43999999999998,90.75000000000001,42.17999999999999,132.0,86.57999999999998
254,-0.0,72.00000000000001,-0.0,61.50000000000001,-0.0,57.00000000000001,60.05999999999999,21.000000000000004,229.32,43.50000000000001
255,14.879999999999999,40.88,-0.0,36.50000000000001,-0.0,33.580000000000005,-0.0,11.680000000000001,144.14999999999995,24.820000000000004
256,-0.0,15.600000000000003,-0.0,12.480000000000002,-0.0,12.480000000000002,-0.0,4.680000000000001,51.33333333333332,9.360000000000001
257,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
258,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
259,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
260,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
261,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
262,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
263,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
264,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
