,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
48,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
49,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
53,-0.0,5.100000000000001,3.0799999999999983,2.5500000000000007,-0.0,2.5500000000000007,0.0,0.0,0.0,2.5500000000000007
54,12.0,0.0,16.0,18.48,2.0,0.0,0.0,0.0,0.0,0.6599999999999999
55,11.25,0.0,18.0,15.408000000000001,2.25,0.0,9.0,0.0,0.0,0.0
56,8.72,0.0,17.44,27.359999999999992,2.18,0.0,37.06,0.0,0.0,0.0
57,9.68,0.0,21.78,25.2,12.1,0.0,41.14,0.0,0.0,0.0
58,6.16,0.0,12.32,27.056000000000004,6.16,0.0,4.62,0.0,0.0,0.0
59,0.7199999999999989,0.0,1.6199999999999974,32.970000000000006,0.17999999999999972,0.0,0.0,0.0,0.0,0.0
60,6.92,0.0,8.65,11.925,1.73,0.0,0.0,0.0,0.0,0.0
61,11.15,0.0,11.15,7.2666666666666675,0.0,0.0,0.0,0.0,0.0,0.0
62,11.15,0.0,11.15,7.2666666666666675,0.0,0.0,0.0,0.0,0.0,0.0
63,9.75,0.0,9.75,9.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0
64,4.199999999999999,0.0,4.199999999999999,24.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0
65,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
66,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
76,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-0.0,1.53,4.027500000000001,1.53,-0.0,1.53,-0.0,0.0,-0.0,0.0
78,7.7,24.92,13.86,21.36,16.94,6.2299999999999995,10.780000000000001,7.12,20.020000000000007,14.239999999999997
79,2.8600000000000003,62.37,22.880000000000003,52.919999999999995,17.159999999999997,49.14,48.620000000000005,18.9,58.63000000000001,37.8
80,3.9800000000000004,71.82,202.98000000000002,62.50999999999999,132.8325,57.18999999999999,-0.0,21.279999999999998,-0.0,43.88999999999999
81,3.1399999999999997,120.75000000000001,1.5700000000000003,105.00000000000001,200.95999999999998,98.00000000000001,-0.0,36.75000000000001,182.11999999999998,73.50000000000001
82,-0.0,171.35999999999999,-0.0,147.56,15.04000000000002,138.04,108.10000000000005,52.36,104.34000000000005,104.72
83,4.46,86.11,229.69,74.12,13.380000000000003,69.76,196.24,26.160000000000004,173.94,52.32000000000001
84,3.6399999999999997,49.50000000000001,180.17999999999998,102.00000000000001,40.04,0.0,36.4,0.0,29.119999999999997,70.50000000000001
85,4.02,91.70000000000002,18.089999999999996,78.60000000000002,-0.0,73.36000000000001,229.14,27.510000000000005,231.14999999999998,55.02000000000001
86,-0.0,95.58000000000001,-0.0,83.19000000000001,-0.0,77.88000000000001,87.83333333333333,30.090000000000003,170.49999999999997,58.41000000000001
87,8.899999999999999,50.82000000000001,14.239999999999993,44.66000000000001,-0.0,41.580000000000005,181.55999999999997,15.400000000000002,-0.0,30.800000000000004
88,-0.0,11.11,-0.0,9.09,-0.0,9.09,-0.0,3.0300000000000002,73.15,6.0600000000000005
89,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
90,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
91,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
92,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
93,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
94,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
95,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
98,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,1.3466666666666658,2.3100000000000005,-0.0,2.3100000000000005,-0.0,2.3100000000000005,-0.0,0.0,2.0199999999999996,2.3100000000000005
102,3.0,4.64,7.0,30.160000000000004,10.0,27.840000000000003,11.0,9.280000000000001,11.0,20.880000000000003
103,2.34,77.4,15.209999999999999,66.65,38.61,62.35000000000001,40.949999999999996,23.650000000000006,46.8,22.933333333333334
104,3.4800000000000004,91.63999999999999,-0.0,78.99999999999999,207.06000000000003,74.25999999999999,113.53500000000001,28.439999999999998,-0.0,55.3
105,1.7799999999999994,174.96000000000004,-0.0,150.66000000000003,96.11999999999996,140.94000000000003,81.87999999999997,53.460000000000015,32.633333333333304,104.49000000000002
106,-0.0,96.48,-0.0,83.08,198.0,77.72,80.52000000000001,29.48,192.06,58.96
107,4.04,97.5,202.0,84.5,131.3,79.3,35.349999999999994,29.900000000000002,137.36,59.800000000000004
108,1.9800000000000004,179.41,95.04000000000002,156.11,21.780000000000005,0.0,18.810000000000002,13.979999999999997,16.830000000000005,0.0
109,3.3,116.9,28.875000000000007,100.2,-0.0,93.52000000000001,168.29999999999998,35.07,181.5,70.14
110,-0.0,81.62000000000002,-0.0,70.84000000000002,185.11999999999998,66.22000000000001,102.05333333333328,24.640000000000004,-0.0,49.28000000000001
111,-0.0,34.88,207.39,30.520000000000003,32.70666666666667,28.340000000000003,-0.0,10.9,-0.0,20.71
112,-0.0,12.21,-0.0,9.99,-0.0,9.99,69.98333333333333,3.33,-0.0,6.66
113,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
114,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
115,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
116,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
117,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
118,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
119,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
121,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
126,4.77,12.110000000000001,-0.0,10.38,17.49,10.38,0.7949999999999999,3.4600000000000004,15.899999999999999,6.920000000000001
127,-0.0,49.3,-0.0,42.5,58.32000000000001,39.1,27.0,15.299999999999999,68.03999999999999,28.9
128,3.62,83.05,84.4666666666667,72.48,228.06,67.95,-0.0,25.67,-0.0,49.83
129,2.24,129.8,113.11999999999996,114.4,-0.0,105.60000000000001,107.51999999999997,39.6,7.840000000000007,79.2
130,4.2,96.38,112.0,82.96,-0.0,78.08,197.4,29.28,224.70000000000002,58.56
131,2.58,160.37000000000003,123.84000000000005,140.07000000000002,87.72,129.91999999999996,100.62,48.720000000000006,34.40000000000001,97.44000000000001
132,5.800000000000001,0.0,145.00000000000003,125.28999999999999,29.000000000000004,115.93999999999997,29.000000000000004,0.0,23.200000000000003,38.646666666666654
133,9.760000000000002,146.99999999999997,20.333333333333336,128.09999999999997,-0.0,117.59999999999998,126.88000000000002,44.099999999999994,137.86,88.19999999999999
134,-0.0,131.22000000000003,-0.0,114.21000000000002,58.73999999999996,104.49000000000002,-0.0,38.88000000000001,93.44999999999996,80.19000000000003
135,8.88,36.3,222.00000000000003,31.899999999999995,-0.0,29.699999999999996,16.650000000000006,10.999999999999998,-0.0,21.999999999999996
136,-0.0,15.29,-0.0,13.899999999999999,64.33333333333331,12.51,-0.0,4.17,-0.0,9.729999999999999
137,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
138,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
139,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
140,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
141,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
142,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
143,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-0.0,2.4800000000000004,1.1199999999999992,2.4800000000000004,-0.0,2.4800000000000004,-0.0,0.0,1.6799999999999997,2.4800000000000004
150,2.37,16.866666666666667,6.32,27.830000000000002,8.690000000000001,25.300000000000004,6.32,7.590000000000001,8.690000000000001,17.71
151,4.82,23.659999999999997,33.74,20.02,81.94,19.11,2.41,7.279999999999999,98.81,14.559999999999999
152,-0.0,96.53,-0.0,84.71,-0.0,78.8,68.85000000000001,29.55,147.15,59.1
153,-0.0,120.45000000000002,115.25999999999999,102.93000000000002,79.66500000000002,96.36000000000001,-0.0,37.230000000000004,-0.0,72.27000000000001
154,4.04,89.7,206.04,78.0,63.293333333333315,72.8,-0.0,27.3,195.94,54.6
155,3.8200000000000003,111.39,183.36,97.28999999999999,126.06,90.24,148.98000000000002,33.839999999999996,40.11,67.67999999999999
156,3.3600000000000003,2.46,171.36,90.19999999999999,35.28,83.64,38.64,31.159999999999997,31.92,63.959999999999994
157,-0.0,120.06000000000002,-0.0,105.57000000000002,151.25,97.29000000000002,-0.0,37.260000000000005,82.5,72.45000000000002
158,10.8,62.63999999999999,203.04000000000002,54.519999999999996,162.43200000000002,49.879999999999995,-0.0,18.56,-0.0,38.279999999999994
159,-0.0,74.71000000000001,-0.0,65.07000000000001,-0.0,60.25,0.9100000000000001,21.69,99.19000000000001,45.790000000000006
160,-0.0,22.199999999999996,-0.0,19.979999999999997,-0.0,17.759999999999998,33.000000000000014,6.659999999999999,-0.0,13.319999999999999
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
163,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
164,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
165,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
166,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
167,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
168,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
170,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-0.0,0.9400000000000002,-0.0,0.9400000000000002,-0.0,0.9400000000000002,1.19,0.0,4.76,0.0
174,5.43,21.14,16.29,18.12,18.1,16.61,16.29,0.0,18.1,4.026666666666668
175,3.5599999999999996,41.580000000000005,-0.0,36.96000000000001,22.546666666666656,33.88,62.29999999999999,12.320000000000002,72.97999999999999,24.640000000000004
176,-0.0,60.550000000000004,4.77,53.63000000000001,192.39,50.17000000000001,-0.0,19.03,-0.0,36.330000000000005
177,3.4000000000000004,61.559999999999995,46.46666666666667,53.459999999999994,-0.0,50.22,158.10000000000002,17.82,-0.0,37.26
178,-0.0,176.64000000000004,79.79999999999998,153.60000000000002,-0.0,143.36,69.91999999999999,53.76000000000001,19.379999999999995,107.52000000000002
179,3.24,172.48000000000002,106.92,150.08,70.2,138.88000000000002,23.220000000000002,53.760000000000005,72.36,105.28000000000002
180,5.2,0.0,107.12000000000005,152.76000000000002,21.84,141.36,20.8,54.720000000000006,17.68,14.819999999999999
181,9.450000000000001,95.81,171.99,82.94,52.92000000000001,77.22,-0.0,28.599999999999998,192.78,58.629999999999995
182,-0.0,73.44000000000001,182.36000000000004,64.80000000000001,-0.0,59.040000000000006,122.67000000000002,23.040000000000003,-0.0,44.64000000000001
183,-0.0,57.6,-0.0,49.92,10.500000000000004,48.00000000000001,130.2,17.28,-0.0,34.56
184,-0.0,12.18,32.91666666666666,10.44,-0.0,10.44,-0.0,3.48,-0.0,6.96
185,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
186,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
189,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
190,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
191,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
192,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
194,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,-0.0,2.3600000000000003,2.1599999999999993,2.3600000000000003,0.0,2.3600000000000003,0.0,0.0,-0.0,0.0
198,7.76,0.0,13.58,16.560000000000002,0.0,4.6000000000000005,0.0,0.0,11.64,0.0
199,7.16,10.199999999999998,12.530000000000001,41.31,17.9,0.0,10.74,0.0,17.9,0.0
200,6.720000000000001,0.0,20.160000000000004,48.599999999999994,116.48000000000002,5.939999999999998,64.96000000000001,17.279999999999998,22.400000000000002,33.48
201,6.720000000000001,0.0,22.400000000000002,61.55999999999999,105.28000000000002,0.0,67.2,21.599999999999998,24.64,12.959999999999996
202,11.200000000000001,0.0,22.400000000000002,65.88,98.56,17.009999999999998,73.92,22.679999999999996,24.64,0.0
203,6.100000000000001,0.0,12.200000000000003,142.79999999999998,30.500000000000004,0.0,34.160000000000004,15.400000000000002,13.420000000000002,0.0
204,17.04,0.0,10.649999999999999,32.36800000000001,0.0,0.0,21.299999999999997,0.0,23.43,0.0
205,12.599999999999998,0.0,9.0,88.16000000000004,84.6,51.30000000000002,59.39999999999999,0.0,19.799999999999997,0.0
206,10.2,66.56,10.2,57.6,89.76,0.0,67.32000000000001,0.0,22.44,0.6399999999999999
207,7.949999999999999,25.37333333333334,7.949999999999999,44.980000000000004,69.96,41.52,54.059999999999995,15.570000000000002,17.49,31.140000000000004
208,-0.0,24.000000000000004,4.6,21.6,13.79999999999999,19.200000000000003,-0.0,7.200000000000001,10.12,14.400000000000002
209,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
210,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
211,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
212,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
213,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
214,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
215,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,1.9574999999999996,2.45,-0.0,2.45,0.0,2.45,0.0,0.0,0.0,0.0
222,2.070000000000001,0.0,5.520000000000003,23.669999999999998,0.0,2.6299999999999994,0.0,0.0,0.0,0.0
223,3.8399999999999994,0.0,10.239999999999998,26.112000000000005,0.0,0.0,3.8399999999999994,0.0,2.5599999999999996,0.0
224,3.0799999999999983,0.0,6.159999999999997,53.125,1.5399999999999991,0.0,6.929999999999996,0.0,1.5399999999999991,0.0
225,7.5,0.0,13.5,42.46666666666667,4.5,0.0,13.5,0.0,3.0,0.0
226,5.76,0.0,9.6,59.0,2.88,0.0,8.64,0.0,1.92,0.0
227,11.28,0.0,22.56,38.40000000000001,5.64,0.0,16.919999999999998,0.0,3.76,0.0
228,10.32,0.0,18.92,42.666666666666664,5.16,0.0,15.480000000000002,0.0,5.16,0.0
229,3.3599999999999994,0.0,8.399999999999999,59.93333333333332,2.5199999999999996,0.0,7.559999999999999,0.0,2.5199999999999996,0.0
230,4.900000000000002,0.0,6.860000000000003,52.649999999999984,1.9600000000000009,0.0,9.800000000000004,0.0,2.9400000000000013,0.0
231,7.359999999999999,0.0,9.2,29.60000000000001,3.6799999999999997,0.0,18.4,0.0,5.52,0.0
232,9.0,0.0,9.0,13.680000000000001,0.0,5.066666666666667,9.0,4.5600000000000005,3.5999999999999996,0.0
233,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
234,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
235,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
236,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
246,6.57,7.910000000000001,17.52,6.780000000000001,17.52,6.780000000000001,8.759999999999998,2.2600000000000002,-0.0,4.5200000000000005
247,4.58,18.54,36.64,16.48,25.953333333333337,15.450000000000001,-0.0,5.15,68.70000000000002,11.33
248,1.5,66.82000000000001,-0.0,59.11000000000001,-0.0,53.970000000000006,-0.0,20.560000000000002,57.5,41.120000000000005
249,-0.0,54.339999999999996,-0.0,47.19,9.450000000000003,42.9,-0.0,15.729999999999999,236.25000000000003,32.89
250,-0.0,84.35999999999999,-0.0,73.25999999999999,134.20000000000002,68.82,8.249999999999996,26.639999999999997,-0.0,51.059999999999995
251,11.6,23.10000000000001,-0.0,19.740000000000006,29.000000000000004,18.480000000000008,240.7,7.140000000000002,258.09999999999997,13.860000000000005
252,6.6,126.0,138.6,110.0,26.4,0.0,29.039999999999996,38.0,9.239999999999998,33.00000000000001
253,-0.0,109.44000000000001,-0.0,95.76,141.2775,88.92000000000002,181.92999999999998,32.49,-0.0,66.69000000000001
254,-0.0,62.88000000000001,-0.0,53.71000000000001,233.15999999999997,49.78000000000001,81.40499999999999,18.340000000000003,-0.0,37.99000000000001
255,-0.0,40.6,-0.0,36.25,157.39166666666668,33.35,-0.0,11.6,-0.0,24.65
256,-0.0,11.700000000000001,-0.0,9.360000000000001,-0.0,9.360000000000001,62.70833333333333,3.5100000000000007,-0.0,7.020000000000001
257,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
258,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
259,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
260,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
261,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
262,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
