,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
72,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
76,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-0.0,2.5200000000000005,1.799999999999999,2.5200000000000005,-0.0,2.5200000000000005,-0.0,0.0,-0.0,0.0
78,5.300000000000001,31.639999999999997,9.540000000000001,27.119999999999997,11.66,24.86,7.42,0.0,13.780000000000001,18.08
79,2.12,74.58,2.6500000000000012,63.279999999999994,37.1,58.75999999999999,36.04,22.599999999999998,43.46,45.199999999999996
80,-0.0,127.98,39.266666666666694,111.39,124.45000000000002,101.91000000000001,-0.0,37.92,-0.0,78.21000000000001
81,-0.0,208.38000000000002,30.89999999999998,181.20000000000002,4.35000000000001,169.12000000000003,-0.0,63.42000000000001,34.79999999999998,126.84000000000002
82,1.42,187.92000000000002,6.390000000000008,161.82000000000002,90.17,151.38000000000002,-0.0,57.42000000000001,78.81,114.84000000000002
83,2.54,161.95,130.81,139.39999999999998,95.25,131.2,21.166666666666668,49.199999999999996,99.06,98.39999999999999
84,3.66,0.0,181.17000000000002,101.32,40.260000000000005,93.87,36.6,35.76,29.28,2.9799999999999995
85,2.38,149.1,115.42999999999999,127.8,152.32,119.28,-0.0,44.73,13.089999999999995,89.46
86,-0.0,137.70000000000005,-0.0,119.85000000000004,43.63333333333328,112.20000000000003,-0.0,43.35000000000001,84.69999999999996,84.15000000000002
87,-0.0,81.84000000000002,2.0999999999999996,71.92000000000002,95.75999999999999,66.96000000000001,-0.0,24.800000000000004,-0.0,49.60000000000001
88,3.539999999999999,30.030000000000005,-0.0,24.570000000000004,15.73333333333332,24.570000000000004,-0.0,8.190000000000001,-0.0,16.380000000000003
89,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
90,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
91,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
92,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
93,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
94,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
95,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
98,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2.1825,2.3500000000000005,-0.0,2.3500000000000005,0.9699999999999998,2.3500000000000005,-0.0,0.0,-0.0,2.3500000000000005
102,8.07,3.360000000000001,18.83,8.190000000000001,26.9,7.560000000000001,29.59,0.0,29.59,5.670000000000001
103,3.9000000000000004,49.31999999999999,25.35,22.833333333333332,64.35000000000001,39.73,68.25,15.069999999999999,78.0,30.139999999999997
104,-0.0,172.84000000000003,31.959999999999987,149.00000000000003,1.0199999999999996,140.06000000000003,-0.0,53.64000000000001,36.719999999999985,104.30000000000001
105,1.7799999999999994,174.96000000000004,-0.0,150.66000000000003,96.11999999999996,140.94000000000003,20.025000000000013,53.460000000000015,90.77999999999997,104.49000000000002
106,-0.0,183.60000000000005,80.07999999999996,158.10000000000005,76.99999999999996,147.90000000000003,-0.0,56.100000000000016,20.78999999999999,112.20000000000003
107,-0.0,57.0,256.0,49.4,166.4,46.36,47.36000000000001,17.48,174.08,34.96
108,1.5600000000000005,30.479999999999997,74.88000000000002,170.18,17.160000000000004,0.0,14.820000000000004,60.96,13.260000000000005,119.38
109,-0.0,129.5,-0.0,110.99999999999999,170.52,103.6,149.94000000000003,38.849999999999994,22.78500000000001,77.69999999999999
110,-0.0,134.62,44.72000000000004,116.84,81.12000000000003,109.22,-0.0,40.64,-0.0,81.28
111,-0.0,89.60000000000002,-0.0,78.40000000000002,3.899999999999997,72.80000000000001,-0.0,28.000000000000007,51.99999999999996,53.20000000000002
112,-0.0,29.26,-0.0,23.94,-0.0,23.94,-0.0,7.98,20.89999999999999,15.96
113,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
114,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
115,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
116,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
117,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
118,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
119,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
121,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
126,3.57,14.91,9.52,12.78,13.09,12.78,1.7849999999999993,4.26,-0.0,8.52
127,-0.0,44.66000000000001,24.919999999999998,38.50000000000001,64.08,35.42000000000001,64.08,13.860000000000003,15.129999999999995,26.180000000000003
128,-0.0,170.50000000000003,-0.0,148.8,12.319999999999986,139.50000000000003,-0.0,52.70000000000001,25.07999999999997,102.30000000000001
129,2.6399999999999997,118.0,133.32,104.0,145.2,96.0,-0.0,36.0,-0.0,72.0
130,-0.0,153.26000000000002,-0.0,131.92000000000002,147.66,124.16000000000001,63.48,46.56,147.66000000000003,93.12
131,4.0,104.28,192.0,91.08,136.0,84.48,156.0,31.68,40.0,63.36
132,9.32,76.23,233.0,0.0,46.6,23.759999999999998,46.6,0.0,37.28,46.53
133,5.520000000000003,184.1,-0.0,160.43,80.73000000000005,147.28,71.76000000000005,55.23,7.245000000000013,110.46
134,3.900000000000002,144.18,-0.0,125.49,39.97500000000006,114.81,-0.0,42.72,68.25000000000004,88.11
135,2.0,93.06,-0.0,81.78,50.5,76.14000000000001,-0.0,28.200000000000003,3.5,56.400000000000006
136,-0.0,27.06,28.66666666666667,24.6,-0.0,22.14,-0.0,7.38,-0.0,17.22
137,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
138,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
139,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
140,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
141,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
142,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
143,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-0.0,2.58,2.368000000000002,2.58,-0.0,2.58,-0.0,0.0,-0.0,2.58
150,5.43,10.06666666666667,14.48,16.61,19.91,15.1,14.48,4.53,19.91,10.57
151,-0.0,56.94000000000001,15.819999999999999,48.18000000000001,38.419999999999995,45.99000000000001,38.42000000000001,17.520000000000003,6.2149999999999945,35.040000000000006
152,-0.0,102.41,44.280000000000015,89.86999999999999,151.29,83.6,-0.0,31.349999999999998,-0.0,62.699999999999996
153,3.46,87.45,-0.0,74.73,190.3,69.96000000000001,-0.0,27.03,108.99,52.470000000000006
154,-0.0,169.74,-0.0,147.6,89.44000000000003,137.76,81.70000000000003,51.66,28.09333333333333,103.32
155,2.8200000000000003,150.89,46.53,131.79,93.06,122.24,109.98000000000002,45.839999999999996,101.52000000000001,91.67999999999999
156,5.12,48.64,261.12,17.100000000000005,53.76,0.0,58.88,14.44,48.64,29.64
157,-0.0,103.24,-0.0,90.78,186.34000000000006,83.66,101.64000000000001,32.04,-0.0,62.300000000000004
158,-0.0,102.60000000000001,-0.0,89.30000000000001,153.35999999999999,81.7,-0.0,30.400000000000002,90.52499999999999,62.7
159,-0.0,84.63000000000001,-0.0,73.71000000000001,58.40999999999998,68.25000000000001,-0.0,24.570000000000004,3.539999999999999,51.870000000000005
160,-0.0,31.6,-0.0,28.44,-0.0,25.28,-0.0,9.48,4.800000000000015,18.96
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
163,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
164,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
165,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
166,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
167,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
168,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
170,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.5300000000000002,2.26,-0.0,2.26,-0.0,2.26,2.12,0.0,-0.0,0.0
174,3.3000000000000003,31.08,9.9,26.639999999999997,11.0,24.419999999999998,9.9,8.879999999999999,11.0,0.0
175,1.4800000000000004,69.66,-0.0,61.92,26.640000000000008,56.760000000000005,8.879999999999997,20.64,30.34000000000001,41.28
176,1.5,89.95000000000002,75.0,79.67000000000002,12.5,74.53,-0.0,28.270000000000003,-0.0,53.970000000000006
177,1.0199999999999996,106.78000000000002,-0.0,92.73000000000002,54.059999999999974,87.11000000000001,7.139999999999997,30.910000000000004,-0.0,64.63000000000001
178,2.6799999999999997,136.62,42.88000000000001,118.80000000000001,140.7,110.88000000000001,-0.0,41.580000000000005,124.61999999999999,83.16000000000001
179,3.8999999999999995,155.54000000000005,128.7,135.34000000000003,84.49999999999999,125.24000000000002,27.950000000000017,48.48000000000001,87.1,94.94000000000003
180,10.9,48.734999999999985,224.54000000000002,0.0,45.78,70.67999999999999,43.6,0.0,37.06,53.58
181,7.7,119.26,12.319999999999993,103.23999999999998,180.18,96.12,157.08,35.6,-0.0,72.98
182,-0.0,129.54,39.52000000000004,114.3,84.24000000000002,104.14,-0.0,40.64,-0.0,78.74
183,-0.0,67.5,-0.0,58.5,108.06999999999994,56.25,3.745000000000001,20.25,-0.0,40.5
184,-0.0,20.510000000000005,-0.0,17.580000000000005,-0.0,17.580000000000005,8.125000000000004,5.860000000000001,-0.0,11.720000000000002
185,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
186,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
189,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
190,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
191,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
192,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
194,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,3.4425,1.7900000000000003,-0.0,1.7900000000000003,0.0,1.7900000000000003,0.0,0.0,-0.0,0.0
198,7.16,4.59,12.530000000000001,0.0,0.0,16.830000000000002,0.0,0.0,10.74,0.0
199,7.880000000000001,41.849999999999994,13.790000000000001,5.399999999999999,19.700000000000003,0.0,11.82,0.0,19.700000000000003,0.0
200,4.89,87.87999999999998,14.669999999999998,0.0,84.75999999999999,44.3625,47.269999999999996,27.040000000000003,16.299999999999997,0.0
201,4.199999999999999,59.040000000000006,14.0,0.0,65.8,0.0,42.0,38.400000000000006,15.399999999999999,76.80000000000001
202,8.45,114.10000000000001,16.9,0.0,74.36,13.040000000000006,55.769999999999996,34.230000000000004,18.59,0.0
203,14.55,18.79166666666666,29.1,0.0,72.75,0.0,81.48,9.839999999999998,32.010000000000005,0.0
204,17.92,0.0,11.200000000000001,5.939999999999998,0.0,0.0,22.400000000000002,24.839999999999996,24.64,0.0
205,12.599999999999998,101.84000000000005,9.0,0.0,84.6,0.0,59.39999999999999,0.0,19.799999999999997,41.04000000000001
206,7.85,91.00000000000001,7.85,78.75000000000001,69.08,0.0,51.809999999999995,0.0,17.27,0.8750000000000002
207,3.3999999999999986,79.20000000000002,3.3999999999999986,35.64,29.919999999999987,63.360000000000014,23.11999999999999,23.760000000000005,7.479999999999997,47.52000000000001
208,8.100000000000001,19.7,6.75,17.73,32.400000000000006,15.76,-0.0,5.91,0.6749999999999998,11.82
209,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
210,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
211,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
212,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
213,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
214,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
215,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,2.205000000000001,2.34,-0.0,2.34,0.0,2.34,0.0,0.0,0.0,0.0
222,5.040000000000001,0.0,13.440000000000001,0.0,0.0,8.746666666666668,0.0,4.92,0.0,0.0
223,6.1499999999999995,0.0,16.4,0.0,0.0,0.0,6.1499999999999995,8.890000000000002,4.1,9.144000000000002
224,11.4,0.0,22.8,0.0,5.7,9.791666666666671,25.650000000000002,0.0,5.7,0.0
225,14.350000000000001,0.0,25.830000000000002,10.499999999999993,8.61,0.0,25.830000000000002,0.0,5.74,0.0
226,13.02,0.0,21.7,0.0,6.51,0.0,19.53,0.0,4.34,28.749999999999996
227,15.72,18.666666666666664,31.44,0.0,7.86,0.0,23.580000000000002,0.0,5.24,0.0
228,13.98,26.4,25.630000000000003,0.0,6.99,0.0,20.97,0.0,6.99,0.0
229,9.4,23.441666666666666,23.5,0.0,7.050000000000001,0.0,21.150000000000002,0.0,7.050000000000001,0.0
230,12.549999999999999,0.0,17.57,0.0,5.02,18.225,25.099999999999998,0.0,7.529999999999999,0.0
231,12.36,0.0,15.45,4.599999999999994,6.18,0.0,30.9,0.0,9.27,0.0
232,7.6,0.0,7.6,16.2,0.0,1.8000000000000003,7.6,0.0,3.04,10.8
233,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
234,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
235,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
236,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
246,3.9599999999999995,14.0,-0.0,12.0,10.559999999999999,12.0,11.879999999999999,4.0,6.6,8.0
247,-0.0,33.3,-0.0,29.599999999999998,49.980000000000004,27.749999999999996,30.380000000000013,9.25,-0.0,20.349999999999998
248,-0.0,55.63999999999999,-0.0,49.21999999999999,-0.0,44.93999999999999,92.43333333333334,17.119999999999997,-0.0,34.239999999999995
249,-0.0,117.41999999999999,-0.0,101.97,1.1500000000000021,92.69999999999999,-0.0,33.989999999999995,28.750000000000053,71.07
250,-0.0,94.24000000000001,-0.0,81.84000000000002,12.179999999999998,76.88000000000001,90.71999999999998,29.760000000000005,-0.0,57.040000000000006
251,-0.0,147.95000000000002,-0.0,126.43000000000002,46.61999999999999,118.36000000000001,10.394999999999984,45.730000000000004,56.06999999999999,88.77000000000001
252,5.700000000000001,137.33999999999997,119.70000000000002,119.89999999999998,22.800000000000004,0.0,25.080000000000002,41.419999999999995,7.98,23.98
253,-0.0,152.96000000000004,-0.0,133.84000000000003,115.31999999999996,124.28000000000003,73.93499999999997,45.41000000000001,-0.0,93.21000000000002
254,-0.0,78.72,68.04,67.24,194.88000000000002,62.31999999999999,-0.0,22.959999999999997,-0.0,47.559999999999995
255,-0.0,61.879999999999995,-0.0,55.25,93.42499999999998,50.83,-0.0,17.68,-0.0,37.57
256,-0.0,30.8,-0.0,24.64,-0.0,24.64,-0.0,9.24,7.000000000000006,18.48
257,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
258,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
259,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
260,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
261,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
262,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
263,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
264,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
