,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
268,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
270,7.050000000000001,13.37,12.690000000000001,11.459999999999999,-0.0,11.459999999999999,-0.0,3.82,10.340000000000003,7.64
271,7.4,26.46,31.450000000000003,23.52,61.050000000000004,22.05,13.566666666666663,7.35,-0.0,16.169999999999998
272,-0.0,39.78,-0.0,35.19,140.21666666666667,32.13,-0.0,12.24,-0.0,24.48
273,-0.0,67.64,-0.0,58.74,34.90666666666667,53.4,155.54000000000005,19.580000000000002,-0.0,40.94
274,7.960000000000001,50.53999999999999,45.10666666666667,43.88999999999999,-0.0,41.23,197.01000000000002,15.959999999999997,-0.0,30.589999999999996
275,-0.0,108.35,133.65,92.59,93.15,86.67999999999999,18.899999999999995,33.49,-0.0,65.01
276,11.41,68.952,161.37000000000003,92.95,34.23,0.0,34.23,32.11000000000001,26.08,65.91000000000001
277,16.73,59.519999999999996,-0.0,52.08,-0.0,48.36,164.91,17.669999999999998,313.09000000000003,36.269999999999996
278,-0.0,105.12000000000002,27.119999999999987,89.79000000000002,-0.0,83.22000000000001,-0.0,30.660000000000004,151.42,63.51000000000001
279,-0.0,36.68000000000001,-0.0,32.75000000000001,-0.0,30.130000000000006,-0.0,10.480000000000002,169.17499999999993,22.270000000000003
280,6.36,22.599999999999998,25.616666666666678,18.08,-0.0,18.08,-0.0,6.779999999999999,-0.0,13.559999999999999
281,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
282,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
283,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
284,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
285,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
286,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
287,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
